mode,repeat,frame,processing_ms,read_decode_ms,queue_ms,end_to_end_ms,elapsed_s,score,alarm_active,valid_score
paced_30fps,0,105,8.350830990821123,0.496475026011467,0.04860991612076759,8.39944090694189,3.508399440906942,0.12572808750199083,False,True
paced_30fps,0,106,8.529918035492301,0.4729209467768669,0.06146053783595562,8.591378573328257,3.541924712015316,0.126735967331405,False,True
paced_30fps,0,107,8.219263050705194,0.4777698777616024,0.06102630868554115,8.280289359390736,3.5749469560105354,0.12294483543727348,False,True
paced_30fps,0,108,8.190669119358063,0.45441603288054466,0.05114381201565266,8.241812931373715,3.608241813024506,0.1230834270705319,False,True
paced_30fps,0,109,8.24091280810535,0.4694939125329256,0.06071873940527439,8.301631547510624,3.6416349648498,0.11458023402370755,False,True
paced_30fps,0,110,8.478070143610239,0.4733309615403414,0.05945214070379734,8.537522284314036,3.675204189028591,0.12022125426670821,False,True
paced_30fps,0,111,8.792271139100194,0.5219730082899332,0.05414895713329315,8.846420096233487,3.7088464200496674,0.11201090537721095,False,True
paced_30fps,0,112,8.399773156270385,0.4745840560644865,0.06415345706045628,8.463926613330841,3.7417972600087523,0.1154461870301537,False,True
paced_30fps,0,113,8.535366971045732,0.5448251031339169,0.06429129280149937,8.599658263847232,3.7752663248684257,0.11116380344303642,False,True
paced_30fps,0,114,8.66289809346199,0.5256191361695528,0.07147085852921009,8.7343689519912,3.8087343689985573,0.1139468379953814,False,True
paced_30fps,0,115,8.553931955248117,0.6256478372961283,0.06533577106893063,8.619267726317048,3.84195260098204,0.124858146768718,False,True
paced_30fps,0,116,8.340391097590327,0.47952309250831604,0.0635981559753418,8.403989253565669,3.8750706559512764,0.1350628824534306,False,True
paced_30fps,0,117,8.300726069137454,0.4866460803896189,0.04960899241268635,8.35033506155014,3.908350334968418,0.13885039536308638,False,True
paced_30fps,0,118,8.251102874055505,0.5444849375635386,0.06848061457276344,8.319583488628268,3.9416529168374836,0.14024370711633088,False,True
paced_30fps,0,119,8.804334094747901,0.5096090026199818,0.06694439798593521,8.871278492733836,3.975537945050746,0.1442131629037394,False,True
paced_30fps,0,120,8.736045099794865,0.5112721119076014,0.06283284164965153,8.798877941444516,4.0087988779414445,0.13691739916194287,False,True
paced_30fps,0,121,8.417887147516012,0.5079761613160372,0.06309943273663521,8.480986580252647,4.04181432002224,0.13173636320840057,False,True
paced_30fps,0,122,8.487157057970762,0.5172139499336481,0.06406730972230434,8.551224367693067,4.075217891018838,0.13354265845264163,False,True
paced_30fps,0,123,8.785880170762539,0.42701419442892075,0.04831375554203987,8.834193926304579,4.108834194019437,0.1367918945230884,False,True
paced_30fps,0,124,8.766222978010774,0.5145987961441278,0.06644474342465401,8.832667721435428,4.142166001023725,0.14179692671532554,False,True
paced_30fps,0,125,7.6895360834896564,0.48441207036376,0.061622122302651405,7.751158205792308,4.174417824950069,0.13871876412574363,False,True
paced_30fps,0,126,7.881997851654887,0.5829469300806522,0.06228010170161724,7.944277953356504,4.20794427790679,0.14252084414261748,False,True
paced_30fps,0,127,8.672075113281608,0.5809639114886522,0.061314553022384644,8.733389666303992,4.2420667230617255,0.14256851560422742,False,True
paced_30fps,0,128,8.509929990395904,0.48318016342818737,0.05946727469563484,8.569397265091538,4.27523606386967,0.1390205987944618,False,True
paced_30fps,0,129,8.369826013222337,0.4722790326923132,0.062088947743177414,8.431914960965514,4.308431915007532,0.13108277478150657,False,True
paced_30fps,0,130,8.282991824671626,0.461007934063673,0.0601417850703001,8.343133609741926,4.341676466865465,0.13006095603423,False,True
paced_30fps,0,131,8.535097120329738,0.515911029651761,0.05916622467339039,8.594263345003128,4.375260930042714,0.1347696819972133,False,True
paced_30fps,0,132,8.550105150789022,0.5161110311746597,0.0519889872521162,8.602094138041139,4.408602094044909,0.1396812201213956,False,True
paced_30fps,0,133,8.295146049931645,0.4877790343016386,0.06259465590119362,8.357740705832839,4.441691074054688,0.14620742508976567,False,True
paced_30fps,0,134,8.50360793992877,0.4824078641831875,0.06068847142159939,8.56429641135037,4.475230962969363,0.13277538355912497,False,True
paced_30fps,0,135,8.467739913612604,0.474562868475914,0.059332000091671944,8.527071913704276,4.508527071913704,0.13161858025876508,False,True
paced_30fps,0,136,8.436341071501374,0.4651960916817188,0.058426521718502045,8.494767593219876,4.5418281010352075,0.13680940426906377,False,True
paced_30fps,0,137,8.414259180426598,0.47386204823851585,0.058353180065751076,8.472612360492349,4.575139279011637,0.13034464654588676,False,True
paced_30fps,0,138,8.228681050240993,0.46810111962258816,0.06104377098381519,8.289724821224809,4.608289724914357,0.12632675405486277,False,True
paced_30fps,0,139,8.409099886193871,0.47027599066495895,0.061160651966929436,8.470260538160801,4.64180359384045,0.12306200210185396,False,True
paced_30fps,0,140,8.221335941925645,0.4733409732580185,0.06108731031417847,8.282423252239823,4.674949089996517,0.11514968141455849,False,True
paced_30fps,0,141,8.181361947208643,0.4652058705687523,0.06080302409827709,8.24216497130692,4.708242164924741,0.1195529475026175,False,True
paced_30fps,0,142,8.47077602520585,0.49752695485949516,0.06689061410725117,8.537666639313102,4.741871000034735,0.11344420315490851,False,True
paced_30fps,0,143,8.27671098522842,0.48663606867194176,0.0635713804513216,8.340282365679741,4.775006948970258,0.11014116902436352,False,True
paced_30fps,0,144,8.227308047935367,0.4681211430579424,0.06212480366230011,8.289432851597667,4.808289432898164,0.17709898182051545,False,True
paced_30fps,0,145,8.21609701961279,0.45099901035428047,0.06230175495147705,8.278398774564266,4.841611732030287,0.16835777704662727,False,True
paced_30fps,0,146,8.487368002533913,0.4738220013678074,0.06103515625,8.548403158783913,4.875215069856495,0.16419365400744715,False,True
paced_30fps,0,147,8.34910711273551,0.46620704233646393,0.061372993513941765,8.410480106249452,4.908410480013117,0.15828066412542885,False,True
paced_30fps,0,148,8.227398851886392,0.4675008822232485,0.06031664088368416,8.287715492770076,4.9416210488416255,0.1391710587388912,False,True
paced_30fps,0,149,8.27460689470172,0.4826989024877548,0.059281475841999054,8.333888370543718,4.975000554928556,0.13740150856030833,False,True
paced_30fps,0,150,8.484242018312216,0.4687621258199215,0.05987891927361488,8.54412093758583,5.008544120937586,0.13796895877743803,False,True
paced_30fps,0,151,7.90007202886045,0.5839290097355843,0.06105750799179077,7.961129536852241,5.04129446297884,0.13874341157924272,False,True
paced_30fps,0,152,7.959472946822643,0.5952699575573206,0.06354926154017448,8.023022208362818,5.074689688859507,0.1511080931786658,False,True
paced_30fps,0,153,8.251253049820662,0.4688019398599863,0.059998827055096626,8.311251876875758,5.108311251970008,0.15539108793112977,False,True
paced_30fps,0,154,8.378501981496811,0.46878308057785034,0.05977461114525795,8.438276592642069,5.141771609894931,0.14934356714439329,False,True
paced_30fps,0,155,8.300465997308493,0.47679804265499115,0.06175413727760315,8.362220134586096,5.175028886878863,0.1306207383018395,False,True
paced_30fps,0,156,8.26182309538126,0.4750550724565983,0.06182095967233181,8.323644055053592,5.2083236440084875,0.14618777252342646,False,True
paced_30fps,0,157,8.271289989352226,0.4753048997372389,0.061116646975278854,8.332406636327505,5.241665740031749,0.1340645754414286,False,True
paced_30fps,0,158,8.37483606301248,0.4139391239732504,0.05779624916613102,8.432632312178612,5.275099298916757,0.14585059209419904,False,True
paced_30fps,0,159,8.230013074353337,0.4684319719672203,0.060848891735076904,8.290861966088414,5.3082908620126545,0.1421712978115251,False,True
paced_30fps,0,160,8.517474168911576,0.46858214773237705,0.05993363447487354,8.57740780338645,5.34191074105911,0.1365470078951655,False,True
paced_30fps,0,161,8.601652923971415,0.49876910634338856,0.061312224715948105,8.662965148687363,5.375329631846398,0.14183676378282808,False,True
paced_30fps,0,162,8.47840984351933,0.47640595585107803,0.0616700854152441,8.540079928934574,5.408540079835802,0.1350890587152666,False,True
paced_30fps,0,163,8.445808896794915,0.4782099276781082,0.060764607042074203,8.50657350383699,5.441839906852692,0.12667209119805387,False,True
paced_30fps,0,164,8.394061122089624,0.47750910744071007,0.05981931462883949,8.453880436718464,5.475120546994731,0.12685701296662596,False,True
paced_30fps,0,165,8.247145218774676,0.4700850695371628,0.059374840930104256,8.30652005970478,5.508306520059705,0.12750657741463126,False,True
paced_30fps,0,166,8.228078950196505,0.46512484550476074,0.060012564063072205,8.288091514259577,5.541621424956247,0.1439690164971742,False,True
paced_30fps,0,167,8.183966157957911,0.46986411325633526,0.061732251197099686,8.245698409155011,5.5749123650603,0.13546983048960387,False,True
paced_30fps,0,168,8.245300967246294,0.4695639945566654,0.05916389636695385,8.304464863613248,5.6083044649567455,0.13733501896818096,False,True
paced_30fps,0,169,8.234241046011448,0.46566687524318695,0.05915970541536808,8.293400751426816,5.641626734053716,0.13420091944683926,False,True
paced_30fps,0,170,8.307769894599915,0.4764469340443611,0.06127031520009041,8.369040209800005,5.675035706954077,0.12788233003789137,False,True
paced_30fps,0,171,8.161664009094238,0.44540781527757645,0.05951407365500927,8.221178082749248,5.708221178036183,0.1413905371509218,False,True
paced_30fps,0,172,8.45003710128367,0.48588402569293976,0.06122351624071598,8.511260617524385,5.741844594012946,0.1289539409924084,False,True
paced_30fps,0,173,8.238648995757103,0.429798848927021,0.37979939952492714,8.61844839528203,5.7752851149998605,0.1305079218847063,False,True
paced_30fps,0,174,9.192043915390968,0.6678469944745302,0.05614687688648701,9.248190792277455,5.809248190838844,0.12789280688382693,False,True
paced_30fps,0,175,8.521510986611247,0.5218419246375561,0.06469967775046825,8.586210664361715,5.841919543920085,0.13455756723339332,False,True
paced_30fps,0,176,8.632680866867304,0.5989179480820894,0.06143935024738312,8.694120217114687,5.875360786914825,0.12983816503813317,False,True
paced_30fps,0,177,8.754651062190533,0.5147489719092846,0.06208708509802818,8.81673814728856,5.908816738054156,0.12974042947881728,False,True
paced_30fps,0,178,8.58411006629467,0.511503079906106,0.06806454621255398,8.652174612507224,5.941985507961363,0.12476831415893135,False,True
paced_30fps,0,179,8.643761975690722,0.5498849786818027,0.07582642138004303,8.719588397070765,5.975386254955083,0.12093346227795454,False,True
paced_30fps,0,180,8.495281916111708,0.4505179822444916,0.054202042520046234,8.549483958631754,6.008549483958632,0.12746314744428242,False,True
paced_30fps,0,181,8.965778164565563,0.5268810782581568,0.06862543523311615,9.03440359979868,6.042367737041786,0.11844363440355725,False,True
paced_30fps,0,182,8.606711868196726,0.4546758718788624,0.06678840145468712,8.673500269651413,6.075340166920796,0.13266657291931702,False,True
paced_30fps,0,183,8.58990103006363,0.5129659548401833,0.04993285983800888,8.639833889901638,6.108639833983034,0.12628292531183125,False,True
paced_30fps,0,184,8.548682788386941,0.5342159420251846,0.06503774784505367,8.613720536231995,6.141947053838521,0.13762068521721998,False,True
paced_30fps,0,185,8.374595083296299,0.5019039381295443,0.06319116801023483,8.437786251306534,6.175104452995583,0.1296514669185201,False,True
paced_30fps,0,186,8.352464064955711,0.489161117002368,0.06200489588081837,8.41446896083653,6.20841446891427,0.136025521982421,False,True
paced_30fps,0,187,8.788684150204062,0.5216510035097599,0.06120046600699425,8.849884616211057,6.242183218011633,0.1425431714641447,False,True
paced_30fps,0,188,8.463493082672358,0.511102145537734,0.06054528057575226,8.52403836324811,6.275190704967827,0.13569388811868888,False,True
paced_30fps,0,189,8.25856695882976,0.4055339377373457,0.04794797860085964,8.30651493743062,6.308306514983997,0.13461499049969763,False,True
paced_30fps,0,190,8.620648877695203,0.611090799793601,0.061409780755639076,8.682058658450842,6.342015391914174,0.1274361759101092,False,True
paced_30fps,0,191,8.645234163850546,0.5011330358684063,0.061096157878637314,8.706330321729183,6.37537299701944,0.13718772684002795,False,True
paced_30fps,0,192,8.373534074053168,0.49645500257611275,0.061061931774020195,8.434596005827188,6.408434595912695,0.13326039594873404,False,True
paced_30fps,0,193,8.612733101472259,0.4118450451642275,0.05982653237879276,8.672559633851051,6.442005892982706,0.12244767465817177,False,True
paced_30fps,0,194,8.400754071772099,0.4970659501850605,0.06151641719043255,8.462270488962531,6.475128937046975,0.13584574800666152,False,True
paced_30fps,0,195,8.74372012913227,0.5216021090745926,0.051443930715322495,8.795164059847593,6.508795164059848,0.1278208102885742,False,True
paced_30fps,0,196,8.493938948959112,0.4033788572996855,0.05846354179084301,8.552402490749955,6.541885735932738,0.13014754013576,False,True
paced_30fps,0,197,8.62391502596438,0.4916759207844734,0.05982234142720699,8.683737367391586,6.575350404018536,0.1348723438882672,False,True
paced_30fps,0,198,8.785108104348183,0.5272729322314262,0.05130283534526825,8.836410939693451,6.608836411032826,0.12421452765889068,False,True
paced_30fps,0,199,8.380917133763433,0.49159605987370014,0.060015590861439705,8.440932724624872,6.641774266026914,0.13205697249656398,False,True
paced_30fps,0,200,8.780730189755559,0.5359190981835127,0.0649311114102602,8.84566130116582,6.675512328045443,0.12931142257638986,False,True
paced_30fps,0,201,8.315142942592502,0.4895410966128111,0.06034993566572666,8.375492878258228,6.708375492831692,0.14990331659513312,False,True
paced_30fps,0,202,8.52843513712287,0.4891110584139824,0.061467522755265236,8.589902659878135,6.7419232360553,0.14659010185687946,False,True
paced_30fps,0,203,9.009341010823846,0.5579909775406122,0.06632343865931034,9.075664449483156,6.775742331054062,0.1465266970003351,False,True
paced_30fps,0,204,8.455588016659021,0.5267520900815725,0.06358488462865353,8.519172901287675,6.808519172947854,0.14759555279813552,False,True
paced_30fps,0,205,8.3857960999012,0.5061130505055189,0.06244960241019726,8.448245702311397,6.8417815789580345,0.1573599369580238,False,True
paced_30fps,0,206,8.876118808984756,0.5500959232449532,0.06486033089458942,8.940979139879346,6.87560764583759,0.15000725747879182,False,True
paced_30fps,0,207,8.783554891124368,0.5302380304783583,0.06442610174417496,8.847980992868543,6.908847980899736,0.14744307662510783,False,True
paced_30fps,0,208,8.381167193874717,0.4007341340184212,0.06099650636315346,8.44216370023787,6.941775497049093,0.1474796187036651,False,True
paced_30fps,0,209,8.422876941040158,0.5019749514758587,0.061523402109742165,8.4844003431499,6.975151066901162,0.15025018254666117,False,True
paced_30fps,0,210,8.739072130993009,0.5410290323197842,0.061469851061701775,8.80054198205471,7.008800541982055,0.15224893998838296,False,True
paced_30fps,0,211,8.4108030423522,0.49229711294174194,0.06247847341001034,8.47328151576221,7.04180661495775,0.1443591137055962,False,True
paced_30fps,0,212,8.427073946222663,0.46583707444369793,0.06681331433355808,8.493887260556221,7.075160553911701,0.14102051630216958,False,True
paced_30fps,0,213,8.648942224681377,0.5025560967624187,0.06491574458777905,8.713857969269156,7.108713858062401,0.13328012101919742,False,True
paced_30fps,0,214,8.672547060996294,0.5318319890648127,0.06408058106899261,8.736627642065287,7.1420699609443545,0.12025897848598475,False,True
paced_30fps,0,215,8.509078994393349,0.5130560602992773,0.06465823389589787,8.573737228289247,7.175240403972566,0.14019502059698327,False,True
paced_30fps,0,216,8.943627122789621,0.5334850866347551,0.06845197640359402,9.012079099193215,7.209012079052627,0.16051549770010548,False,True
paced_30fps,0,217,8.905765134841204,0.5243371706455946,0.06557349115610123,8.971338625997305,7.242304672021419,0.17257757380546884,False,True
paced_30fps,0,218,8.535166969522834,0.527482945472002,0.06562029011547565,8.60078725963831,7.275267453864217,0.18005119016373564,False,True
paced_30fps,0,219,8.520430186763406,0.5453971680253744,0.05464581772685051,8.575076004490256,7.308575076051056,0.20201500949213563,False,True
paced_30fps,0,220,8.838859153911471,0.5167829804122448,0.06655463948845863,8.90541379339993,7.342238747049123,0.230857077563578,False,True
paced_30fps,0,221,8.45283200033009,0.5232749972492456,0.06218324415385723,8.515015244483948,7.375181681942195,0.1995762568244797,False,True
paced_30fps,0,222,8.903249865397811,0.5282938946038485,0.06809108890593052,8.971340954303741,7.4089713408611715,0.20266997154868566,False,True
paced_30fps,0,223,8.385505992919207,0.4891811404377222,0.06061256863176823,8.446118561550975,7.441779451910406,0.1809603154273939,False,True
paced_30fps,0,224,8.472700137645006,0.5015251226723194,0.06219232454895973,8.534892462193966,7.475201559020206,0.18406932852178953,False,True
paced_30fps,0,225,8.28093895688653,0.4813459236174822,0.06103701889514923,8.34197597578168,7.508341975975782,0.16924625911781416,False,True
paced_30fps,0,226,8.225885918363929,0.4704559687525034,0.06062258034944534,8.286508498713374,7.541619841940701,0.17090489971328157,False,True
paced_30fps,0,227,8.499941090121865,0.47460407949984074,0.060108257457613945,8.56004934757948,7.575226715998724,0.14547491197506304,False,True
paced_30fps,0,228,8.243046933785081,0.46924292109906673,0.05896296352148056,8.302009897306561,7.608302009990439,0.14344584780945843,False,True
paced_30fps,0,229,8.26249411329627,0.47941203229129314,0.0604426022619009,8.322936715558171,7.641656270017847,0.14790459767850148,False,True
paced_30fps,0,230,8.461819030344486,0.5012131296098232,0.06316415965557098,8.524983190000057,7.675191649934277,0.12639693804701244,False,True
paced_30fps,0,231,8.310975041240454,0.48501300625503063,0.06238906644284725,8.373364107683301,7.708373364061117,0.13049012212223446,False,True
paced_30fps,0,232,8.429137989878654,0.4979269579052925,0.062435632571578026,8.491573622450233,7.741824907017872,0.1444535101265002,False,True
paced_30fps,0,233,8.974695112556219,0.6497630383819342,0.06838329136371613,9.043078403919935,7.775709745008498,0.13011059928452004,False,True
paced_30fps,0,234,8.49095406010747,0.5924350116401911,0.06194785237312317,8.552901912480593,7.808552901959047,0.13102886401651992,False,True
paced_30fps,0,235,8.269266923889518,0.48125581815838814,0.06257579661905766,8.331842720508575,7.841665175976232,0.13180958842506113,False,True
paced_30fps,0,236,8.260771166533232,0.47973310574889183,0.05887518636882305,8.319646352902055,7.874986313050613,0.12362666422051287,False,True
paced_30fps,0,237,8.192140841856599,0.4730198998004198,0.06089615635573864,8.253036998212337,7.90825303690508,0.12251227583276411,False,True
paced_30fps,0,238,8.991837035864592,0.5384942051023245,0.06650248542428017,9.058339521288872,7.942391672870144,0.14646408574045383,False,True
paced_30fps,0,239,8.90770903788507,0.5277339369058609,0.06680935621261597,8.974518394097686,7.97564118495211,0.146768313045268,False,True
paced_30fps,0,240,8.017283165827394,0.4463510122150183,0.05627586506307125,8.073559030890465,8.00807355903089,0.1441988031384611,False,True
paced_30fps,0,241,8.95405700430274,0.6279030349105597,0.06492855027318001,9.01898555457592,8.042352318996564,0.16930912019342756,False,True
paced_30fps,0,242,8.51360708475113,0.6162500940263271,0.06422423757612705,8.577831322327256,8.075244497973472,0.13385184834125588,False,True
paced_30fps,0,243,8.671663934364915,0.48272893764078617,0.05361088551580906,8.725274819880724,8.108725274913013,0.13203257485879707,False,True
paced_30fps,0,244,8.252806030213833,0.47360104508697987,0.06041070446372032,8.313216734677553,8.141646550036967,0.13426591939411425,False,True
paced_30fps,0,245,8.335510967299342,0.4639429971575737,0.062170205637812614,8.397681172937155,8.175064347917214,0.13756170311224708,False,True
paced_30fps,0,246,8.239480899646878,0.47010486014187336,0.0624670647084713,8.30194796435535,8.20830194791779,0.13740759559642665,False,True
paced_30fps,0,247,8.468802785500884,0.4683018196374178,0.05919765681028366,8.528000442311168,8.241861333837733,0.13254075626476525,False,True
paced_30fps,0,248,8.220715913921595,0.4974070470780134,0.06109732203185558,8.28181323595345,8.274948479840532,0.13594551368145283,False,True
paced_30fps,0,249,8.489410858601332,0.47646695747971535,0.04586600698530674,8.535276865586638,8.308535276912153,0.12937076720198337,False,True
paced_30fps,0,250,7.77339399792254,0.5898009985685349,0.061601633206009865,7.83499563112855,8.341168328886852,0.13363647484055272,False,True
paced_30fps,0,251,8.23166687041521,0.4803747870028019,0.05799136124551296,8.289658231660724,8.374956324929371,0.13530381593091473,False,True
paced_30fps,0,252,8.208852959796786,0.47026597894728184,0.05852896720170975,8.267381926998496,8.408267381833866,0.13403550128765584,False,True
paced_30fps,0,253,8.50774603895843,0.48218807205557823,0.060118502005934715,8.567864540964365,8.44190119788982,0.11253565397554093,False,True
paced_30fps,0,254,8.46239016391337,0.47915196046233177,0.06063631735742092,8.52302648127079,8.475189693039283,0.12038906506198761,False,True
paced_30fps,0,255,8.206628961488605,0.47529488801956177,0.059030018746852875,8.265658980235457,8.508265658980235,0.11034858519744434,False,True
