video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
01,264,583,91,0.008739757351577282,0.6512379336806814,0.07519977281531932,0.0,0.046141986008731845,0.03759988640765966,0
01,265,583,91,0.010690067894756794,0.9641342542105904,0.14289419819757238,0.03184367087624481,0.05438737571436719,0.0873689345369086,0
01,266,583,94,0.008984494023025036,1.607294317217981,0.08369447556999549,0.15934646570483943,0.06781399469897725,0.12152047063741746,0
01,267,583,94,0.009612221270799637,1.265438830324326,0.10548261360959668,0.09157557551209725,0.0739570146713512,0.09852909456084696,0
01,268,583,94,0.009341137483716011,0.9882063088169952,0.09607341400225906,0.03661581768093205,0.07243453490540007,0.06634461584159555,0
01,269,583,94,0.008529627695679665,0.7755967526959886,0.0679062644243069,0.0,0.06473825436675075,0.03395313221215345,0
01,270,583,94,0.010139611549675465,0.6276101619613063,0.12378809937212701,0.0,0.0641694134306133,0.061894049686063504,0
01,271,583,94,0.008242827840149403,0.6071327598045151,0.05795156695946974,0.0,0.05713068744043762,0.02897578347973487,0
01,272,583,94,0.008997233584523201,0.7159012884203724,0.08413666017400949,0.0,0.05411821596975105,0.042068330087004745,0
01,273,583,94,0.008938485756516457,0.9437376307605315,0.08209754877542748,0.027800157224622018,0.054284343375805795,0.05494885300002475,0
01,274,583,94,0.009204696863889694,1.2022294923058285,0.09133761980259102,0.07904468667092995,0.06046570534799674,0.08519115323676049,0
01,275,583,96,0.008930995129048824,0.7517266448564166,0.08183755237436859,0.0,0.05655631951583426,0.04091877618718429,0
01,276,583,96,0.00831405445933342,0.630962478290723,0.06042381173835612,0.0,0.05128743678650302,0.03021190586917806,0
01,277,583,96,0.007359935436397791,0.5833030413183086,0.027306758031304914,0.0,0.043760625232332914,0.013653379015652457,0
01,278,583,96,0.0077339718118309975,0.6325780524253811,0.040289396922100804,0.0,0.03903743987807642,0.020144698461050402,0
01,279,583,96,0.007830924354493618,0.7787875116119394,0.04365457724574036,0.0,0.03559540962703517,0.02182728862287018,0
01,280,583,98,0.007392351981252432,1.0102992851084458,0.028431922115807827,0.04099562355704637,0.035419082268913556,0.0347137728364271,0
01,281,583,98,0.0075414241291582584,0.7687709519770587,0.03360615112681017,0.0,0.031695880927811865,0.016803075563405084,0
01,282,583,98,0.006966276094317436,0.6241770669251585,0.013643014556359965,0.0,0.026721006197885488,0.006821507278179983,0
01,283,583,98,0.008156182244420052,0.6241366775717917,0.054944136252952996,0.0,0.02687121858360369,0.027472068126476498,0
01,284,583,98,0.007388144265860319,0.7210307362979119,0.02828587415609328,0.0,0.02432556228249228,0.01414293707804664,0
01,285,583,98,0.008243613876402378,0.9148592431035178,0.05797884993379446,0.0220751824505423,0.027465853064427503,0.04002701619216838,0
01,286,583,100,0.007451936136931181,0.8333939173633842,0.030500062081858542,0.005925148717229587,0.025615203531450817,0.018212605399544064,0
01,287,583,100,0.008551628328859806,0.6224807140837681,0.06866989677320834,0.0,0.02735915250248149,0.03433494838660417,0
01,288,583,100,0.007375516463071108,0.508501958883639,0.027847568647954832,0.0,0.02467207886678068,0.013923784323977416,0
01,289,583,100,0.0073351734317839146,0.49145765176299555,0.026447279688478372,0.0,0.022382391062272383,0.013223639844239186,0
01,290,583,100,0.007953167892992496,0.5713477927218391,0.047897596966017406,0.0,0.022695672546419646,0.023948798483008703,0
01,291,583,101,0.0070260269567370415,0.48984207762833604,0.015716940840425048,0.0,0.019728232121178222,0.007858470420212524,0
01,292,583,101,0.007933142594993114,0.46257926410598044,0.047202527636716354,0.0,0.020502838460614216,0.023601263818358177,0
01,293,583,101,0.008601604029536247,0.5645623813562733,0.07040453147135844,0.0,0.02344272391562722,0.03520226573567922,0
01,294,583,101,0.020928407087922096,0.7940950765378242,0.4982624706881818,0.0,0.06858042620131996,0.2491312353440909,0
01,295,583,102,0.02325758896768093,0.43701280342501797,0.5791073543465468,0.0,0.11277507639571066,0.2895536771732734,0
01,296,583,102,0.018441850319504738,0.518599297225252,0.41195517352105987,0.0,0.13141557846867452,0.20597758676052993,0
01,297,583,103,0.017282849177718163,0.46431600630073905,0.37172675113725295,0.0,0.14230513788866492,0.18586337556862648,0
01,298,583,103,0.021166736260056496,0.4081344157680029,0.506534771945993,0.0,0.16449758750553123,0.2532673859729965,0
01,299,583,103,0.021189287304878235,0.513510238701078,0.5073175088420815,0.0,0.18232982088863314,0.25365875442104074,0
01,300,583,104,0.020803600549697876,0.43026778141282035,0.49393049036915876,0.0,0.1952569057478224,0.24696524518457938,0
01,301,583,104,0.02720138430595398,0.35538592027141713,0.7159947644993767,0.0,0.22780500104819562,0.35799738224968836,0
01,302,583,105,0.042091891169548035,0.608950280706006,1.2328377407662157,0.0,0.3055277749151781,0.6164188703831078,0
01,303,583,105,0.044117383658885956,0.3929076295488504,1.3031416985955508,0.0,0.37473638979169754,0.6515708492977754,0
01,304,583,106,0.018192827701568604,0.8555676723615658,0.4033117074395563,0.010320968508795516,0.3411523794281932,0.2068163379741759,0
01,305,583,106,0.009789993986487389,0.5511127266852449,0.11165302676723982,0.0,0.2840872062192786,0.05582651338361991,0
01,306,583,106,0.00955842062830925,0.3605557575023221,0.10361521685510579,0.0,0.23763128666093344,0.051807608427552894,0
01,307,583,106,0.007652739062905312,0.3570822731128076,0.03746984375915664,0.0,0.19385201370466243,0.01873492187957832,0
01,308,583,107,0.007139626890420914,0.503534068419564,0.019659944820527086,0.0,0.15704760544578267,0.009829972410263543,0
01,309,583,107,0.0063675325363874435,0.32658831132113436,0.0,0.0,0.12563808435662613,0.0,0
01,310,583,107,0.0061673629097640514,0.3486005089058513,0.0,0.0,0.1005104674853009,0.0,0
01,311,583,107,0.006255053449422121,0.557696191283978,0.0,0.0,0.08040837398824073,0.0,0
01,312,583,108,0.005485855508595705,0.3316773698453084,0.0,0.0,0.06432669919059258,0.0,0
01,313,583,109,0.005135424435138702,0.7552405185992965,0.0,0.0,0.05146135935247407,0.0,0
01,314,583,109,0.0053472318686544895,0.4541782786057592,0.0,0.0,0.041169087481979255,0.0,0
01,315,583,110,0.0052749901078641415,0.9406276505513144,0.0,0.027183621479721067,0.03565363213355551,0.013591810739860533,0
01,316,583,110,0.005618848837912083,0.6004685164990498,0.0,0.0,0.02852290570684441,0.0,0
01,317,583,110,0.005232284311205149,0.37081465325739976,0.0,0.0,0.02281832456547553,0.0,0
01,318,583,110,0.005402430426329374,0.3622117209903471,0.0,0.0,0.018254659652380423,0.0,0
01,319,583,112,0.005188337992876768,1.4168181267417905,0.0,0.12158565306909132,0.026762293028813472,0.06079282653454566,0
01,320,583,112,0.005446228198707104,1.0205581808635233,0.0,0.04302939081944643,0.025712773504995422,0.021514695409723214,0
01,321,583,112,0.005492738913744688,0.707621470980249,0.0,0.0,0.02057021880399634,0.0,0
01,322,583,112,0.005551724694669247,0.4745749020558167,0.0,0.0,0.01645617504319707,0.0,0
01,323,583,112,0.007033669855445623,0.4268750757300368,0.01598222250961438,0.0,0.014763162285519094,0.00799111125480719,0
01,324,583,112,0.009274937212467194,0.5424290157114585,0.09377563156037565,0.0,0.02118809298445284,0.04688781578018782,0
01,325,583,112,0.007031299639493227,0.7498687346015588,0.015899953351253708,0.0,0.018540469722687646,0.007949976675626854,0
01,326,583,112,0.00907918531447649,1.011753301829638,0.08698116885375302,0.04128387403518185,0.027658880067043604,0.06413252144446743,0
01,327,583,112,0.009354733861982822,1.2974675875439237,0.09654533834131897,0.09792509298880397,0.041574147186647176,0.09723521566506146,0
01,328,583,112,0.010552030056715012,1.5831818732582095,0.1381029652526829,0.15456631194242615,0.06252624546882865,0.14633463859755452,0
01,329,583,112,0.013161075301468372,1.8212771113534476,0.2286617838252091,0.20176732773711128,0.09306390753129497,0.2152145557811602,0
01,330,583,115,0.007133417762815952,0.9184538955531314,0.01944442871884119,0.022787801688154873,0.07867434906573559,0.021116115203498032,0
01,331,583,115,0.00637729000300169,0.722807867846036,0.0,0.0,0.06293947925258847,0.0,0
01,332,583,115,0.006014138460159302,0.6564077709115876,0.0,0.0,0.05035158340207078,0.0,0
01,333,583,115,0.005567254964262247,0.7566945353204901,0.0,0.0,0.040281266721656626,0.0,0
01,334,583,115,0.00656469352543354,0.8859404660931386,0.0,0.01634220071873677,0.03385923344919898,0.008171100359368385,0
01,335,583,115,0.005189672112464905,1.0474978795589485,0.0,0.048370031622679076,0.03192438992162709,0.024185015811339538,0
01,336,583,115,0.005950695835053921,1.1937477280988735,0.0,0.07736322554847298,0.03327583449214897,0.03868161277423649,0
01,337,583,115,0.00737623730674386,1.37230905933196,0.027872588816352146,0.11276198565505523,0.040684125040859914,0.07031728723570368,0
01,338,583,117,0.005930289626121521,0.7942162445979247,0.0,0.0,0.03254730003268793,0.0,0
01,339,583,117,0.005375496577471495,0.7635607253927869,0.0,0.0,0.026037840026150345,0.0,0
01,340,583,117,0.009339909069240093,0.7227270891393037,0.09603077627342695,0.0,0.03043334964826297,0.04801538813671347,0
01,341,583,118,0.007317346520721912,0.7058039500787594,0.025828515407629336,0.0,0.02692953125937331,0.012914257703814668,0
01,342,583,118,0.00596802169457078,0.588432489195848,0.0,0.0,0.02154362500749865,0.0,0
01,343,583,118,0.007494241464883089,0.5679954763924224,0.031968461499749905,0.0,0.02043174615597391,0.015984230749874952,0
01,344,583,118,0.0070879459381103516,0.6427965588270933,0.01786612158447584,0.0,0.018132009083226715,0.00893306079223792,0
01,345,583,118,0.00820859894156456,0.7822206066480871,0.056763496870184955,0.0,0.020181956953599867,0.028381748435092478,0
01,346,583,118,0.006425052415579557,0.9862676198554065,0.0,0.03623148371008492,0.019768713933888384,0.01811574185504246,0
01,347,583,120,0.005884391721338034,0.7857748697443353,0.0,0.0,0.015814971147110706,0.0,0
01,348,583,120,0.006631133146584034,0.6156549133648368,0.002010349518954727,0.0,0.01285301186958404,0.0010051747594773635,0
01,349,583,120,0.0072350408881902695,0.5747808877579869,0.02297172292427987,0.0,0.01257958178809522,0.011485861462139936,0
01,350,583,122,0.007946658879518509,1.4168181267417905,0.047671671957065447,0.12158565306909132,0.026989397933091852,0.08462866251307838,0
01,351,583,122,0.009319976903498173,1.1157962761016187,0.0953389395240222,0.061909797137320505,0.03731639201260775,0.07862436833067135,0
01,352,583,122,0.00845615565776825,0.8470859081546096,0.06535608214412089,0.008639507386338304,0.037252672563132125,0.036997794765229595,0
01,353,583,122,0.007474008947610855,0.6293469041560635,0.0312661996801796,0.0,0.032928758018523664,0.0156330998400898,0
01,354,583,124,0.00652136467397213,1.988246698170362,0.0,0.23486809097633563,0.0498298155124525,0.11743404548816781,0
01,355,583,124,0.006855192128568888,1.591986752292095,0.0097873387221563,0.15631182872669078,0.05647376915484671,0.08304958372442353,0
01,356,583,124,0.007469733711332083,1.2314309947897728,0.031117808100040247,0.08483371710681735,0.056774167844563135,0.0579757626034288,0
01,357,583,124,0.006235461216419935,0.9354982026737735,0.0,0.026166737848520617,0.048036008060502566,0.013083368924260309,0
01,358,583,124,0.006387676112353802,0.7041883759440999,0.0,0.0,0.038428806448402054,0.0,0
01,359,583,124,0.005866107996553183,0.6497031382527555,0.0,0.0,0.030743045158721644,0.0,0
01,360,583,124,0.005871251225471497,0.7210711256512774,0.0,0.0,0.024594436126977315,0.0,0
01,361,583,126,0.006292128469794989,1.2178197827052784,0.0,0.08213537235316021,0.027889086136897875,0.041067686176580104,0
01,362,583,126,0.0060022147372365,0.9439799668807298,0.0,0.02784819897097785,0.02509608880661609,0.013924099485488926,0
01,363,583,126,0.006469860672950745,0.7670745991356669,0.0,0.0,0.020076871045292873,0.0,0
01,364,583,127,0.007052010856568813,1.0324326507532606,0.01661883063149096,0.04538343639088624,0.022261723538472018,0.0310011335111886,0
01,365,583,129,0.006485356483608484,2.464437174360838,0.0,0.32927012256570587,0.050736391087348204,0.16463506128285293,0
01,366,583,129,0.0073997643776237965,1.9729391332444772,0.028689203149753834,0.23183345399818725,0.06664137858467267,0.13026132857397055,0
01,367,583,129,0.006318168714642525,1.5137525748212763,0.0,0.14080235161145668,0.06739333802888381,0.07040117580572834,0
01,368,583,129,0.007415174972265959,1.1821155943293333,0.029224098145193535,0.07505722172338876,0.06434280240996527,0.05214065993429115,0
01,369,583,129,0.006983895320445299,0.8912718607375082,0.014254570184040269,0.017399119138566444,0.0546396108602329,0.015826844661303355,0
01,370,583,129,0.00689562177285552,0.673532856738962,0.011190633980936312,0.0,0.04483075208627995,0.005595316990468156,0
01,371,583,129,0.006166859995573759,0.6768851730683775,0.0,0.0,0.035864601669023964,0.0,0
01,372,583,129,0.0060501121915876865,0.7771719374772799,0.0,0.0,0.028691681335219172,0.0,0
01,373,583,129,0.007118735928088427,0.9693040914414953,0.018934828661089986,0.03286856146517077,0.028133684080801417,0.02590169506313038,0
01,374,583,130,0.006973734591156244,0.6513187123874157,0.013901895717354638,0.0,0.0238971368363766,0.006950947858677319,0
01,375,583,130,0.0066398633643984795,0.7295125005048688,0.0023133715584332886,0.0,0.01934904662494461,0.0011566857792166443,0
01,376,583,130,0.005871407687664032,0.8978553253362419,0.0,0.01870425324790248,0.017349662624745937,0.00935212662395124,0
01,377,583,130,0.0059554800391197205,1.12912476271255,0.0,0.06455209318689614,0.020334939418486367,0.03227604659344807,0
01,378,583,130,0.006048599258065224,1.3927056827820197,0.0,0.11680549930667818,0.027948501465456913,0.05840274965333909,0
01,379,583,132,0.006426859647035599,0.7602084090633715,0.0,0.0,0.022358801172365533,0.0,0
01,380,583,132,0.006555568892508745,0.6887192536047505,0.0,0.0,0.017887040937892427,0.0,0
01,381,583,132,0.006397056858986616,0.7464760289187766,0.0,0.0,0.014309632750313942,0.0,0
01,382,583,132,0.007742137182503939,0.9114261480673688,0.040572813364508346,0.021394591043833403,0.017644446641085332,0.030983702204170877,0
01,383,583,134,0.00832431297749281,1.0255664606809658,0.06077988041393286,0.044022253577469105,0.024595770712008462,0.05240106699570098,0
01,384,583,134,0.006358074024319649,0.8146532574013511,0.0,0.0022099203323724453,0.01989760860284402,0.0011049601661862227,0
01,385,583,134,0.0069251046516001225,0.7193747728098876,0.012213971798705975,0.0,0.017139484062145813,0.006106985899352988,0
01,386,583,134,0.007550172042101622,0.6207035825356433,0.033909787356469025,0.0,0.017102565985363555,0.016954893678234512,0
01,387,583,134,0.0077830348163843155,0.6189668403408874,0.04199235233726723,0.0,0.017881288022017567,0.020996176168633616,0
01,388,583,134,0.009722549468278885,0.7141645462256172,0.10931205705794192,0.0,0.025236236123408248,0.05465602852897096,0
01,389,583,136,0.008157582953572273,1.0392584514721905,0.054992754254593254,0.04673661224657769,0.030361925548843694,0.05086468325058548,0
01,390,583,136,0.0072630601935088634,0.7739407892079636,0.02394426074897928,0.0,0.02668396651397288,0.01197213037448964,0
01,391,583,136,0.007518093567341566,0.5800315036956241,0.03279635753698966,0.0,0.024626808964877275,0.01639817876849483,0
01,392,583,136,0.009109084494411945,0.49323478331111825,0.08801895630365912,0.0,0.028503342802267736,0.04400947815182956,0
01,393,583,136,0.007210234180092812,0.5356839936992582,0.02211069294310311,0.0,0.0250137435361245,0.011055346471551555,0
01,394,583,139,0.009361933916807175,2.2263419362656003,0.09679524909310142,0.2820691067710208,0.057897430415311826,0.18943217793206113,0
01,395,583,139,0.00863784458488226,1.8300819903873342,0.07166242528640317,0.20351284452137614,0.0738354713130274,0.13758763490388964,0
01,396,583,139,0.008276061154901981,1.4661335272022287,0.05910508076966315,0.13136214845251964,0.0781150999726402,0.0952336146110914,0
01,397,583,139,0.0077247945591807365,1.1344965467102857,0.039970858499120035,0.06561701856445172,0.07305086768446933,0.05279393853178588,0
