video,frame,phase_equal,appearance_abs_error,temporal_abs_error
01,663,True,0.00011172331869602203,0.047619047619047894
01,664,True,0.00014537572860717773,0.04761904761904745
01,665,True,0.00010887160897254944,0.04761904761904745
01,666,True,1.4955177903175354e-05,0.04761904761904745
01,667,True,0.00015302933752536774,0.047619047619047894
01,668,True,3.1424686312675476e-05,0.047619047619047894
01,669,True,3.523007035255432e-05,0.04761904761904745
01,670,True,0.00011475197970867157,0.047619047619047894
01,671,True,1.996755599975586e-05,0.04761904761904745
01,672,True,0.00014565140008926392,0.047619047619047894
01,673,True,0.00011961348354816437,0.047619047619047894
01,674,True,9.567663073539734e-05,0.04761904761904745
01,675,True,9.436160326004028e-06,0.04761904761904745
01,676,True,0.00011720508337020874,0.04761904761904767
01,677,True,5.912035703659058e-06,0.0045774407323917465
01,678,True,0.0002247542142868042,0.04761904761904834
01,679,True,0.00014458224177360535,0.0
01,680,True,4.5768916606903076e-05,0.0
01,681,True,0.00021972879767417908,0.0
01,682,True,0.0002272389829158783,0.0
01,683,True,0.0004685148596763611,0.0
01,684,True,7.626786828041077e-05,0.0
01,685,True,1.4901161193847656e-07,0.0
01,686,True,0.00016100332140922546,0.0
01,687,True,2.0191073417663574e-05,0.0
01,688,True,3.3680349588394165e-05,0.0
01,689,False,8.04215669631958e-05,0.38928742228598834
01,690,True,5.9451907873153687e-05,0.020291043246567497
01,691,True,0.00017182528972625732,0.007036961125912677
01,692,True,5.0906091928482056e-05,0.03436496549839574
01,693,True,9.640678763389587e-05,0.04761904761904767
01,694,True,6.771832704544067e-05,0.04761904761904745
01,695,True,2.332031726837158e-06,0.04761904761904767
01,696,True,9.130313992500305e-05,0.04679920748787392
01,697,True,2.261251211166382e-05,0.019471203115393743
01,698,True,0.00018820539116859436,0.007856801257089152
01,699,False,0.00014518573880195618,0.8906879825100764
01,700,False,0.00012933462858200073,0.7859534057525447
01,701,True,3.9111822843551636e-05,0.06087312973970227
01,702,True,1.0963529348373413e-05,0.006217120994739145
01,703,True,2.030283212661743e-06,0.0360046457607458
01,704,True,0.0002907663583755493,0.07658673225387791
01,705,False,8.825212717056274e-06,0.33674933387989303
01,706,True,5.108490586280823e-05,0.0008198401311737546
01,707,True,0.00012137740850448608,0.07036961125913604
01,708,False,7.937103509902954e-05,0.31809797089567843
01,709,False,6.751716136932373e-05,0.003620960579350463
01,710,False,0.00018102675676345825,0.248753159800504
01,711,False,7.373839616775513e-05,0.38915078226412314
01,712,False,5.408376455307007e-05,0.4624581539933036
01,713,True,0.00017889216542243958,0.38095238095238093
01,714,True,0.00013937801122665405,0.38095238095238093
01,715,True,0.00025717541575431824,0.38095238095238093
01,716,True,1.9293278455734253e-05,0.38095238095238093
01,717,True,0.00025817379355430603,0.38095238095238093
01,718,False,2.121180295944214e-05,0.5714285714285716
01,719,False,0.0002189837396144867,0.5238095238095242
02,35,True,7.315166294574738e-05,0.0
02,36,True,1.8171966075897217e-05,0.0
02,37,True,0.0001145675778388977,0.0
02,38,True,1.7035752534866333e-05,0.0
02,39,True,0.00012992322444915771,0.0
02,40,True,6.407126784324646e-05,0.0
02,41,True,6.807968020439148e-06,0.0
02,42,True,8.846074342727661e-05,0.0
02,43,True,4.014931619167328e-05,0.0
02,44,True,4.004687070846558e-06,0.0
02,45,False,7.551722228527069e-05,0.847851335656213
02,46,True,0.00016014091670513153,0.21076723372275774
02,47,True,0.0001058727502822876,0.18343922935027623
02,48,True,0.00023724697530269623,0.15611122497779628
02,49,True,0.00012627243995666504,0.12878322060531455
02,50,True,6.81895762681961e-05,0.10145521623283416
02,51,True,2.689659595489502e-05,0.16936530709844932
02,52,True,3.337301313877106e-05,0.14203730272596915
02,53,True,1.163780689239502e-05,0.11470929835348764
02,54,True,0.00012785382568836212,0.08738129398100747
02,55,True,0.00014883466064929962,0.06005328960852596
02,56,True,3.774091601371765e-05,0.032725285236045565
02,57,True,7.664784789085388e-06,0.00539728086356539
02,58,True,0.00014851242303848267,0.073307371729179
02,59,True,4.8784539103507996e-05,0.23809523809523814
02,60,True,0.00010303780436515808,0.23809523809523814
02,61,True,8.108653128147125e-05,0.23809523809523814
02,62,True,5.3629279136657715e-05,0.23809523809523814
02,63,True,4.301033914089203e-05,0.2223816355810626
02,64,True,4.595145583152771e-05,0.195053631208581
02,65,True,3.0212104320526123e-05,0.1677256268361007
02,66,True,1.8883496522903442e-05,0.0
02,67,True,2.2063031792640686e-05,0.0
02,68,True,1.3742595911026001e-05,0.0
02,69,True,7.361173629760742e-05,0.0
02,70,True,1.1622905731201172e-06,0.0
02,71,True,0.00021805427968502045,0.0
02,72,True,9.224191308021545e-05,0.0
02,73,True,3.226287662982941e-05,0.0
02,74,True,0.00010086596012115479,0.0
02,75,True,5.3238123655319214e-05,0.0
02,76,True,0.00010199844837188721,0.0
02,77,True,0.00018315017223358154,0.0
02,78,True,3.0096620321273804e-05,0.0
02,79,True,3.750063478946686e-05,0.0
02,80,False,2.397596836090088e-05,1.3087381293981015
02,81,True,3.2495707273483276e-05,0.2583862813418052
02,82,True,0.00017807818949222565,0.2310582769693239
02,83,True,7.68899917602539e-05,0.2037302725968435
02,84,True,5.5128708481788635e-05,0.17640226822436222
02,85,True,6.781890988349915e-05,0.14907426385188183
02,86,True,6.08004629611969e-05,0.12174625947940165
02,87,True,3.234297037124634e-05,0.09441825510692148
02,88,True,0.00012913160026073456,0.06709025073443997
02,89,True,0.00010946579277515411,0.0397622463619598
02,90,True,6.748363375663757e-05,0.01243424198947829
02,91,True,9.859912097454071e-05,0.014893762383001885
02,92,True,7.711350917816162e-06,0.04222176675548228
02,93,True,0.0001267269253730774,0.06954977112796379
02,94,True,1.5307217836380005e-05,0.09687777550044374
02,95,True,9.292922914028168e-05,0.12420577987292569
02,96,True,0.00010672397911548615,0.15153378424540564
02,97,True,0.0001806505024433136,0.17886178861788582
02,98,True,8.517690002918243e-05,0.206189792990366
02,99,True,0.00010070763528347015,0.23351779736284772
02,100,True,5.7484954595565796e-05,0.2608458017353281
02,101,True,8.448958396911621e-05,0.0
02,102,True,6.386451423168182e-05,0.0
02,103,True,3.208033740520477e-05,0.0
02,104,True,0.00012106075882911682,0.0
02,105,True,6.3357874751091e-05,0.0
02,106,True,4.7534704208374023e-05,0.0
02,107,False,0.00013415329158306122,0.024595203935231957
02,108,True,8.65645706653595e-05,0.25838628134180563
02,109,True,5.679577589035034e-05,0.2310582769693239
02,110,True,2.4352222681045532e-05,0.2037302725968435
02,111,True,5.581416189670563e-05,0.17640226822436245
02,112,True,0.00012965500354766846,0.14907426385188183
02,113,True,7.436051964759827e-05,0.12174625947940187
02,114,True,5.298107862472534e-05,0.09441825510692148
02,115,True,9.619817137718201e-05,0.06709025073443997
02,116,True,0.0001002531498670578,0.0397622463619598
02,117,True,0.00015265494585037231,0.01243424198947829
02,118,True,1.969560980796814e-05,0.014893762383001885
02,119,True,9.49762761592865e-05,0.04222176675548228
02,120,True,3.2398849725723267e-05,0.06954977112796379
02,121,True,0.0002785809338092804,0.09687777550044374
02,122,True,0.00013029389083385468,0.12420577987292569
02,123,True,1.5644356608390808e-05,0.15153378424540564
02,124,True,2.2329390048980713e-05,0.17886178861788582
02,125,True,0.00013838894665241241,0.206189792990366
02,126,True,3.549642860889435e-05,0.23351779736284772
02,127,True,0.00011299923062324524,0.2608458017353281
02,128,True,0.00023486465215682983,0.0
02,129,True,0.00010086037218570709,0.0
02,130,True,2.3618340492248535e-05,0.0
02,131,True,3.917887806892395e-05,0.0
02,132,True,0.00010227598249912262,0.0
02,133,True,4.369206726551056e-05,0.0
02,134,True,0.00011307373642921448,0.0
02,135,True,0.0006073247641324997,0.0
02,136,True,0.00014497339725494385,0.0
02,137,True,6.403401494026184e-05,0.0
02,138,True,0.00026493705809116364,0.0
02,139,True,0.00019095279276371002,0.0
02,140,True,6.226822733879089e-06,0.0
02,141,True,0.00017432868480682373,0.0
02,142,True,4.869140684604645e-05,0.0
02,143,True,0.00010738521814346313,0.0
02,144,True,2.534128725528717e-05,0.0
02,145,True,0.00010727904736995697,0.0
02,146,True,0.0002786293625831604,0.0
02,147,True,4.643574357032776e-06,0.0
02,148,True,3.3989548683166504e-05,0.0
02,149,True,0.0001713782548904419,0.0
02,150,True,0.0001536291092634201,0.0
02,151,True,0.00010283291339874268,0.0
02,152,True,5.085580050945282e-05,0.0
02,153,True,4.122592508792877e-05,0.0
02,154,True,4.6197324991226196e-05,0.0
02,155,True,4.7326087951660156e-05,0.0
02,156,True,2.407282590866089e-05,0.0
02,157,True,4.853494465351105e-05,0.0
02,158,True,2.072751522064209e-05,0.0
02,159,True,2.980045974254608e-05,0.0
02,160,True,2.7513131499290466e-05,0.0
02,161,True,6.830133497714996e-05,0.0
02,162,True,0.00021990202367305756,0.0
02,163,True,2.7047470211982727e-05,0.0
02,164,True,0.00018044374883174896,0.0
02,165,True,2.2780150175094604e-05,0.0
02,166,True,4.146993160247803e-05,0.0
02,167,True,0.00036749430000782013,0.0
02,168,True,8.094683289527893e-05,0.0
02,169,True,0.00020485930144786835,0.0
02,170,True,5.297549068927765e-05,0.0
02,171,True,8.751079440116882e-05,0.0
02,172,True,0.00022157281637191772,0.0
02,173,True,0.00024927034974098206,0.0
02,174,True,0.00010184943675994873,0.0
02,175,True,1.7663463950157166e-05,0.0
02,176,True,0.00011291913688182831,0.0
02,177,True,0.00012128427624702454,0.0
02,178,True,6.388314068317413e-05,0.0
02,179,True,5.683675408363342e-05,0.0
02,180,True,7.426366209983826e-06,0.0
02,181,True,3.606267273426056e-05,0.0
02,182,True,1.8931925296783447e-05,0.0
02,183,True,7.165595889091492e-06,0.0
02,184,True,4.122033715248108e-06,0.0
02,185,True,1.4722347259521484e-05,0.0
02,186,True,0.00010006502270698547,0.0
02,187,True,5.46574592590332e-05,0.0
02,188,True,0.00020882301032543182,0.0
02,189,True,5.759485065937042e-05,0.0
02,190,True,0.00011399760842323303,0.0
02,191,True,1.667812466621399e-05,0.0
02,192,True,0.00014943256974220276,0.0
02,193,True,9.15229320526123e-05,0.0
02,194,True,3.553926944732666e-06,0.0
02,195,True,4.201382398605347e-05,0.0
02,196,True,0.0001500006765127182,0.0
02,197,True,3.99760901927948e-05,0.0
02,198,True,4.801154136657715e-05,0.0
02,199,True,3.6425888538360596e-05,0.0
02,200,True,0.00010142475366592407,0.0
02,201,True,0.0001383032649755478,0.0
02,202,True,1.2159347534179688e-05,0.0
02,203,True,0.00013471022248268127,0.0
02,204,True,0.00014873407781124115,0.0
02,205,True,1.611560583114624e-05,0.0
02,206,True,1.4163553714752197e-05,0.0
02,207,True,3.168731927871704e-05,0.0
02,208,True,4.353374242782593e-05,0.0
02,209,True,2.685561776161194e-05,0.0
02,210,True,0.0002312101423740387,0.0
02,211,True,7.417052984237671e-06,0.0
02,212,True,0.0003073960542678833,0.0
02,213,True,6.68056309223175e-05,0.0
02,214,True,0.0001195371150970459,0.0
02,215,True,5.804002285003662e-05,0.0
02,216,True,0.00030650943517684937,0.0
02,217,True,7.906556129455566e-05,0.0
02,218,True,1.905113458633423e-05,0.0
02,219,True,4.26657497882843e-05,0.0
02,220,True,3.6090612411499023e-05,0.0
02,221,True,7.782876491546631e-05,0.0
02,222,True,5.327165126800537e-05,0.0
02,223,True,3.419816493988037e-05,0.0
02,224,True,8.77678394317627e-05,0.0
02,225,True,0.00016883760690689087,0.0
02,226,True,0.00023409351706504822,0.0
02,227,True,0.00015586987137794495,0.0
02,228,True,0.00011387467384338379,0.0
02,229,True,0.0001403316855430603,0.0
02,230,True,7.577985525131226e-05,0.0
02,231,True,3.841891884803772e-05,0.0
02,232,True,0.00012956932187080383,0.0
02,233,True,2.8535723686218262e-05,0.0
02,234,True,8.929148316383362e-05,0.0
02,235,True,0.0001014024019241333,0.0
02,236,True,0.0001835562288761139,0.0
02,237,True,1.0270625352859497e-05,0.0
02,238,True,9.387359023094177e-05,0.0
02,239,True,2.3018568754196167e-05,0.0
02,240,False,7.217749953269958e-05,0.7941518070642903
02,241,True,0.0001961253583431244,0.020291043246567497
02,242,True,5.887448787689209e-05,0.007036961125914232
02,243,True,1.1883676052093506e-06,0.034364965498394406
02,244,True,1.3645738363265991e-05,0.04761904761904767
02,245,True,2.1792948246002197e-05,0.04761904761904767
02,246,True,8.177012205123901e-06,0.047619047619047894
02,247,True,3.248825669288635e-05,0.047619047619047894
02,248,True,0.0002185814082622528,0.04761904761904745
02,249,True,4.501640796661377e-05,0.04761904761904745
02,250,True,4.4994056224823e-05,0.047619047619047894
02,251,True,8.355826139450073e-05,0.04761904761904767
02,252,True,3.8640573620796204e-05,0.04761904761904745
02,253,True,6.945803761482239e-05,0.04761904761904767
02,254,True,6.201863288879395e-05,0.04761904761904767
02,255,False,1.7890706658363342e-05,0.1833025893284148
02,256,True,1.4744699001312256e-05,0.059233449477352096
02,257,True,0.0001166369765996933,0.004577440732390414
02,258,True,7.81528651714325e-05,0.034364965498394406
02,259,True,0.00017248839139938354,0.06169296987087458
02,260,True,0.00011390447616577148,0.08902097424335609
02,261,True,0.00011523813009262085,0.0687299309967887
02,262,True,0.00015974044799804688,0.09523809523809534
02,263,True,0.00013554096221923828,0.09523809523809534
02,264,True,0.00017597712576389313,0.09523809523809534
02,265,True,4.903227090835571e-05,0.09523809523809534
02,266,True,8.725002408027649e-05,0.09523809523809534
02,267,True,0.00016758963465690613,0.0952380952380949
02,268,True,0.00017644092440605164,0.09523809523809534
02,269,True,6.617419421672821e-05,0.09523809523809534
02,270,True,8.929893374443054e-05,0.09523809523809512
02,271,True,6.843358278274536e-06,0.09523809523809534
02,272,True,2.2040680050849915e-05,0.09523809523809512
02,273,True,7.32913613319397e-05,0.07952449272391826
02,274,True,5.780532956123352e-05,0.052196488351437864
02,275,True,5.365908145904541e-05,0.02486848397895791
02,276,True,0.00011771917343139648,0.0
02,277,True,0.00010927580296993256,0.0
02,278,True,4.9619004130363464e-05,0.0
02,279,True,8.345954120159149e-05,0.0
02,280,True,3.6736950278282166e-05,0.0
02,281,True,0.00010503269731998444,0.0
02,282,True,3.178231418132782e-05,0.0
02,283,True,3.184191882610321e-05,0.0
02,284,True,5.0809234380722046e-05,0.0
02,285,True,6.851181387901306e-05,0.0
02,286,True,0.00016392581164836884,0.0
02,287,True,0.00019169412553310394,0.0
02,288,True,2.7511268854141235e-05,0.0
02,289,True,0.00010183081030845642,0.0
02,290,True,0.0001386832445859909,0.0
02,291,True,0.0002572387456893921,0.0
02,292,True,0.000299304723739624,0.0
02,293,True,1.375935971736908e-05,0.0
02,294,True,3.112107515335083e-05,0.0
02,295,True,0.00010263919830322266,0.0
02,296,True,8.754618465900421e-05,0.0
02,297,True,0.00011082552373409271,0.0
02,298,True,2.757832407951355e-05,0.0
02,299,True,1.3072043657302856e-05,0.0
02,300,True,0.00011542066931724548,0.0
02,301,True,0.0002185143530368805,0.0
02,302,True,8.469447493553162e-06,0.0
02,303,True,9.657815098762512e-06,0.0
02,304,True,5.315989255905151e-06,0.0
02,305,True,9.876862168312073e-05,0.0
02,306,True,8.516013622283936e-05,0.0
02,307,True,2.3808330297470093e-05,0.0
02,308,True,2.9686838388442993e-05,0.0
02,309,True,1.798197627067566e-05,0.0
02,310,True,0.000125151127576828,0.0
02,311,True,5.606561899185181e-05,0.0
02,312,True,0.00013364478945732117,0.0
02,313,True,0.0003932155668735504,0.0
02,314,True,0.00029888376593589783,0.0
02,315,True,0.0001336894929409027,0.0
02,316,True,3.338232636451721e-05,0.0
02,317,True,0.0002058371901512146,0.0
02,318,True,0.0002124197781085968,0.0
02,319,True,7.428601384162903e-05,0.0
02,320,True,3.0197203159332275e-05,0.0
02,321,True,0.00011196732521057129,0.0
02,322,True,0.00020141340792179108,0.0
02,323,True,7.218122482299805e-05,0.0
02,324,True,5.949288606643677e-06,0.0
02,325,False,2.4471431970596313e-05,2.8571428571428568
02,326,False,0.00016269460320472717,2.7142857142857144
02,327,True,2.6063993573188782e-05,0.2037302725968435
02,328,True,4.079937934875488e-05,0.14907426385188183
02,329,False,1.2209638953208923e-05,2.571428571428571
02,330,True,0.0002354644238948822,0.1552913848466222
02,331,False,5.364418029785156e-05,2.428571428571429
02,332,True,1.7557293176651e-05,0.5714285714285712
02,333,True,0.00020689889788627625,0.5714285714285721
02,334,False,6.430596113204956e-05,1.7962697274031565
02,335,True,1.0497868061065674e-05,0.10555441688870548
02,336,True,3.329664468765259e-05,0.22730067636811002
02,337,False,0.00011213496327400208,1.817380610780897
02,338,True,2.9228627681732178e-05,0.8571428571428568
02,339,True,8.539482951164246e-05,0.8571428571428577
02,340,True,2.2757798433303833e-05,0.8571428571428568
02,341,True,0.00013600662350654602,0.8571428571428568
02,342,True,3.834068775177002e-05,0.8571428571428577
02,343,True,0.00010661780834197998,0.8571428571428568
02,344,True,9.251758456230164e-05,0.8571428571428572
02,345,True,0.00016900897026062012,0.8571428571428568
02,346,True,0.00014418363571166992,0.7142857142857144
02,347,False,8.93622636795044e-05,11.308738129398101
02,348,True,0.0004605241119861603,1.4964815194370455
02,349,True,7.202103734016418e-05,1.4691535150645585
02,350,True,0.00016135722398757935,1.2989683678349309
02,351,True,7.961317896842957e-05,1.2716403634624616
