video,frame,phase_equal,appearance_abs_error,temporal_abs_error
02,264,False,8.657947182655334e-05,0.552989383497863
02,265,True,5.469098687171936e-05,0.28571428571428825
02,266,True,0.00038811564445495605,0.28571428571428825
02,267,True,1.6320496797561646e-05,0.2857142857142847
02,268,True,0.00046104565262794495,0.2857142857142847
02,269,True,0.00011792033910751343,0.2857142857142847
02,270,True,4.630535840988159e-05,0.2857142857142847
02,271,True,4.958361387252808e-06,0.2857142857142847
02,272,True,0.00013864785432815552,0.28571428571428825
02,273,True,1.605972647666931e-05,0.2857142857142847
02,274,True,5.8844685554504395e-05,0.2857142857142847
02,275,True,0.0001151934266090393,0.2857142857142847
02,276,True,0.00041902437806129456,0.2857142857142847
02,277,True,4.604458808898926e-06,0.28571428571428825
02,278,True,0.00014502927660942078,0.2857142857142847
02,279,True,4.7847628593444824e-05,0.2857142857142865
02,280,True,6.211921572685242e-05,0.2857142857142865
02,281,True,7.775425910949707e-05,0.2857142857142847
02,282,True,2.780929207801819e-05,0.14285714285714235
02,283,True,7.626041769981384e-05,0.14285714285714324
02,284,True,4.7948211431503296e-05,0.1428571428571428
02,285,True,7.338821887969971e-05,0.0
02,286,False,0.0004011504352092743,0.05997392438069937
02,287,True,9.119883179664612e-05,0.09523809523809534
02,288,True,3.5081058740615845e-05,0.09114049792015866
02,289,True,5.859881639480591e-05,0.04147265164214431
02,290,True,3.3639371395111084e-06,0.008195194635872927
02,291,True,9.778887033462524e-06,0.05786304091388739
02,292,True,0.0001034364104270935,0.09523809523809534
02,293,True,0.00020997598767280579,0.09523809523809534
02,294,True,0.00035105273127555847,0.09523809523809534
02,295,True,6.485730409622192e-05,0.09523809523809512
02,296,True,6.159394979476929e-05,0.09523809523809534
02,297,True,7.335096597671509e-05,0.09523809523809534
02,298,True,6.939098238945007e-05,0.07065251133047645
02,299,True,0.00014547258615493774,0.020984665052461993
02,300,True,0.00022421404719352722,0.02868318122555502
02,301,True,2.004951238632202e-05,0.0783510275035697
02,302,True,0.00019132345914840698,0.09523809523809512
02,303,True,5.346536636352539e-05,0.09523809523809534
02,304,True,3.522634506225586e-05,0.09523809523809534
02,305,True,0.0007365308701992035,0.09523809523809534
02,306,True,3.341212868690491e-05,0.04097597317936175
02,307,True,1.4293938875198364e-05,0.0
02,308,True,0.00013452395796775818,0.0
02,309,True,7.191672921180725e-05,0.0
02,310,True,3.6288052797317505e-05,0.0
02,311,True,0.00022988393902778625,0.0
02,312,True,0.00030751898884773254,0.0
02,313,True,2.5704503059387207e-06,0.0
02,314,True,0.00011899694800376892,0.0
02,315,True,9.397417306900024e-05,0.0
02,316,True,5.292147397994995e-05,0.0
02,317,True,3.563612699508667e-05,0.0
02,318,True,7.603317499160767e-06,0.0
02,319,True,0.00015092268586158752,0.0
02,320,True,3.107637166976929e-05,0.0
02,321,True,0.00013232603669166565,0.0
02,322,True,0.00016688182950019836,0.0
02,323,True,6.0342252254486084e-05,0.0
02,324,True,4.597753286361694e-05,0.0
02,325,True,0.00012060627341270447,0.0
02,326,True,4.51989471912384e-05,0.0
02,327,True,0.00017084553837776184,0.0
02,328,True,4.186853766441345e-05,0.0
02,329,True,0.00018053501844406128,0.0
02,330,True,7.069483399391174e-05,0.0
02,331,False,0.00021395087242126465,0.15421866269323514
02,332,True,0.0003386065363883972,0.04557024896008077
02,333,True,0.0001585930585861206,0.09523809523809512
02,334,True,0.00023203343152999878,0.04147265164214431
02,335,True,5.3729861974716187e-05,0.008195194635872927
02,336,True,0.00022191181778907776,0.09523809523809512
02,337,True,3.160908818244934e-05,0.09523809523809512
02,338,True,2.24970281124115e-05,0.09523809523809523
02,339,True,1.0438263416290283e-05,0.09523809523809512
02,340,True,2.0306557416915894e-05,0.09523809523809512
02,341,True,7.58729875087738e-05,0.09523809523809534
02,342,True,0.0002306140959262848,0.0952380952380949
02,343,True,3.9283186197280884e-05,0.09523809523809534
02,344,True,2.8032809495925903e-05,0.09523809523809512
02,345,False,4.009157419204712e-05,0.43161358415595763
02,346,True,0.00021742656826972961,0.09318929657912856
02,347,True,0.00019533559679985046,0.1428571428571428
02,348,True,2.68593430519104e-06,0.1428571428571428
02,349,True,0.00029046088457107544,0.13466194822126987
02,350,True,8.460134267807007e-06,0.0849941019432554
02,351,True,0.0003254525363445282,0.04761904761904756
02,352,True,0.00011325255036354065,0.04761904761904745
02,353,True,0.0003573223948478699,0.03122865834730182
02,354,True,4.5821070671081543e-07,0.01843918793071264
02,355,True,9.052455425262451e-07,0.04761904761904756
02,356,True,3.5025179386138916e-05,0.04761904761904745
02,357,True,6.537884473800659e-05,0.04761904761904767
02,358,True,3.5021454095840454e-05,0.04761904761904756
02,359,True,0.00012885406613349915,0.01893586639349254
02,360,True,5.401670932769775e-07,0.04761904761904767
02,361,True,0.00011969730257987976,0.04761904761904767
02,362,True,4.264712333679199e-05,0.04761904761904756
02,363,True,3.248453140258789e-05,0.010740671757622278
02,364,True,0.0001315884292125702,0.04761904761904745
02,365,True,8.680298924446106e-05,0.04761904761904745
02,366,True,6.0327351093292236e-05,0.0
02,367,True,8.810311555862427e-06,0.0
02,368,True,0.00010864436626434326,0.0
02,369,True,3.639981150627136e-05,0.0
02,370,True,4.6703964471817017e-05,0.0
02,371,True,0.00010826066136360168,0.0
02,372,True,0.00011458992958068848,0.0
02,373,True,5.334615707397461e-06,0.0
02,374,True,1.9062310457229614e-05,0.0
02,375,True,0.00011643022298812866,0.0
02,376,True,8.901208639144897e-05,0.0
02,377,True,0.0001309514045715332,0.0
02,378,True,0.00013529136776924133,0.0
02,379,True,6.400048732757568e-06,0.0
02,380,True,0.00013031437993049622,0.0
02,381,True,0.00016453862190246582,0.0
02,382,True,0.00014567002654075623,0.0
02,383,True,5.211681127548218e-06,0.0
02,384,True,0.00023709610104560852,0.0
02,385,True,6.938353180885315e-05,0.0
02,386,True,8.856877684593201e-05,0.0
02,387,True,0.0002223290503025055,0.0
02,388,True,9.911134839057922e-05,0.0
02,389,True,0.0001564808189868927,0.0
02,390,True,6.691738963127136e-05,0.0
02,391,True,5.6628137826919556e-05,0.0
02,392,True,4.854053258895874e-06,0.0
02,393,True,0.00017789006233215332,0.0
02,394,True,5.2753835916519165e-05,0.0
02,395,True,1.735985279083252e-06,0.0
02,396,True,7.647275924682617e-05,0.0
02,397,True,3.596767783164978e-05,0.0
03,35,True,7.686018943786621e-05,0.0
03,36,True,0.00011827796697616577,0.0
03,37,True,0.0002033822238445282,0.0
03,38,True,0.0001256316900253296,0.0
03,39,True,5.0337985157966614e-05,0.0
03,40,True,0.00010507367551326752,0.0
03,41,True,4.4386833906173706e-05,0.0
03,42,True,0.00015980936586856842,0.0
03,43,True,1.0013580322265625e-05,0.0
03,44,True,9.293481707572937e-05,0.0
03,45,True,6.850436329841614e-05,0.0
03,46,True,0.0001046154648065567,0.0
03,47,True,7.906928658485413e-05,0.0
03,48,True,6.326846778392792e-05,0.0
03,49,True,2.9534101486206055e-05,0.0
03,50,True,9.173527359962463e-05,0.0
03,51,True,5.0904229283332825e-05,0.0
03,52,True,0.0005830656737089157,0.0
03,53,True,2.084299921989441e-05,0.0
03,54,True,7.46753066778183e-05,0.0
03,55,True,0.00012090429663658142,0.0
03,56,True,5.492009222507477e-05,0.0
03,57,True,3.982521593570709e-05,0.0
03,58,True,9.22027975320816e-05,0.0
03,59,True,9.629130363464355e-05,0.0
03,60,True,0.00010494515299797058,0.0
03,61,True,0.00015596672892570496,0.0
03,62,True,0.00018357113003730774,0.0
03,63,True,0.00012305378913879395,0.0
03,64,True,4.5904889702796936e-05,0.0
03,65,True,5.319155752658844e-05,0.0
03,66,True,0.0001593995839357376,0.0
03,67,True,4.250556230545044e-05,0.0
03,68,True,4.762783646583557e-05,0.0
03,69,True,1.4543533325195312e-05,0.0
03,70,True,0.00019988790154457092,0.0
03,71,True,5.02169132232666e-06,0.0
03,72,True,0.00031622499227523804,0.0
03,73,True,5.2444636821746826e-05,0.0
03,74,True,0.00020207837224006653,0.0
03,75,True,0.00012242048978805542,0.0
03,76,True,6.50063157081604e-06,0.0
03,77,True,3.729015588760376e-06,0.0
03,78,True,7.238239049911499e-06,0.0
03,79,True,1.2040138244628906e-05,0.0
03,80,True,4.147365689277649e-05,0.0
03,81,True,3.374181687831879e-05,0.0
03,82,False,5.3841620683670044e-05,2.8571428571428568
03,83,True,6.138160824775696e-05,0.14285714285714324
03,84,True,0.00020580925047397614,0.14285714285714324
03,85,True,0.00010626018047332764,0.14285714285714235
03,86,True,0.00018553435802459717,0.1428571428571459
03,87,True,0.00028473883867263794,0.08499410194325563
03,88,True,0.00010515749454498291,0.13056435090333363
03,89,True,6.905198097229004e-05,0.08089650462531894
03,90,True,0.0004675649106502533,0.031228658347301597
03,91,True,0.00010702759027481079,0.1428571428571428
03,92,True,3.649294376373291e-05,0.1428571428571428
03,93,True,0.0002624206244945526,0.1428571428571428
03,94,True,8.838251233100891e-05,0.14285714285714324
03,95,True,0.00020804628729820251,0.1428571428571428
03,96,True,3.606453537940979e-05,0.1428571428571428
03,97,True,0.00019609928131103516,0.1428571428571428
03,98,True,8.543208241462708e-05,0.14285714285714324
03,99,True,9.678676724433899e-05,0.1428571428571428
03,100,True,0.00016303732991218567,0.1428571428571428
03,101,True,0.00019822269678115845,0.1428571428571428
03,102,True,0.0003238581120967865,0.14285714285714302
03,103,True,8.506327867507935e-05,0.0
03,104,True,8.052214980125427e-05,0.0
03,105,True,9.099394083023071e-05,0.0
03,106,True,4.297494888305664e-05,0.0
03,107,True,3.75211238861084e-05,0.0
03,108,False,0.00011465698480606079,0.4704786738685047
03,109,True,0.00010650232434272766,0.04557024896007933
03,110,True,2.308189868927002e-05,0.004097597317936463
03,111,True,9.987875819206238e-05,0.04147265164214298
03,112,True,0.0001408495008945465,0.0870429006022222
03,113,True,0.00041704997420310974,0.037375054324207846
03,114,True,8.01868736743927e-05,0.08294530328428584
03,115,True,0.00017211958765983582,0.03327745700627138
03,116,True,2.4020671844482422e-05,0.016390389271745742
03,117,True,6.255507469177246e-05,0.06605823554976031
03,118,True,0.000241011381149292,0.09523809523809512
03,119,True,8.40015709400177e-05,0.09523809523809534
03,120,True,1.4878809452056885e-05,0.0952380952380949
03,121,True,3.601983189582825e-05,0.09523809523809534
03,122,True,3.740191459655762e-05,0.09523809523809534
03,123,True,0.00011394917964935303,0.09523809523809534
03,124,True,0.00010309740900993347,0.09523809523809534
03,125,True,0.00012869387865066528,0.09523809523809534
03,126,True,0.00016288459300994873,0.09523809523809512
03,127,True,0.00018237531185150146,0.09523809523809512
03,128,True,0.00014019757509231567,0.09523809523809512
03,129,True,0.00024596601724624634,0.0
03,130,True,9.3851238489151e-05,0.0
03,131,True,5.330890417098999e-05,0.0
03,132,True,5.777925252914429e-05,0.0
03,133,True,0.00017014145851135254,0.0
03,134,True,1.0307878255844116e-05,0.0
03,135,True,0.00024709850549697876,0.0
03,136,True,6.225332617759705e-05,0.0
03,137,True,0.00020011886954307556,0.0
03,138,True,1.8455088138580322e-05,0.0
03,139,True,0.00017968565225601196,0.0
03,140,True,3.522634506225586e-05,0.0
03,141,True,0.00020892545580863953,0.0
03,142,True,8.694082498550415e-05,0.0
03,143,False,6.859749555587769e-05,1.7562550443906382
03,144,True,8.165836334228516e-05,0.04557024896007933
03,145,True,0.00025346875190734863,0.004097597317936241
03,146,True,9.240955114364624e-05,0.053765443595952256
03,147,True,0.00012414157390594482,0.09523809523809534
03,148,True,7.676705718040466e-05,0.09523809523809523
03,149,True,1.851096749305725e-05,0.09523809523809523
03,150,True,0.0002486668527126312,0.09523809523809512
03,151,True,6.087496876716614e-05,0.09523809523809512
03,152,True,8.624047040939331e-06,0.09523809523809512
03,153,True,7.72625207901001e-05,0.09523809523809534
03,154,True,1.5012919902801514e-05,0.0952380952380949
03,155,True,7.160753011703491e-05,0.0952380952380949
03,156,True,0.000177089124917984,0.09523809523809534
03,157,True,0.00010969862341880798,0.09523809523809534
03,158,True,0.0001963302493095398,0.09523809523809579
03,159,True,9.562075138092041e-05,0.09523809523809534
03,160,True,9.876862168312073e-05,0.09523809523809534
03,161,True,2.66246497631073e-05,0.09523809523809534
03,162,True,7.706880569458008e-05,0.09523809523809534
03,163,True,9.222328662872314e-05,0.09523809523809534
03,164,True,9.306147694587708e-05,0.0
03,165,True,0.00015201792120933533,0.0
03,166,True,0.0001575946807861328,0.0
03,167,False,0.00010538846254348755,0.9959644874899112
03,168,True,0.00010890886187553406,0.093189296579127
03,169,True,7.202103734016418e-05,0.04352145030111099
03,170,True,1.2490898370742798e-05,0.006146395976904806
03,171,True,0.00013520196080207825,0.0558142422549206
03,172,True,0.00020908191800117493,0.1428571428571428
03,173,True,0.00014739856123924255,0.1428571428571428
03,174,True,3.9830803871154785e-05,0.1428571428571428
03,175,True,0.00015555322170257568,0.12646675358539716
03,176,True,0.00024297833442687988,0.07679890730738248
03,177,True,0.00014629215002059937,0.027131061029366688
03,178,True,1.0643154382705688e-05,0.022536785248649105
03,179,True,1.0766088962554932e-06,0.07220463152666512
03,180,True,0.00018617510795593262,0.12187247780468069
03,181,True,9.540095925331116e-05,0.14285714285714302
03,182,True,0.00012491270899772644,0.1428571428571428
03,183,True,0.00012773647904396057,0.1428571428571428
03,184,True,1.905113458633423e-05,0.1428571428571428
03,185,True,2.261251211166382e-05,0.1428571428571428
03,186,True,0.0001957416534423828,0.1428571428571428
03,187,True,2.2932887077331543e-05,0.14285714285714324
03,188,True,1.259148120880127e-06,0.0
03,189,True,0.0001161918044090271,0.0
03,190,True,2.866610884666443e-05,0.0
03,191,True,0.00012362003326416016,0.0
03,192,True,3.032013773918152e-05,0.0
03,193,True,0.0001208186149597168,0.0
03,194,True,9.088590741157532e-05,0.0
03,195,True,5.424395203590393e-05,0.0
03,196,False,8.69855284690857e-05,0.9073073818836526
03,197,True,0.0006477050483226776,0.0020487986589685647
03,198,True,0.0002840757369995117,0.047619047619047894
03,199,True,0.00019102543592453003,0.006146395976904806
03,200,True,1.8998980522155762e-06,0.04761904761904745
03,201,True,7.990747690200806e-05,0.04761904761904745
03,202,True,5.532801151275635e-05,0.04761904761904745
03,203,True,0.00011249259114265442,0.047619047619047894
03,204,True,8.60169529914856e-06,0.047619047619047894
03,205,True,0.00016222521662712097,0.01843918793071264
03,206,True,5.2072107791900635e-05,0.027131061029366688
03,207,True,0.0001000426709651947,0.022536785248649105
03,208,True,0.00011204555630683899,0.04761904761904767
03,209,True,0.00020772963762283325,0.04761904761904745
03,210,True,7.547438144683838e-06,0.01893586639349376
03,211,True,0.00012634322047233582,0.03073197988452203
03,212,True,6.487593054771423e-05,0.014838269075557409
03,213,True,0.0001552291214466095,0.034829577202458495
03,214,True,2.306327223777771e-05,0.04761904761904767
03,215,True,0.00011754408478736877,0.04761904761904767
03,216,True,0.000148039311170578,0.006643074439684482
03,217,True,0.00014771521091461182,0.0
03,218,True,5.113333463668823e-05,0.0
03,219,True,1.7393380403518677e-05,0.0
03,220,True,6.591156125068665e-05,0.0
03,221,True,0.00012839585542678833,0.0
03,222,False,0.0001280270516872406,45.68970013037809
03,223,False,8.461624383926392e-05,43.251381386974614
03,224,False,2.049654722213745e-05,40.60259514496803
03,225,True,0.00021412968635559082,6.559135779474758
03,226,True,3.254786133766174e-05,6.857142857142858
03,227,True,4.6465545892715454e-05,6.8571428571428585
03,228,True,0.0001095309853553772,6.857142857142857
03,229,True,0.0002910196781158447,6.857142857142858
03,230,False,0.00010756030678749084,30.480163903892713
03,231,True,0.00011673569679260254,8.954429751039918
03,232,True,9.334832429885864e-05,8.90885950207984
03,233,True,2.7563422918319702e-05,8.958527348357858
03,234,True,0.0002202168107032776,9.008195194635874
03,235,True,2.6460736989974976e-05,9.057863040913888
03,236,True,6.946548819541931e-05,8.730179425094676
03,237,True,6.485730409622192e-05,8.576581610479913
03,238,True,2.473592758178711e-05,8.74247221704849
03,239,True,9.938329458236694e-05,8.858694977339045
03,240,True,0.0001292116940021515,8.925249891351587
03,241,True,0.00013156607747077942,8.974917737629603
03,242,True,0.0001870468258857727,8.767057800956108
