video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
02,84,256,68,0.09826257824897766,4.229885057471265,3.077866069607778,0.03215682971222779,1.6046819190310713,1.555011449660003,1
02,85,256,72,0.09919645637273788,3.48768472906404,3.111691973888349,0.006431365942445582,1.5955578692079366,1.5590616699153974,1
02,86,256,72,0.09928206354379654,3.0935960591133007,3.1147927425007467,0.0,1.587925569616424,1.5573963712503733,1
02,87,256,72,0.09507773816585541,2.781609195402299,2.962508301758106,0.0,1.56659128586895,1.481254150879053,1
02,88,256,72,0.09710076451301575,2.5517241379310347,3.035784132763318,0.0,1.5568514419714918,1.517892066381659,1
02,89,256,72,0.09708226472139359,2.436781609195402,3.035114053697645,0.0,1.548992558946958,1.5175570268488225,1
02,90,256,72,0.09652377665042877,2.5385878489326763,3.01488511423579,0.0,1.5406825585811454,1.507442557117895,1
02,91,256,72,0.09827540069818497,2.801313628899836,3.078330510232838,0.0,1.5403790978882004,1.539165255116419,1
02,92,256,66,0.09824217855930328,8.811165845648604,3.077127174528514,0.19094896227349392,1.559110891990761,1.6340380684010039,1
02,93,256,68,0.09981666505336761,7.2052545155993455,3.134156489258394,0.1352863437627706,1.5742329968947255,1.6347214165105823,1
02,94,256,68,0.10078821331262589,7.408866995073894,3.169346839675108,0.14234377187660466,1.5905554586709516,1.6558453057758564,1
02,95,256,68,0.10083139687776566,7.668308702791463,3.1709109871840253,0.15133630124745767,1.6046690957799097,1.6611236442157415,1
02,96,256,68,0.09903687983751297,7.9540229885057485,3.105911968480139,0.16123946650396676,1.6104504201223384,1.6335757174920529,1
02,97,256,68,0.1000603586435318,8.239737274220035,3.142983289935009,0.17114263176047584,1.6197729282674194,1.6570629608477425,1
02,98,256,72,0.10006553679704666,5.497536945812808,3.1431708473053845,0.07609501119513007,1.617744928463987,1.6096329292502574,1
02,99,256,72,0.10043499618768692,5.596059113300492,3.156552998215008,0.07950989576634007,1.6178022321693246,1.618031446990674,1
02,100,256,72,0.09973129630088806,5.855500821018062,3.1310643563810356,0.08850242513719314,1.6161984638872826,1.6097833907591144,1
02,101,256,72,0.09879472851753235,6.197044334975369,3.0971410302145572,0.10034069165072125,1.6127069432963541,1.5987408609326392,1
02,102,256,72,0.09936723858118057,6.620689655172413,3.1178778588433866,0.11502469530692433,1.6134558100521146,1.6164512770751556,1
02,103,256,72,0.09982377290725708,6.906403940886698,3.1344139421092407,0.1249278605634334,1.6166988283089592,1.629670901336337,1
02,104,256,72,0.10189423710107803,7.192118226600984,3.20940801452047,0.13483102581994247,1.6277829666812087,1.6721195201702062,1
02,105,256,72,0.09922458231449127,7.382594417077175,3.112710720756217,0.14143313599094853,1.6276407590196835,1.6270719283735826,1
02,106,256,75,0.09817535430192947,4.889983579638752,3.074706739917148,0.05503655633933492,1.6150869368413954,1.5648716481282414,1
02,107,256,75,0.09725810587406158,4.829228243021346,3.0414831781555387,0.05293071085375538,1.6015109383740458,1.547206944504647,1
02,108,256,75,0.09780631214380264,4.850574712643677,3.0613397015438424,0.05367060251085088,1.592709781104706,1.5575051520273466,1
02,109,256,78,0.10069157183170319,2.944170771756979,3.1658463984504426,0.0,1.5907524647288092,1.5829231992252213,1
02,110,256,78,0.09684392809867859,2.783251231527094,3.0264812871926856,0.0,1.575250100502316,1.5132406435963428,1
02,111,256,78,0.09559643268585205,2.7865353037766827,2.9812958830686282,0.0,1.5583296687087158,1.4906479415343141,1
02,112,256,78,0.09660429507493973,2.9540229885057467,3.0178015638784514,0.0,1.5484438913548177,1.5089007819392257,1
02,113,256,78,0.09825409948825836,3.5254515599343184,3.077558961280458,0.007740405028076063,1.5472850497147077,1.542649683154267,1
02,114,256,78,0.09667627513408661,4.001642036124794,3.0204087462600335,0.02424568045559117,1.5422934824433288,1.5223272133578123,1
02,115,256,78,0.09655621647834778,4.4778325123152705,3.016060113934518,0.040750955883106295,1.5395158929364254,1.5284055349088121,1
02,116,256,78,0.09723363816738129,4.954022988505747,3.040596935847174,0.05725623131062142,1.54139803106492,1.5489265835788977,1
02,117,256,78,0.09741724282503128,5.430213464696223,3.047247261427271,0.07376150673813654,1.5452193016684768,1.5605043840827038,1
02,118,256,78,0.0977751761674881,5.906403940886699,3.0602119285211087,0.09026678216565168,1.5512233124034576,1.57523935534338,1
02,119,256,78,0.09952932596206665,6.192118226600984,3.1237488093362247,0.1001699474221607,1.5633705255986048,1.6119593783791928,1
02,120,256,78,0.0983595997095108,6.47783251231527,3.081380274035162,0.11007311267866977,1.5698417591502671,1.5957266933569159,1
02,121,256,78,0.09943166375160217,6.763546798029556,3.1202113963709235,0.11997627793517887,1.579892174750824,1.620093837153051,1
02,122,256,78,0.10038747638463974,7.049261083743842,3.1548317882750716,0.12987944319168795,1.5923848629473354,1.6423556157333798,1
02,123,256,78,0.10079773515462875,7.334975369458127,3.1696917293432234,0.139782608448197,1.6048553241370105,1.6547371688957102,1
02,124,256,78,0.10052147507667542,7.620689655172413,3.159685341233642,0.1496857737047061,1.6148213708034433,1.654685557469174,1
02,125,256,78,0.10035823285579681,7.906403940886698,3.153772561399209,0.15958893896121515,1.623193246678797,1.656680750180212,1
02,126,256,78,0.0991641953587532,8.192118226600984,3.1105234509909008,0.16949210421772423,1.6265561528639,1.6400077776043125,1
02,127,256,78,0.10017912834882736,8.334975369458126,3.1472852353179706,0.17444368684597875,1.633417814507515,1.6608644610819747,1
02,128,256,78,0.10038655996322632,8.47783251231527,3.1547985946685158,0.17939526947423332,1.640153638020287,1.6670969320713744,1
02,129,256,84,0.09937042742967606,4.610837438423646,3.1179933617995315,0.04536105005423987,1.628458351601607,1.5816772059268858,1
02,130,256,84,0.10005734115839005,4.407224958949096,3.142873993913423,0.03830362194040578,1.6208844428666687,1.5905888079269144,1
02,131,256,84,0.10002805292606354,4.285714285714285,3.1418131478372406,0.03409193096924673,1.6142980621739837,1.5879525394032437,1
02,132,256,85,0.09883222728967667,3.6945812807881775,3.098499269416141,0.013602623541986618,1.6026486390349999,1.5560509464790637,1
02,133,256,85,0.09738112986087799,3.676518883415435,3.045939217435601,0.01297656137059811,1.58801048910862,1.5294578894030995,1
02,134,256,85,0.09751033782958984,3.7536945812807883,3.0506192460932335,0.01565155428471263,1.5770354713246906,1.533135400188973,1
02,135,256,85,0.09544569998979568,3.9129720853858783,2.9758362094570168,0.02117228434150216,1.5613292264396044,1.4985042468992595,1
02,136,256,87,0.09660907089710236,2.729064039408867,3.0179745484459493,0.0,1.5508608359962786,1.5089872742229746,1
02,137,256,88,0.0994768738746643,2.2840722495894914,3.121848947627671,0.0,1.55287356355979,1.5609244738138355,1
02,138,256,90,0.10131873935461044,1.7553366174055836,3.188562969336935,0.0,1.5611551477815255,1.5942814846684674,1
02,139,256,90,0.10258221626281738,1.6108374384236455,3.2343272375753167,0.0,1.572356841982752,1.6171636187876584,1
02,140,256,91,0.10130950808525085,1.3415435139573069,3.1882286044708983,0.0,1.5767083340332917,1.5941143022354491,1
02,141,256,93,0.10080516338348389,1.3760262725779964,3.1699607864630286,0.0,1.5783627458729363,1.5849803932315143,1
02,142,256,96,0.0992010235786438,2.950738916256158,3.1118574021876877,0.0,1.573875936917118,1.5559287010938438,1
02,143,256,96,0.0992102324962616,2.182266009852217,3.1121909574535644,0.0,1.570319845279051,1.5560954787267822,1
02,144,256,96,0.09801597148180008,1.57799671592775,3.068933751043657,0.0,1.5631492513276066,1.5344668755218285,1
02,145,256,96,0.09679518640041351,1.203612479474548,3.0247158191106744,0.0,1.552990982973153,1.5123579095553372,1
02,146,256,96,0.09892767667770386,1.2068965517241383,3.1019565319656124,0.0,1.5525884395750837,1.5509782659828062,1
02,147,256,96,0.0970691591501236,1.6239737274220036,3.034639358137227,0.0,1.5455346874737899,1.5173196790686134,1
02,148,256,96,0.09527396410703659,2.264367816091954,2.969615781561824,0.0,1.5333893281352142,1.484807890780912,1
02,149,256,96,0.09638743102550507,3.049261083743842,3.009946553260431,0.0,1.5277061178342146,1.5049732766302155,1
02,150,256,96,0.09443889558315277,3.6206896551724137,2.9393688497214283,0.011041460113579092,1.5172059252508725,1.4752051549175036,1
02,151,256,96,0.09336161613464355,4.192118226600985,2.9003488206816916,0.03084779062659723,1.506884401331527,1.4655983056541444,1
02,152,256,96,0.09516022354364395,4.763546798029556,2.9654959962148384,0.050654121139615364,1.5071225328006672,1.508075058677227,1
02,153,256,96,0.09643035382032394,5.28735632183908,3.011501255434149,0.068809924109882,1.513729144194937,1.5401555897720154,1
02,154,256,96,0.09535788744688034,5.811165845648604,2.9726555602955096,0.08696572708014866,1.5169454440935155,1.5298106436878292,1
02,155,256,96,0.09348306804895401,6.334975369458127,2.9047479180838405,0.10512153005041526,1.514543300088238,1.5049347240671278,1
02,156,256,96,0.0962117537856102,6.858784893267651,3.0035833658703766,0.12327733302068189,1.5243207099596963,1.5634303494455293,1
02,157,256,96,0.09625867009162903,7.28735632183908,3.005282716605996,0.13813208090544551,1.5337980477189013,1.5717073987557209,1
02,158,256,96,0.09372376650571823,7.66830870279146,2.9134662323390295,0.1513363012474576,1.53351869153377,1.5324012667932436,1
02,159,256,96,0.09393416345119476,7.954022988505746,2.9210869986441206,0.16123946650396664,1.5350475997418247,1.5411632325740436,1
02,160,256,103,0.09387466311454773,3.950738916256158,2.91893184301848,0.022481323427132688,1.522179396438021,1.4707065832228063,1
02,161,256,103,0.0940595343708992,3.9376026272577995,2.9256280459409716,0.02202600548430467,1.5125089222929446,1.4738270257126382,1
02,162,256,103,0.09300155192613602,3.911330049261083,2.887306971705944,0.02111536959864865,1.500849371964815,1.4542111706522962,1
02,163,256,106,0.09443619847297668,3.1543513957307066,2.9392711579688013,0.0,1.4946066133687324,1.4696355789844007,1
02,164,256,115,0.09584464877843857,7.998357963875206,2.9902864928442616,0.16277616456101124,1.5109915564355132,1.5765313287026363,1
02,165,256,115,0.09163717925548553,7.1756978653530386,2.837888168345796,0.13426187839140752,1.506008249822131,1.4860750233686018,1
02,166,256,115,0.09681658446788788,6.435139573070607,3.025490876330414,0.10859332936447881,1.5182150204271943,1.5670421028474464,1
02,167,256,115,0.0960746705532074,5.776683087027915,2.998618088089741,0.08577051748022516,1.523010876898752,1.542194302784983,1
02,168,256,115,0.09635654836893082,5.200328407224959,3.008827955706176,0.06579344273864651,1.525870841363484,1.5373106992224113,1
02,169,256,115,0.09300435334444046,4.706075533661741,2.8874084415926506,0.04866210513974288,1.5143037277640268,1.4680352733661968,1
02,170,256,118,0.09530840069055557,5.801313628899836,2.9708631055415022,0.08662423862302765,1.5171917166276745,1.528743672082265,1
02,171,256,121,0.095688097178936,7.239737274220031,2.9846160533243573,0.13648155336269396,1.5258631339708448,1.5605488033435257,1
02,172,256,125,0.09418108314275742,9.855500821018063,2.93003065161048,0.22714673872832022,1.5364082462105562,1.5785886951694001,1
02,173,256,125,0.0964268147945404,8.55665024630542,3.0113730687421656,0.18212717713120138,1.5484766215557817,1.5967501229366834,0
02,174,256,125,0.09701452404260635,7.3399014778325125,3.032660425479724,0.13995335267675754,1.5560426750602736,1.5863068890782406,0
02,175,256,133,0.09485656023025513,13.331691297208538,2.9544970383092255,0.3476352493491806,1.5750473688140596,1.6510661438292031,0
02,176,256,133,0.09586348384618759,11.651888341543515,2.990968715912333,0.28941146741004964,1.588075913383486,1.6401900916611913,0
02,177,256,133,0.09548315405845642,10.054187192118226,2.977192829458281,0.23403342261359372,1.5915833559139765,1.6056131260359372,0
02,178,256,133,0.09744322299957275,8.538587848932675,3.048188286679789,0.1815011149598128,1.5962356248951415,1.6148447008198008,0
02,179,256,133,0.09772680699825287,7.105090311986862,3.0584599537750963,0.1318145444487069,1.5960159497384936,1.5951372491119016,0
02,180,256,133,0.0982157289981842,5.753694581280787,3.0761691476726383,0.08497371108027611,1.5929270456660864,1.5805714293764572,0
02,181,256,133,0.09625282883644104,4.817733990147782,3.0050711410975435,0.052532307653780856,1.5801019814080017,1.5288017243756622,0
02,182,256,133,0.09951530396938324,4.022988505747125,3.1232409201692506,0.024985572112686642,1.5789042343545954,1.5741132461409686,0
02,183,256,141,0.09903240203857422,7.855500821018062,3.10574977858144,0.15782458193275664,1.5894808235350961,1.6317871802570985,0
02,184,256,141,0.09887810796499252,6.2709359605911335,3.100161108677685,0.10290185507912879,1.5918909552037586,1.601531481878407,0
02,185,256,142,0.09614719450473785,5.972085385878488,3.00124497074188,0.09254337187979166,1.582891598425174,1.5468941713108357,0
02,186,256,142,0.09763475507497787,4.965517241379308,3.0551257504499287,0.057654634510595854,1.5775913172361917,1.5563901924802623,0
02,187,256,142,0.09679989516735077,4.136288998357959,3.0248863748776924,0.02891268936957807,1.5674529602136806,1.5268995321236352,0
02,188,256,144,0.09588446468114853,4.193760262725778,2.9917286605957547,0.03090470536945068,1.5562257047674652,1.5113166829826028,0
02,189,256,144,0.09767579287290573,3.2988505747126413,3.0566121763434957,0.0,1.550641781448322,1.5283060881717478,0
02,190,256,144,0.09674305468797684,2.650246305418718,3.0228275616710794,0.0,1.5427961813257656,1.5114137808355397,0
02,191,256,144,0.09647613018751144,2.3349753694581286,3.013159316561614,0.0,1.5355528767167739,1.506579658280807,0
02,192,256,151,0.09836128354072571,5.522167487684729,3.081441263913874,0.07694873233793256,1.5442813009985998,1.5791949981259035,0
02,193,256,151,0.09488943219184875,4.3661740558292275,2.955687690277711,0.03688075336906826,1.534681885163558,1.4962842218233896,0
02,194,256,151,0.09470267593860626,3.2922824302134637,2.9489232110750687,0.0,1.5226378292383533,1.4744616055375344,0
02,195,256,151,0.09430236369371414,2.333333333333331,2.93442354207807,0.0,1.51155261759849,1.467211771039035,0
02,196,256,151,0.09269965440034866,1.9655172413793052,2.8763719722129624,0.0,1.4968792913000883,1.4381859861064812,0
02,197,256,151,0.09361495822668076,1.8834154351395682,2.909525098760661,0.0,1.4884559429161368,1.4547625493803304,0
02,198,256,151,0.09494098275899887,2.047619047619045,2.9575548981131488,0.0,1.4865202441442242,1.4787774490565744,0
02,199,256,151,0.09367745369672775,2.4121510673234803,2.911788740807727,0.0,1.4803950693961523,1.4558943704038636,0
02,200,256,151,0.09138952940702438,2.9408866995073892,2.82891806844088,0.0,1.4672078623610099,1.41445903422044,0
02,201,256,151,0.09087634086608887,3.5615763546798034,2.8103299186364117,0.008992529370853094,1.4556985346895344,1.4096612240036324,0
02,202,256,151,0.0925409272313118,4.264367816091955,2.8706227316108284,0.03335203931215129,1.4549563048439254,1.4519873854614898,0
02,203,256,151,0.09137459844350815,5.0492610837438425,2.82837725553407,0.06055728639612446,1.4528584980681598,1.4444672709650972,0
02,204,256,151,0.09076114743947983,5.525451559934319,2.806157509279033,0.07706256182363959,1.4506088055647952,1.4416100355513364,0
02,205,256,160,0.0908343568444252,2.954022988505745,2.808809219669409,0.0,1.441367966418777,1.4044046098347045,0
02,206,256,163,0.0906820073723793,4.576354679802954,2.803290984979565,0.04416584045431627,1.43784005567841,1.4237284127169407,0
02,207,256,163,0.09044365584850311,3.7471264367816084,2.794657678741165,0.015423895313298599,1.4312802019481743,1.405040787027232,0
02,208,256,163,0.09283994883298874,3.082101806239737,2.881453562549903,0.0,1.4331695178135297,1.4407267812749516,0
02,209,256,163,0.09311090409755707,2.719211822660097,2.89126780555487,0.0,1.435662394806311,1.445633902777435,0
02,210,256,163,0.08980336785316467,2.5599343185550083,2.7714658725608143,0.0,1.4256765031011303,1.3857329362804072,0
02,211,256,163,0.09222888946533203,2.5648604269293935,2.859320443511975,0.0,1.4264732468321017,1.4296602217559875,0
