video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,label,unfiltered_score,threshold,above_threshold,alarm_active,new_alarm
01,220,230,187,0.09133166074752808,4.620689655172415,2.833892685407645,0.04142201294318881,1.4376573491754168,0,1.4376573491754168,0.651377005060911,True,True,False
01,221,230,187,0.09348879754543304,5.192118226600986,2.912300407708457,0.062133019414783185,1.48721671356162,0,1.48721671356162,0.651377005060911,True,True,False
01,222,230,187,0.097030870616436,5.763546798029557,3.0410478668358123,0.08284402588637756,1.561945946361095,0,1.561945946361095,0.651377005060911,True,True,False
01,223,230,187,0.09834549576044083,6.334975369458128,3.088831931027246,0.10355503235797194,1.5961934816926089,0,1.5961934816926089,0.651377005060911,True,True,False
01,224,230,187,0.09645817428827286,6.9064039408867,3.020231470441795,0.12426603882956634,1.5722487546356807,0,1.5722487546356807,0.651377005060911,True,True,False
01,225,230,187,0.09464699029922485,7.477832512315271,2.9543984591154504,0.1449770453011607,1.5496877522083055,0,1.5496877522083055,0.651377005060911,True,True,False
01,226,230,187,0.09482189267873764,8.049261083743843,2.9607558200468054,0.1656880517727551,1.5632219359097803,0,1.5632219359097803,0.651377005060911,True,True,False
01,227,230,187,0.09712598472833633,8.620689655172415,3.044505079600442,0.1863990582443495,1.6154520689223957,0,1.6154520689223957,0.651377005060911,True,True,False
01,228,230,187,0.09440723806619644,8.620689655172415,2.94568393228222,0.1863990582443495,1.5660414952632848,0,1.5660414952632848,0.651377005060911,True,True,False
01,229,230,187,0.09516742825508118,8.620689655172415,2.9733153654318305,0.1863990582443495,1.57985721183809,0,1.57985721183809,0.651377005060911,True,True,False
02,35,256,42,0.09684718400239944,3.195402298850575,3.034371216083879,0.0,1.5171856080419395,0,1.5171856080419395,0.651377005060911,True,False,False
02,36,256,42,0.10005027800798416,3.195402298850575,3.1507974462317296,0.0,1.5753987231158648,0,1.5753987231158648,0.651377005060911,True,False,False
02,37,256,42,0.10063941776752472,3.359605911330049,3.1722115293382283,0.0,1.5861057646691141,0,1.5861057646691141,0.651377005060911,True,True,True
02,38,256,42,0.09959190338850021,3.6880131362889985,3.1341364213448784,0.007617841460816348,1.5708771314028473,0,1.5708771314028473,0.651377005060911,True,True,False
02,39,256,42,0.10241115093231201,4.170771756978654,3.2366105800199922,0.025115071066128862,1.6308628255430606,0,1.6308628255430606,0.651377005060911,True,True,False
02,40,256,42,0.10154667496681213,4.735632183908046,3.205188561952121,0.04558801999207271,1.625388290972097,0,1.625388290972097,0.651377005060911,True,True,False
02,41,256,42,0.1022094190120697,5.382594417077176,3.2292780175246834,0.06903668823864796,1.6491573528816657,0,1.6491573528816657,0.651377005060911,True,True,False
02,42,256,42,0.10166966915130615,6.049261083743842,3.209659161068407,0.09319952912217472,1.6514293450952908,0,1.6514293450952908,0.651377005060911,True,True,False
02,43,256,42,0.10249423235654831,6.7159277504105095,3.2396304280176724,0.11736237000570154,1.678496399011687,0,1.678496399011687,0.651377005060911,True,True,False
02,44,256,42,0.10060878098011017,7.3825944170771765,3.1710979417706144,0.14152521088922831,1.6563115763299214,0,1.6563115763299214,0.651377005060911,True,True,False
02,45,256,42,0.10034150630235672,8.049261083743843,3.1613830276623927,0.1656880517727551,1.663535539717574,0,1.663535539717574,0.651377005060911,True,True,False
02,46,256,42,0.10154183954000473,8.334975369458128,3.2050128036030494,0.17604355500855226,1.690528179305801,1,1.690528179305801,0.651377005060911,True,True,False
02,47,256,48,0.10217494517564774,4.610837438423647,3.228024960697021,0.041064926624713075,1.634544943660867,1,1.634544943660867,0.651377005060911,True,True,False
02,48,256,50,0.10007036477327347,3.8784893267651888,3.1515275610377333,0.014521510284681134,1.5830245356612072,1,1.5830245356612072,0.651377005060911,True,True,False
02,49,256,50,0.10106980800628662,3.579638752052545,3.1878553764760627,0.003689891957582911,1.5957726342168228,1,1.5957726342168228,0.651377005060911,True,True,False
02,50,256,50,0.09802023321390152,3.4187192118226584,3.077009270800654,0.0,1.538504635400327,1,1.538504635400327,0.651377005060911,True,True,False
02,51,256,50,0.1015198677778244,3.366174055829227,3.2042141728304587,0.0,1.6021070864152294,1,1.6021070864152294,0.651377005060911,True,True,False
02,52,256,50,0.0994722843170166,3.395730706075532,3.129788501014616,0.0,1.564894250507308,1,1.564894250507308,0.651377005060911,True,True,False
02,53,256,50,0.0972612276673317,3.5073891625615747,3.0494208970924954,0.001071258955427254,1.5252460780239614,1,1.5252460780239614,0.651377005060911,True,True,False
02,54,256,50,0.09832624346017838,3.7011494252873556,3.0881321474001266,0.008093956552117336,1.548113051976122,1,1.548113051976122,0.651377005060911,True,True,False
02,55,256,50,0.09969595819711685,3.977011494252873,3.1379186110261266,0.018092373469438764,1.5780054922477826,1,1.5780054922477826,0.651377005060911,True,True,False
02,56,256,50,0.0969109982252121,4.334975369458128,3.0366907388262456,0.031066509707391592,1.5338786242668185,1,1.5338786242668185,0.651377005060911,True,True,False
02,57,256,50,0.09569409489631653,4.715927750410509,2.992458672333455,0.04487384735512116,1.5186662598442882,1,1.5186662598442882,0.651377005060911,True,True,False
02,58,256,50,0.09712009131908417,5.09688013136289,3.0442908656495704,0.05868118500285077,1.5514860253262106,1,1.5514860253262106,0.651377005060911,True,True,False
02,59,256,57,0.09729167819023132,2.1740558292282426,3.05052771430768,0.0,1.52526385715384,1,1.52526385715384,0.651377005060911,True,True,False
02,60,256,62,0.09844283759593964,5.236453201970444,3.092370117206933,0.06373990784792413,1.5780550125274284,1,1.5780550125274284,0.651377005060911,True,True,False
02,61,256,62,0.0990842804312706,4.366174055829228,3.1156853152756514,0.03219728304923152,1.5739412991624415,1,1.5739412991624415,0.651377005060911,True,True,False
02,62,256,62,0.09817297756671906,3.584564860426929,3.082561230606989,0.0038684351168207973,1.543214832861905,1,1.543214832861905,0.651377005060911,True,True,False
02,63,256,62,0.09968232363462448,2.967159277504104,3.137423021228283,0.0,1.5687115106141416,1,1.5687115106141416,0.651377005060911,True,True,False
02,64,256,62,0.10197373479604721,2.5763546798029546,3.2207113551885147,0.0,1.6103556775942574,1,1.6103556775942574,0.651377005060911,True,True,False
02,65,256,62,0.09771063178777695,2.3858784893267644,3.0657558618063394,0.0,1.5328779309031697,1,1.5328779309031697,0.651377005060911,True,True,False
02,66,256,62,0.09922140836715698,2.425287356321839,3.1206696487342924,0.0,1.5603348243671462,1,1.5603348243671462,0.651377005060911,True,True,False
02,67,256,62,0.09863311052322388,2.6288998357963878,3.0992861676207752,0.0,1.5496430838103876,1,1.5496430838103876,0.651377005060911,True,True,False
02,68,256,62,0.0996382012963295,2.891625615763547,3.1358192601447694,0.0,1.5679096300723847,1,1.5679096300723847,0.651377005060911,True,True,False
02,69,256,62,0.09998366236686707,3.1412151067323486,3.1483760973888226,0.0,1.5741880486944113,1,1.5741880486944113,0.651377005060911,True,True,False
02,70,256,62,0.1003146842122078,3.4729064039408866,3.160408096912536,0.0,1.580204048456268,1,1.580204048456268,0.651377005060911,True,True,False
02,71,256,62,0.10003034770488739,3.886699507389162,3.150073018521767,0.01481908221674425,1.5824460503692557,1,1.5824460503692557,0.651377005060911,True,True,False
02,72,256,62,0.09747245907783508,4.382594417077176,3.057098747561712,0.032792426913357785,1.5449455872375348,1,1.5449455872375348,0.651377005060911,True,True,False
02,73,256,62,0.10016226023435593,4.954022988505747,3.15486778211238,0.053503433384952157,1.604185607748666,1,1.604185607748666,0.651377005060911,True,True,False
02,74,256,62,0.10024291276931763,5.525451559934318,3.157799344714379,0.07421443985654654,1.616006892285463,1,1.616006892285463,0.651377005060911,True,True,False
02,75,256,62,0.10016573220491409,6.09688013136289,3.154993981481667,0.09492544632814094,1.6249597139049041,1,1.6249597139049041,0.651377005060911,True,True,False
02,76,256,62,0.09908998012542725,6.668308702791462,3.115892488059996,0.11563645279973535,1.6157644704298657,1,1.6157644704298657,0.651377005060911,True,True,False
02,77,256,62,0.09909424930810928,7.239737274220033,3.1160476645376813,0.1363474592713297,1.6261975619045055,1,1.6261975619045055,0.651377005060911,True,True,False
02,78,256,62,0.10024937242269516,7.811165845648604,3.158034140536636,0.1570584657429241,1.65754630313978,1,1.65754630313978,0.651377005060911,True,True,False
02,79,256,62,0.09889795631170273,8.382594417077176,3.108912796333316,0.17776947221451847,1.6433411342739173,1,1.6433411342739173,0.651377005060911,True,True,False
02,80,256,62,0.09792004525661469,8.620689655172415,3.073367633635843,0.1863990582443495,1.6298833459400963,1,1.6298833459400963,0.651377005060911,True,True,False
02,81,256,62,0.09855963289737701,8.620689655172415,3.096615398994363,0.1863990582443495,1.6415072286193564,1,1.6415072286193564,0.651377005060911,True,True,False
02,82,256,68,0.09785118699073792,4.610837438423646,3.0708647697496843,0.04106492662471304,1.5559648481871986,1,1.5559648481871986,0.651377005060911,True,True,False
02,83,256,68,0.09780748933553696,4.407224958949097,3.06927644506971,0.03368514270954722,1.5514807938896285,1,1.5514807938896285,0.651377005060911,True,True,False
02,84,256,68,0.09793732315301895,4.285714285714286,3.073995651527209,0.029281078115012762,1.551638364821111,1,1.551638364821111,0.651377005060911,True,True,False
02,85,256,68,0.09815269708633423,4.246305418719213,3.0818240746344587,0.027852732841109736,1.5548384037377843,1,1.5548384037377843,0.651377005060911,True,True,False
02,86,256,68,0.09815090149641037,4.288998357963876,3.0817588084370375,0.02940010688783804,1.5555794576624378,1,1.5555794576624378,0.651377005060911,True,True,False
02,87,256,68,0.09401250630617142,4.413793103448277,2.9313362014135,0.033923200255197745,1.482629700834349,1,1.482629700834349,0.651377005060911,True,True,False
02,88,256,68,0.09621074795722961,4.620689655172415,3.011238005088467,0.04142201294318881,1.5263300090158278,1,1.5263300090158278,0.651377005060911,True,True,False
02,89,256,68,0.0964546948671341,4.9064039408867,3.0201050002584107,0.051777516178986,1.5359412582186984,1,1.5359412582186984,0.651377005060911,True,True,False
02,90,256,68,0.09589239954948425,5.192118226600986,2.9996666603440603,0.062133019414783185,1.5308998398794218,1,1.5308998398794218,0.651377005060911,True,True,False
02,91,256,68,0.09784888476133347,5.477832512315271,3.070781088193655,0.07248852265058037,1.5716348054221176,1,1.5716348054221176,0.651377005060911,True,True,False
02,92,256,68,0.09802649170160294,5.763546798029557,3.077236754642287,0.08284402588637756,1.5800403902643323,1,1.5800403902643323,0.651377005060911,True,True,False
02,93,256,68,0.09891625493764877,6.0492610837438425,3.1095779157559957,0.09319952912217475,1.6013887224390853,1,1.6013887224390853,0.651377005060911,True,True,False
02,94,256,68,0.09979996830224991,6.334975369458128,3.141699175822792,0.10355503235797194,1.622627104090382,1,1.622627104090382,0.651377005060911,True,True,False
02,95,256,68,0.10019975900650024,6.6206896551724155,3.156230789463499,0.11391053559376918,1.635070662528634,1,1.635070662528634,0.651377005060911,True,True,False
02,96,256,68,0.09828083962202072,6.906403940886701,3.0864818062918977,0.12426603882956637,1.605373922560732,1,1.605373922560732,0.651377005060911,True,True,False
02,97,256,68,0.0996210053563118,7.192118226600987,3.1351942212084722,0.13462154206536356,1.6349078816369178,1,1.6349078816369178,0.651377005060911,True,True,False
02,98,256,68,0.09979578107595444,7.477832512315272,3.1415469783001755,0.14497704530116073,1.643262011800668,1,1.643262011800668,0.651377005060911,True,True,False
02,99,256,68,0.10021550953388214,7.763546798029559,3.1568032904649423,0.15533254853695797,1.6560679195009502,1,1.6560679195009502,0.651377005060911,True,True,False
02,100,256,68,0.09988521039485931,8.049261083743843,3.144797559908655,0.1656880517727551,1.6552428058407052,1,1.6552428058407052,0.651377005060911,True,True,False
02,101,256,68,0.09828361868858337,8.33497536945813,3.086582819950147,0.17604355500855234,1.6313131874793496,1,1.6313131874793496,0.651377005060911,True,True,False
02,102,256,75,0.09871024638414383,4.331691297208539,3.102089905968904,0.030947480934566347,1.5665186934517352,1,1.5665186934517352,0.651377005060911,True,True,False
02,103,256,75,0.09930382668972015,4.080459770114943,3.123665394277323,0.021841779813434332,1.5727535870453788,1,1.5727535870453788,0.651377005060911,True,True,False
02,104,256,75,0.10094642639160156,3.911330049261083,3.1833706950267233,0.015711798012933667,1.5995412465198284,1,1.5995412465198284,0.651377005060911,True,True,False
02,105,256,75,0.09833697229623795,3.8243021346469623,3.088522119700069,0.012557535533064431,1.5505398276165667,1,1.5505398276165667,0.651377005060911,True,True,False
02,106,256,75,0.09779784083366394,3.819376026272578,3.0689257408138584,0.012378992373826544,1.5406523665938425,1,1.5406523665938425,0.651377005060911,True,True,False
02,107,256,75,0.09696367383003235,3.896551724137931,3.0386053944933247,0.01517616853522004,1.5268907815142723,1,1.5268907815142723,0.651377005060911,True,True,False
02,108,256,75,0.0973450094461441,4.055829228243021,3.052466201615311,0.0209490640172449,1.5367076328162779,1,1.5367076328162779,0.651377005060911,True,True,False
02,109,256,75,0.10028968751430511,4.2972085385878485,3.1594995156164893,0.02969767881990114,1.5945985972181953,1,1.5945985972181953,0.651377005060911,True,True,False
02,110,256,78,0.09655092656612396,2.5221674876847295,3.0236028351376176,0.0,1.5118014175688088,1,1.5118014175688088,0.651377005060911,True,True,False
02,111,256,78,0.09489593654870987,2.5812807881773403,2.9634471705446037,0.0,1.4817235852723019,1,1.4817235852723019,0.651377005060911,True,True,False
02,112,256,78,0.09595659375190735,2.804597701149425,3.001999994605383,0.0,1.5009999973026915,1,1.5009999973026915,0.651377005060911,True,True,False
02,113,256,78,0.09770997613668442,3.192118226600985,3.0657320301657873,0.0,1.5328660150828937,1,1.5328660150828937,0.651377005060911,True,True,False
02,114,256,78,0.09645775705575943,3.668308702791461,3.0202163048523527,0.006903668823864802,1.5135599868381087,1,1.5135599868381087,0.651377005060911,True,True,False
02,115,256,81,0.0961509644985199,1.8259441707717574,3.009064992772676,0.0,1.504532496386338,1,1.504532496386338,0.651377005060911,True,True,False
02,116,256,81,0.09646423161029816,2.0738916256157633,3.0204516423028043,0.0,1.5102258211514021,1,1.5102258211514021,0.651377005060911,True,True,False
02,117,256,81,0.09676899015903473,2.5648604269293918,3.03152902213395,0.0,1.515764511066975,1,1.515764511066975,0.651377005060911,True,True,False
02,118,256,81,0.0973614826798439,3.1444991789819374,3.053064971584181,0.0,1.5265324857920906,1,1.5265324857920906,0.651377005060911,True,True,False
02,119,256,81,0.09896990656852722,3.7635467980295565,3.1115280480698058,0.010355503235797203,1.5609417756528015,1,1.5609417756528015,0.651377005060911,True,True,False
02,120,256,81,0.09820663183927536,4.382594417077176,3.0837844978839617,0.032792426913357785,1.5582884623986597,1,1.5582884623986597,0.651377005060911,True,True,False
