video,frame,phase_equal,appearance_abs_error,temporal_abs_error
02,82,True,0.00011851638555526733,0.039137283412092716
02,83,True,4.2885541915893555e-05,0.02548568197423018
02,84,True,1.119077205657959e-05,0.1428571428571428
02,85,True,5.820766091346741e-06,0.1428571428571428
02,86,True,0.0001670103520154953,0.13946443717436063
02,87,True,0.0004034861922264099,0.09697483743285384
02,88,True,1.0922551155090332e-05,0.03235187204652823
02,89,True,0.00011110864579677582,0.03227109333979594
02,90,True,0.0001018419861793518,0.03740054121733549
02,91,True,4.645437002182007e-05,0.09523809523809523
02,92,True,9.679421782493591e-05,0.08845268387253069
02,93,True,1.4817342162132263e-05,0.09523809523809534
02,94,True,1.9360333681106567e-05,0.09523809523809534
02,95,True,0.0007641948759555817,0.09523809523809512
02,96,True,1.1712312698364258e-05,0.09523809523809512
02,97,True,7.336214184761047e-05,0.09523809523809523
02,98,False,1.5914440155029297e-05,2.120844945272426
02,99,True,7.793493568897247e-05,0.20578375540207539
02,100,True,0.0002146400511264801,0.17347227270891397
02,101,True,0.00012760981917381287,0.0459226947776572
02,102,True,1.6881152987480164e-05,0.01361121208449445
02,103,True,1.3988465070724487e-06,0.0187002706086683
02,104,True,5.104765295982361e-05,0.05101175330182983
02,105,True,7.405504584312439e-05,0.08332323599499136
02,106,True,6.117112934589386e-05,0.11563471868815411
02,107,True,8.780695497989655e-05,0.14285714285714302
02,108,True,7.180869579315186e-05,0.14285714285714302
02,109,True,0.00015762820839881897,0.1428571428571428
02,110,True,1.418963074684143e-05,0.1428571428571428
02,111,True,9.292922914028168e-05,0.1428571428571428
02,112,True,4.949048161506653e-06,0.1428571428571428
02,113,True,4.906207323074341e-06,0.1428571428571428
02,114,True,6.740912795066833e-05,0.1428571428571428
02,115,True,6.392411887645721e-05,0.1428571428571428
02,116,True,1.22804194688797e-05,0.1428571428571428
02,117,True,7.485970854759216e-06,0.0901086473605559
02,118,True,1.3923272490501404e-06,0.12242013005371843
02,119,True,5.7404860854148865e-05,0.0
02,120,True,5.756504833698273e-06,0.0
02,121,True,7.35865905880928e-05,0.0
02,122,True,2.956017851829529e-06,0.0
02,123,True,0.00017878785729408264,0.0
02,124,True,1.0891817510128021e-05,0.0
02,125,True,2.4059787392616272e-05,0.0
02,126,True,5.3402967751026154e-05,0.0
02,127,True,2.0804814994335175e-05,0.0
02,128,True,5.723442882299423e-05,0.0
02,129,True,4.1486695408821106e-05,0.0
02,130,True,2.9847025871276855e-05,0.0
02,131,True,5.812384188175201e-06,0.0
02,132,True,3.1859613955020905e-05,0.0
02,133,True,0.00017371028661727905,0.0
02,134,True,2.977997064590454e-05,0.0
02,135,True,6.493739783763885e-05,0.0
02,136,True,2.1383166313171387e-06,0.0
02,137,True,4.877708852291107e-05,0.0
02,138,True,3.449525684118271e-05,0.0
02,139,True,4.881434142589569e-05,0.0
02,140,True,7.614307105541229e-05,0.0
02,141,True,2.4926848709583282e-05,0.0
02,142,True,7.648207247257233e-05,0.0
02,143,True,5.8895908296108246e-05,0.0
02,144,True,8.750893175601959e-05,0.0
02,145,True,5.4669566452503204e-05,0.0
02,146,True,6.752274930477142e-05,0.0
02,147,True,9.434297680854797e-06,0.0
02,148,True,2.0432285964488983e-05,0.0
02,149,False,4.59868460893631e-05,0.620703582535644
02,150,True,8.50725919008255e-05,0.01530756492588492
02,151,True,0.0003252541646361351,0.0170039177672765
02,152,True,7.339660078287125e-05,0.04761904761904767
02,153,True,3.4887343645095825e-05,0.04761904761904756
02,154,True,0.00021591782569885254,0.04761904761904767
02,155,True,7.141008973121643e-05,0.04761904761904756
02,156,True,0.0002069016918540001,0.04761904761904767
02,157,True,0.0001641884446144104,0.04761904761904767
02,158,True,7.094815373420715e-06,0.0425299890948736
02,159,True,8.633360266685486e-05,0.01021850640171218
02,160,True,2.6576220989227295e-05,0.02209297629144924
02,161,True,0.00014586839824914932,0.04083363625348313
02,162,True,6.0422345995903015e-05,0.00852215356032171
02,163,True,2.5741755962371826e-06,0.02378932913283971
02,164,True,8.642859756946564e-05,0.04761904761904767
02,165,True,1.7968937754631042e-05,0.04761904761904767
02,166,True,7.33695924282074e-05,0.04761904761904745
02,167,True,0.00012047402560710907,0.04761904761904767
02,168,True,8.821859955787659e-05,0.04761904761904767
02,169,True,6.178952753543854e-05,0.04761904761904745
02,170,True,9.123794734477997e-05,0.0
02,171,True,5.792640149593353e-05,0.0
02,172,True,6.230175495147705e-05,0.0
02,173,True,2.0934268832206726e-05,0.0
02,174,True,6.208755075931549e-05,0.0
02,175,True,0.00014565326273441315,0.0
02,176,True,4.390627145767212e-05,0.0
02,177,True,5.437247455120087e-05,0.0
02,178,True,1.6884878277778625e-05,0.0
02,179,True,0.00010446831583976746,0.0
02,180,True,1.1175870895385742e-08,0.0
02,181,True,1.912936568260193e-06,0.0
02,182,True,3.851950168609619e-06,0.0
02,183,True,2.6278197765350342e-05,0.0
02,184,True,3.5062432289123535e-05,0.0
02,185,True,3.474205732345581e-05,0.0
02,186,True,0.00013109669089317322,0.0
02,187,True,5.75333833694458e-05,0.0
02,188,True,2.6147812604904175e-05,0.0
02,189,True,4.612840712070465e-05,0.0
02,190,True,8.450448513031006e-05,0.0
02,191,True,6.371177732944489e-05,0.0
02,192,True,7.087644189596176e-05,0.0
02,193,True,3.281235694885254e-05,0.0
02,194,True,3.5099685192108154e-05,0.0
02,195,True,0.0001484788954257965,0.0
02,196,True,5.870778113603592e-05,0.0
02,197,True,4.639290273189545e-05,0.0
02,198,True,3.654416650533676e-05,0.0
02,199,True,0.0001403260976076126,0.0
02,200,True,3.6084093153476715e-05,0.0
02,201,True,1.9791536033153534e-05,0.0
02,202,True,3.4197233617305756e-05,0.0
02,203,True,4.0158629417419434e-05,0.0
02,204,True,3.90494242310524e-05,0.0
02,205,True,8.430425077676773e-05,0.0
02,206,True,1.040194183588028e-05,0.0
02,207,True,1.685693860054016e-07,0.0
02,208,True,7.458031177520752e-06,0.0
02,209,True,5.5847689509391785e-05,0.0
02,210,True,5.275849252939224e-05,0.0
02,211,True,8.501298725605011e-05,0.0
02,212,True,2.7064234018325806e-06,0.0
02,213,True,9.912624955177307e-05,0.0
02,214,True,0.0002242792397737503,0.0
02,215,True,0.00010751467198133469,0.0
02,216,True,6.542447954416275e-05,0.0
02,217,True,7.604993879795074e-05,0.0
02,218,True,1.2423843145370483e-05,0.0
02,219,True,4.883669316768646e-05,0.0
02,220,True,0.00018130429089069366,0.0
02,221,False,8.254870772361755e-05,0.49476957873904426
02,222,True,2.572871744632721e-05,0.015307564925886141
02,223,True,0.00014062784612178802,0.04761904761904745
02,224,True,9.452551603317261e-05,0.04761904761904756
02,225,True,0.0001659449189901352,0.04761904761904767
02,226,True,2.987682819366455e-05,0.04761904761904767
02,227,True,0.000189315527677536,0.04761904761904756
02,228,True,2.9494985938072205e-05,0.04761904761904767
02,229,True,6.374530494213104e-05,0.04761904761904767
02,230,True,3.363378345966339e-05,0.04761904761904756
02,231,True,5.666166543960571e-06,0.04761904761904756
02,232,True,5.642324686050415e-05,0.04761904761904756
02,233,True,9.567663073539734e-05,0.04083363625348313
02,234,True,7.115863263607025e-05,0.00852215356032171
02,235,True,4.5608729124069214e-05,0.02378932913284104
02,236,True,7.06203281879425e-05,0.04761904761904767
02,237,True,8.423998951911926e-05,0.04761904761904756
02,238,True,4.76296991109848e-05,0.04761904761904756
02,239,True,7.230229675769806e-05,0.04761904761904767
02,240,True,9.94531437754631e-05,0.04761904761904767
02,241,True,6.621703505516052e-06,0.04761904761904767
02,242,True,4.191696643829346e-05,0.0
02,243,True,6.082747131586075e-05,0.0
02,244,True,0.0001116795465350151,0.0
02,245,True,0.00010570138692855835,0.0
02,246,True,2.370774745941162e-05,0.0
02,247,True,4.489906132221222e-05,0.0
02,248,True,1.4108605682849884e-05,0.0
02,249,True,0.00019055604934692383,0.0
02,250,True,4.872400313615799e-05,0.0
02,251,True,6.177462637424469e-05,0.0
02,252,True,0.00010504107922315598,0.0
02,253,True,1.0337680578231812e-07,0.0
02,254,True,2.8304755687713623e-05,0.0
02,255,True,1.9643455743789673e-05,0.0
02,256,True,4.177819937467575e-05,0.0
02,257,True,9.670853614807129e-06,0.0
02,258,True,2.2751279175281525e-05,0.0
02,259,True,1.8333084881305695e-05,0.0
02,260,True,1.5278346836566925e-05,0.0
02,261,True,3.152340650558472e-05,0.0
02,262,True,0.0001410115510225296,0.0
02,263,True,5.8453530073165894e-05,0.0
02,264,True,1.8067657947540283e-07,0.0
02,265,True,1.153070479631424e-05,0.0
02,266,True,1.311860978603363e-05,0.0
02,267,True,9.499490261077881e-07,0.0
02,268,True,2.66125425696373e-05,0.0
02,269,True,6.683170795440674e-06,0.0
02,270,True,0.0001308917999267578,0.0
02,271,True,1.5554018318653107e-05,0.0
02,272,True,2.2763386368751526e-05,0.0
02,273,True,7.307995110750198e-05,0.0
02,274,True,1.0429881513118744e-05,0.0
02,275,True,4.844926297664642e-05,0.0
02,276,True,7.970258593559265e-06,0.0
02,277,True,4.9724243581295013e-05,0.0
02,278,True,6.1015598475933075e-05,0.0
02,279,True,8.109305053949356e-05,0.0
02,280,True,1.0475516319274902e-05,0.0
02,281,True,3.0110590159893036e-05,0.0
02,282,True,2.582557499408722e-05,0.0
02,283,True,0.00015949830412864685,0.0
02,284,True,2.7768313884735107e-05,0.0
02,285,True,9.221676737070084e-05,0.0
02,286,False,6.86040148139e-05,0.46932428611817933
02,287,True,2.6137568056583405e-05,0.015307564925886141
02,288,True,0.00014297664165496826,0.01700391776727661
02,289,True,7.903389632701874e-05,0.04761904761904767
02,290,True,2.2446736693382263e-05,0.04761904761904767
02,291,True,2.5294721126556396e-06,0.04761904761904767
02,292,True,1.295190304517746e-05,0.04761904761904745
02,293,True,9.338464587926865e-05,0.04761904761904767
02,294,True,7.69319012761116e-05,0.04761904761904756
02,295,True,6.6962093114852905e-06,0.04252998909487493
02,296,True,7.849186658859253e-05,0.01021850640171218
02,297,True,5.14201819896698e-05,0.02209297629144924
02,298,True,2.2567808628082275e-05,0.04761904761904756
02,299,True,0.00013054721057415009,0.04761904761904756
02,300,True,5.902722477912903e-05,0.04761904761904767
02,301,True,8.760392665863037e-05,0.04761904761904745
02,302,True,4.247669130563736e-05,0.04761904761904767
02,303,True,2.7332454919815063e-05,0.04761904761904756
02,304,True,9.707268327474594e-05,0.04761904761904745
02,305,True,4.517659544944763e-05,0.04761904761904767
02,306,True,6.852857768535614e-05,0.04761904761904767
02,307,True,2.969801425933838e-05,0.0
02,308,True,5.984213203191757e-05,0.0
02,309,True,6.91823661327362e-05,0.0
02,310,True,9.331200271844864e-05,0.0
02,311,True,3.479979932308197e-05,0.0
02,312,True,0.00012978538870811462,0.0
02,313,True,0.00012329407036304474,0.0
02,314,True,0.00014723092317581177,0.0
02,315,True,6.477721035480499e-05,0.0
02,316,True,9.21059399843216e-05,0.0
02,317,True,5.784071981906891e-05,0.0
02,318,True,0.0002685319632291794,0.0
02,319,True,5.518272519111633e-05,0.0
02,320,True,0.00016259774565696716,0.0
02,321,True,8.102692663669586e-05,0.0
02,322,True,0.00010788440704345703,0.0
02,323,True,6.407499313354492e-05,0.0
02,324,True,1.2112781405448914e-05,0.0
02,325,True,8.207559585571289e-05,0.0
02,326,True,7.654586806893349e-05,0.0
02,327,True,4.014838486909866e-05,0.0
02,328,True,3.786012530326843e-05,0.0
02,329,True,2.5857705622911453e-05,0.0
02,330,True,5.354126915335655e-05,0.0
02,331,True,1.351628452539444e-05,0.0
02,332,True,4.1093677282333374e-05,0.0
02,333,True,3.937911242246628e-05,0.0
02,334,True,2.3301690816879272e-06,0.0
02,335,True,1.9577331840991974e-05,0.0
02,336,True,8.734781295061111e-05,0.0
02,337,True,1.9259750843048096e-06,0.0
02,338,True,7.92061910033226e-05,0.0
02,339,True,3.4961849451065063e-06,0.0
02,340,True,4.7184526920318604e-05,0.0
02,341,True,3.490457311272621e-05,0.0
02,342,True,3.3074989914894104e-05,0.0
02,343,True,3.1742267310619354e-05,0.0
02,344,True,7.160753011703491e-05,0.0
02,345,True,7.21481628715992e-05,0.0
02,346,True,5.256058648228645e-05,0.0
02,347,True,2.5932677090168e-05,0.0
02,348,False,1.6371719539165497e-05,0.9455955410153879
02,349,True,2.5793444365262985e-05,0.015307564925886252
02,350,True,5.642697215080261e-05,0.0170039177672765
02,351,True,7.383152842521667e-05,0.04761904761904756
02,352,True,8.179061114788055e-05,0.04761904761904767
02,353,True,1.9058119505643845e-05,0.01870027060866708
02,354,True,3.046588972210884e-05,0.04761904761904767
02,355,True,4.2520929127931595e-05,0.01191485924310376
02,356,True,3.874441608786583e-05,0.02039662345005888
02,357,True,8.189212530851364e-05,0.04761904761904745
02,358,True,6.094016134738922e-05,0.04761904761904767
02,359,True,3.3006537705659866e-05,0.04761904761904745
02,360,True,9.023118764162064e-06,0.04083363625348313
02,361,True,6.035901606082916e-05,0.00852215356032171
02,362,True,3.8380734622478485e-05,0.02378932913284104
02,363,True,1.855846494436264e-05,0.04761904761904767
02,364,True,5.791522562503815e-05,0.04761904761904767
02,365,True,9.245891124010086e-05,0.04761904761904767
02,366,True,4.686880856752396e-06,0.04761904761904767
02,367,True,5.7413242757320404e-05,0.04761904761904745
02,368,True,1.0520685464143753e-05,0.04761904761904767
02,369,True,5.0807371735572815e-05,0.0
02,370,True,4.972564056515694e-05,0.0
02,371,True,4.788907244801521e-05,0.0
02,372,True,8.13906081020832e-05,0.0
02,373,True,4.937639459967613e-05,0.0
02,374,True,5.675898864865303e-05,0.0
02,375,True,2.0381994545459747e-06,0.0
02,376,True,0.00012114085257053375,0.0
02,377,True,1.997547224164009e-05,0.0
02,378,True,3.739260137081146e-07,0.0
02,379,True,2.5335699319839478e-05,0.0
02,380,True,5.563255399465561e-06,0.0
02,381,True,3.6582350730895996e-06,0.0
02,382,True,5.5928248912096024e-05,0.0
02,383,True,3.435276448726654e-05,0.0
02,384,True,4.830630496144295e-05,0.0
02,385,True,9.941216558218002e-05,0.0
02,386,True,4.095816984772682e-05,0.0
02,387,True,3.8203783333301544e-05,0.0
02,388,True,0.00017737597227096558,0.0
02,389,True,0.00011603021994233131,0.0
02,390,True,1.402711495757103e-05,0.0
02,391,True,2.580694854259491e-05,0.0
02,392,True,5.3102150559425354e-05,0.0
02,393,True,2.2405758500099182e-05,0.0
02,394,True,5.328096449375153e-06,0.0
02,395,True,7.379148155450821e-05,0.0
02,396,True,8.408166468143463e-05,0.0
02,397,True,0.0001383451744914055,0.0
02,398,True,1.0190531611442566e-05,0.0
02,399,True,4.6927016228437424e-05,0.0
02,400,True,1.1095311492681503e-05,0.0
02,401,True,5.676876753568649e-05,0.0
02,402,True,0.00011568376794457436,0.0
02,403,True,3.384659066796303e-05,0.0
02,404,True,3.462471067905426e-05,0.0
02,405,True,7.899012416601181e-06,0.0
02,406,True,5.323439836502075e-05,0.0
02,407,True,8.848030120134354e-06,0.0
02,408,True,2.428703010082245e-05,0.0
02,409,True,3.157602623105049e-05,0.0
02,410,False,1.688627526164055e-05,0.899713235591099
02,411,True,4.492234438657761e-06,0.01530756492588492
02,412,True,2.9186252504587173e-05,0.017003917767275167
02,413,True,3.40733677148819e-05,0.04761904761904756
02,414,True,6.12698495388031e-05,0.04761904761904767
02,415,True,2.2475142031908035e-05,0.018700270608668412
02,416,True,3.854278475046158e-05,0.04761904761904756
02,417,True,2.4757813662290573e-05,0.04761904761904767
02,418,True,0.00020786747336387634,0.04761904761904767
02,419,True,1.552840694785118e-05,0.04761904761904756
02,420,True,7.598474621772766e-05,0.010218506401713512
02,421,True,1.2568198144435883e-06,0.02209297629144924
02,422,False,6.342306733131409e-06,0.6565289389716896
02,423,True,3.6836136132478714e-05,0.023829718486205187
02,424,True,0.0005223015323281288,0.04079324690011488
02,425,True,9.46037471294403e-06,0.09523809523809523
02,426,True,1.769978553056717e-06,0.09523809523809523
02,427,True,5.3971074521541595e-05,0.09523809523809523
02,428,True,8.828192949295044e-05,0.09523809523809512
02,429,True,5.615595728158951e-05,0.01704430712064353
02,430,True,5.93867152929306e-05,0.09523809523809512
02,431,True,8.553313091397285e-05,0.0425299890948736
02,432,True,1.3449694961309433e-05,0.010218506401713512
02,433,True,6.984453648328781e-06,0.02209297629144924
02,434,True,0.00011988775804638863,0.04761904761904767
02,435,True,0.00010163895785808563,0.04761904761904756
02,436,True,3.637978807091713e-05,0.04761904761904756
02,437,True,0.00010659312829375267,0.04761904761904767
02,438,True,3.3025164157152176e-05,0.04761904761904767
02,439,True,4.07462939620018e-05,0.04761904761904767
02,440,True,3.979215398430824e-05,0.0374409305707023
02,441,True,6.970809772610664e-05,0.00512944787753955
02,442,True,1.302175223827362e-05,0.027182034815623313
02,443,True,3.2075680792331696e-05,0.0
02,444,True,9.247194975614548e-05,0.0
02,445,True,2.1087471395730972e-05,0.0
02,446,True,2.7156434953212738e-05,0.0
02,447,True,3.236345946788788e-06,0.0
02,448,True,9.074341505765915e-05,0.0
02,449,True,0.0001563001424074173,0.0
02,450,True,1.9294675439596176e-05,0.0
02,451,True,1.24308280646801e-05,0.0
02,452,True,4.77861613035202e-05,0.0
02,453,True,0.00010429322719573975,0.0
02,454,True,2.0857900381088257e-05,0.0
02,455,True,4.4461339712142944e-05,0.0
02,456,True,5.966890603303909e-05,0.0
02,457,True,0.00011077523231506348,0.0
02,458,True,3.8504600524902344e-05,0.0
02,459,True,2.4349428713321686e-05,0.0
02,460,True,3.7752557545900345e-05,0.0
02,461,True,5.2797142416238785e-05,0.0
02,462,True,1.472746953368187e-05,0.0
