scene,video,frame,input_bf16_sha256,fp32_cls_max_abs,fp32_cls_mean_abs,fp32_cls_cosine_mean,bf16_eager_cls_max_abs,bf16_eager_cls_mean_abs,bf16_eager_cls_cosine_mean,same_eager_cls_max_abs,same_eager_cls_mean_abs,same_eager_cls_cosine_mean,fp32_patch12_max_abs,fp32_patch12_mean_abs,fp32_patch12_cosine_mean,bf16_eager_patch12_max_abs,bf16_eager_patch12_mean_abs,bf16_eager_patch12_cosine_mean,same_eager_patch12_max_abs,same_eager_patch12_mean_abs,same_eager_patch12_cosine_mean
R03,02,423,e2f7725a3edfb0ee239dc9afe5492311eedd0c9fd695833651c458043058566f,0.004551124293357134,0.0009973134147003293,0.0005917549133300781,0.004445560276508331,0.0009294338524341583,0.0005174875259399414,0.00214473158121109,0.0003936474386136979,9.649991989135742e-05,0.4129177927970886,0.0014658543514087796,0.0034861748572438955,0.1581321805715561,0.0012958688894286752,0.0014048877637833357,0.13814936578273773,0.0005660486058332026,0.0004338793223723769
R03,02,445,9260a1fedf63b9cb7c07439c1961e3f7b3ecdf8c58b8c6c422027f899f4bbff0,0.004137120209634304,0.0007788621005602181,0.00038254261016845703,0.004210623912513256,0.0007803845219314098,0.0003908872604370117,0.0013484135270118713,0.0003071649116463959,5.990266799926758e-05,0.03250780701637268,0.0012300561647862196,0.001046525314450264,0.021167635917663574,0.001181850559078157,0.000966244435403496,0.009896576404571533,0.0004740508447866887,0.00014820160868111998
R03,02,468,49c45e34c7394be169c36a56e115dd34368fc29f2b9873367ba8725b2fa0c6db,0.004265986382961273,0.0010079480707645416,0.0006285905838012695,0.00404977984726429,0.0010184455895796418,0.0006277561187744141,0.0018142275512218475,0.0003947816730942577,9.918212890625e-05,0.022085189819335938,0.0012709763832390308,0.0010719008278101683,0.022399961948394775,0.0012916037812829018,0.001121564069762826,0.016600631177425385,0.0005101388087496161,0.00018127354269381613
R03,02,490,83725704fc3e840f64c2618f5cf08db004630d48f76d512f7b7a61423c406a49,0.00517725944519043,0.001037641428411007,0.0006690025329589844,0.004623614251613617,0.000998568837530911,0.0006225109100341797,0.0016658976674079895,0.0003617334587033838,8.302927017211914e-05,0.046246230602264404,0.001293761539272964,0.0011440464295446873,0.022555962204933167,0.0012442354345694184,0.0010220204712823033,0.01283736526966095,0.0005226502544246614,0.0001892070285975933
R03,02,512,0874c9413b2e4aa8ba5d8a63de4749c66b664665f3c04ac6802a9d60906bfbf7,0.004522897303104401,0.0009494411642663181,0.0005643367767333984,0.0041469670832157135,0.0009774344507604837,0.0006056427955627441,0.00203782320022583,0.0004160169046372175,0.0001093149185180664,0.015472089871764183,0.0012414859374985099,0.00103273568674922,0.01914522424340248,0.001242237281985581,0.001039893482811749,0.005377976223826408,0.0004973338218405843,0.00016289085033349693
R03,02,534,ab0b3f309ab284d608f6c267ea63111edeacae24dedc354baaad8960f573859b,0.004645654000341892,0.0009778644889593124,0.0005804896354675293,0.004301274195313454,0.0010101157240569592,0.0006115436553955078,0.0016510151326656342,0.0003818407712969929,9.191036224365234e-05,0.027584508061408997,0.0012518413132056594,0.0010655454825609922,0.022669270634651184,0.001234098570421338,0.0010358294239267707,0.007647722959518433,0.0005205593770369887,0.00018281811207998544
R03,02,557,ae0e82e36f25c8a475c75fd3b71f5a8be2f0469b19b80201bb56b3e14e77ffb9,0.003961510024964809,0.0009739000233821571,0.0005739331245422363,0.004655171185731888,0.0010217918315902352,0.0006231069564819336,0.001677289605140686,0.00040562814683653414,0.00010341405868530273,0.023447580635547638,0.0013224325375631452,0.0012250888394191861,0.01954936981201172,0.001319626928307116,0.0012002020375803113,0.009659901261329651,0.000498058449011296,0.00017045917047653347
R03,02,579,72a7c9e16458f9b80315ac336049b2baf28c7682df569f42e664b10ef5f396c9,0.004001319408416748,0.0010158226359635592,0.0006136298179626465,0.0039875321090221405,0.0010046011302620173,0.0006256103515625,0.0019687488675117493,0.0003745177818927914,9.40561294555664e-05,0.024566255509853363,0.0013110863510519266,0.001185924862511456,0.02461397647857666,0.0012746843276545405,0.0011505642905831337,0.011286690831184387,0.0004991598543711007,0.00017445617413613945
R03,02,601,a14a487184616534b20902567185e32ec6ed4609c1ad63c81876f40904a939a1,0.003767646849155426,0.0008889234741218388,0.0004799962043762207,0.0038547334261238575,0.0008501419215463102,0.0004445314407348633,0.0018109958618879318,0.00039576072595082223,9.679794311523438e-05,0.016779474914073944,0.001261184923350811,0.0010599290253594518,0.02083321288228035,0.001240711659193039,0.001047614961862564,0.011663340032100677,0.0005175180267542601,0.00017849990399554372
R03,02,624,ed79e89a54ffb38447a4dfc6821fbd8c4cb2803bead3965f0c2abd2671def6c4,0.004640448838472366,0.0009067559149116278,0.0004954338073730469,0.004624327644705772,0.0009553495328873396,0.0005559325218200684,0.0020080842077732086,0.00041046575643122196,0.00010472536087036133,0.05740857124328613,0.0012698019854724407,0.0011069596512243152,0.04894667863845825,0.001240959856659174,0.001051408820785582,0.04982224106788635,0.0005080987466499209,0.0001755849807523191
R03,02,646,6e9fdea67643c75498a73d8e13bd9f2bd27a47569ff2e880fb7d95df9837e6a3,0.004578843712806702,0.00094866898143664,0.0005196928977966309,0.005291281268000603,0.0010461538331583142,0.0006341934204101562,0.0018499679863452911,0.0003976930456701666,9.942054748535156e-05,0.031176596879959106,0.0012604879448190331,0.0010863840579986572,0.033038169145584106,0.001233843038789928,0.001034288085065782,0.008867055177688599,0.0004932291922159493,0.00016101183427963406
R03,02,668,135326826c004c9bc4d20c0677fdc591356b1c552064f963173f19d5ce0b28e8,0.004260077606886625,0.0011260993778705597,0.0007767081260681152,0.004368993453681469,0.0010241982527077198,0.0006377696990966797,0.00152495875954628,0.0004089287540409714,0.0001017451286315918,0.026347100734710693,0.0012434349628165364,0.0010513863526284695,0.01993793249130249,0.001201318227685988,0.0009787891758605838,0.00821499153971672,0.0004958838690072298,0.00016238917305599898
R03,02,691,454f8f03e6a533f224b2ff876976c6a85a021be11cc6b594b5c4633dec2539cf,0.004402870312333107,0.0010230522602796555,0.0006512999534606934,0.0041718026623129845,0.0010466892272233963,0.0006806254386901855,0.0020292922854423523,0.0004320110601838678,0.00011932849884033203,0.034203559160232544,0.0012513026595115662,0.0010309172794222832,0.030600756406784058,0.0012297499924898148,0.0010025100782513618,0.006503935903310776,0.0005162027664482594,0.000174134605913423
R03,04,0,35ed740c8981463875e370316905ce50c01b75eec05f6f6e3789c260a74053fa,0.0038040056824684143,0.0008995555690489709,0.0005158782005310059,0.004007983952760696,0.0009643738158047199,0.0005829334259033203,0.002009347081184387,0.0004190468171145767,0.00011068582534790039,0.031752049922943115,0.0012521842727437615,0.0010362418834120035,0.016088001430034637,0.001284307916648686,0.0010930290445685387,0.011204920709133148,0.0005159672000445426,0.0001774687843862921
R03,04,22,38f67c12ea88b466d999a4c34821b6f1dccf67f2b8ce4e9c27478e5cface4d3c,0.004370540380477905,0.0009406316094100475,0.0005447864532470703,0.005012026056647301,0.0009107281803153455,0.0005180835723876953,0.0020085424184799194,0.00039735095924697816,9.816884994506836e-05,0.05039830505847931,0.0011930811451748013,0.000949675275478512,0.0692911222577095,0.0011861913371831179,0.0009574536816217005,0.015406163409352303,0.0004932858282700181,0.0001635812659515068
R03,04,44,c550ae2eb480192a0f23db8f1d7bc7b28b0945c77e26f19984ff3b51abeb6bfd,0.004260648041963577,0.0009750124881975353,0.0005811452865600586,0.004322554916143417,0.0010167574509978294,0.0006303787231445312,0.0014180000871419907,0.0003959513269364834,9.34600830078125e-05,0.033517420291900635,0.0012487764470279217,0.001043928787112236,0.11464135348796844,0.001281307777389884,0.0014406873378902674,0.02300814911723137,0.000520331843290478,0.00019323623564559966
R03,04,66,501fdf26193e74ac2518d409fd3c9a267fad7f25ac7027f687a2691b4dccbe03,0.0044199395924806595,0.0008506725425831974,0.0004342794418334961,0.0050416504964232445,0.0008611059747636318,0.00046443939208984375,0.001664276234805584,0.0003927356156054884,9.554624557495117e-05,0.051591888070106506,0.0012433399679139256,0.0011043783742934465,0.05604279041290283,0.0012449017958715558,0.0011179761495441198,0.03800581395626068,0.0005219988524913788,0.00021763367112725973
R03,04,88,da508cc1d8f76832391e9b308d23aa99413971a43247404f4fe889bc0a4a8bac,0.003986189141869545,0.0008978976984508336,0.0004925727844238281,0.003653639927506447,0.000966450257692486,0.0005625486373901367,0.0016661249101161957,0.0004192417545709759,0.00010943412780761719,0.021355867385864258,0.0012213921872898936,0.0009886431507766247,0.055715978145599365,0.0012839770643040538,0.0011413706233724952,0.07623076438903809,0.0005324032390490174,0.00023331759439315647
R03,04,110,2dedb31d30b2f2283c332b37fa61d414252e0a09d302f50152aa1c7b74f7a068,0.004593221470713615,0.0008691821713000536,0.00046241283416748047,0.004730919376015663,0.0008796994225122035,0.00048786401748657227,0.0016517266631126404,0.0003463563334662467,7.796287536621094e-05,0.026319384574890137,0.0012449306668713689,0.0010308217024430633,0.019433259963989258,0.001247601700015366,0.0010517504997551441,0.015481427311897278,0.0004903615335933864,0.00015962841280270368
R03,04,132,9ba0d4ec195b9d92fc65a8bff7de3b7383ca67c86ea37de91fb8717e5784cc6e,0.004429199732840061,0.000940009078476578,0.0005525946617126465,0.004560533910989761,0.0009890258079394698,0.000605463981628418,0.0023147687315940857,0.00035862563527189195,7.981061935424805e-05,0.24408848583698273,0.0013627655571326613,0.001751293195411563,0.23664490878582,0.0013374793343245983,0.0016692826757207513,0.07213131338357925,0.0005328442784957588,0.0004204230208415538
R03,04,155,9acdd4ad5461afbc5a658e9a6338fdd4b87efba2c7562c55bacf0ada9e0a92c4,0.004438449628651142,0.0009151850244961679,0.0005124211311340332,0.00424155592918396,0.0009191578137688339,0.0005283355712890625,0.0016470924019813538,0.0003613850858528167,8.45193862915039e-05,0.14088931679725647,0.0012890588259324431,0.0016017453745007515,0.06039479374885559,0.0012918428983539343,0.0013568908907473087,0.06323213875293732,0.000563778739888221,0.0005360738723538816
R03,04,177,59b17bb450f58b81e8c1ac2387e34028738e18f8ac50111ee47f9594a67334d3,0.003859633579850197,0.0009142661583609879,0.0004994869232177734,0.0039034858345985413,0.0009059274452738464,0.0005096197128295898,0.0016699060797691345,0.00036334688775241375,8.147954940795898e-05,0.03412995859980583,0.0012353666825219989,0.0010393544798716903,0.03301655873656273,0.0012655759928748012,0.0010904106311500072,0.011927257291972637,0.0005349844577722251,0.00020058306108694524
R03,04,199,6bdd21e495ced62f61fa955a65d0322c3a77a6980d804450b58feb8e048e476e,0.00377100333571434,0.0009054394904524088,0.0004976391792297363,0.004027274902909994,0.0009713025647215545,0.0005832910537719727,0.0016873553395271301,0.0003803849685937166,9.310245513916016e-05,0.14150938391685486,0.0012739046942442656,0.001230536843650043,0.15511173009872437,0.0012399880215525627,0.0011940484400838614,0.05308343470096588,0.0004966870183125138,0.0001843829231802374
R03,04,221,5aba1f535ffd32e9105095ab8d10bc0da18b7b0b7aed1ef0f1bc1c4cd358a76d,0.00470856623724103,0.0009769407333806157,0.0005863308906555176,0.004410714842379093,0.0009101908653974533,0.0005204677581787109,0.0019439682364463806,0.00038162549026310444,8.976459503173828e-05,0.028928935527801514,0.0012561084004119039,0.0010580744128674269,0.02013286203145981,0.001282273791730404,0.0011560441926121712,0.011294633150100708,0.0004835696017835289,0.00015472482482437044
R03,04,243,5ae05b50488a9131f216f00418c63fb2bc15a98c255508fb9b7c7976629724b5,0.003546766936779022,0.000899232632946223,0.0005069375038146973,0.00394434854388237,0.0008916142396628857,0.0005015730857849121,0.0018222220242023468,0.0004121231904719025,0.00010526180267333984,0.03426116704940796,0.0012011326616629958,0.000959255441557616,0.03423941135406494,0.0011725416406989098,0.0009655735339038074,0.009473726153373718,0.0005340563948266208,0.0001885180827230215
R03,04,265,1fa585f34dc0604dc36e8c567c81cb36aede9485854e26e4b69077192c4d36fc,0.0035663172602653503,0.0009043322061188519,0.0005045533180236816,0.003950102254748344,0.0008589481003582478,0.00045621395111083984,0.0015058647841215134,0.00032201127032749355,6.55055046081543e-05,0.01986328326165676,0.001199541729874909,0.0009609657572582364,0.015611216425895691,0.001152218785136938,0.0008816084591671824,0.0057864710688591,0.0004740137665066868,0.00014833296881988645
R03,04,288,d9b66ed47b476a3b5b25adc77443379efbc621d9a9d530a835c5853a6c171069,0.004391316324472427,0.0008986163884401321,0.0005091428756713867,0.004954446107149124,0.0008483750279992819,0.0004545450210571289,0.0016924738883972168,0.0003970957768615335,9.864568710327148e-05,0.021536940708756447,0.0012518289731815457,0.0010710434289649129,0.022590141743421555,0.0011999281123280525,0.0009747534058988094,0.019089996814727783,0.000513163220603019,0.00018769208691082895
R03,04,310,8c97f2c830a01f070f377e39b251273f3e199c5bf2e15b87ff360ddb27ffc7d5,0.0036403238773345947,0.0009014713577926159,0.0004927515983581543,0.0032532899640500546,0.0008365584653802216,0.0004356503486633301,0.0013298355042934418,0.0003145260561723262,6.657838821411133e-05,0.02350018173456192,0.001234157825820148,0.0010065861279144883,0.028292298316955566,0.001208940171636641,0.0010242537828162313,0.008052859455347061,0.0004989949520677328,0.00017179787391796708
R03,04,332,19c222472d3cfe8f3c00519e7f4714f6e9b2fe26e085dba0bd9aa7e0f1ab4dbe,0.004302743822336197,0.0009635975584387779,0.0005658864974975586,0.004912152886390686,0.0009205120732076466,0.0005131959915161133,0.001417261199094355,0.00039225234650075436,9.66191291809082e-05,0.028270035982131958,0.0012142816558480263,0.0009806317975744605,0.033347100019454956,0.001220223493874073,0.0010429469402879477,0.012643828988075256,0.0004982001264579594,0.0001643533760216087
R03,04,354,41e6299e6540fefa75ef06fd47d15557845312de0523b40acdef127cd36bbda0,0.003634383901953697,0.0008509808103553951,0.00045174360275268555,0.003965277224779129,0.0008712229318916798,0.0004578232765197754,0.0013159886002540588,0.0003037203860003501,6.157159805297852e-05,0.01726537011563778,0.0012520499294623733,0.0010878595057874918,0.018810898065567017,0.001193326199427247,0.0009653864544816315,0.012559361755847931,0.0004908910486847162,0.0001600989926373586
R03,04,376,7fa9c5f7a32fba17d92acc530fc82ce38bb8bdbe9229e9e50db9582cf2276948,0.004121258854866028,0.0008887318545021117,0.00048530101776123047,0.004646182060241699,0.0009023649618029594,0.0005110502243041992,0.0014918763190507889,0.0003813460061792284,9.053945541381836e-05,0.02636900544166565,0.0012885851319879293,0.0011450571473687887,0.026582151651382446,0.0012631710851565003,0.0010965863475576043,0.04387776553630829,0.0005426625139079988,0.00020940123067703098
R03,04,398,10a8dbb1e4bd49b8b65d05bde955e7df25144942ece003e87488a0f97d4a8cd8,0.004262957721948624,0.0008596587576903403,0.00045621395111083984,0.004944242537021637,0.0008626862545497715,0.00047701597213745117,0.0016543343663215637,0.00036776179331354797,8.803606033325195e-05,0.022393912076950073,0.0012858618283644319,0.0011198327410966158,0.02308308705687523,0.0012547122314572334,0.0010516421170905232,0.011722307652235031,0.0005046848673373461,0.00017102246056310833
R03,04,421,67f57fb68c81d09349a7a4ffb18694e8e1dfcab5a19f3dc0607c7d6893f4ede3,0.00412190705537796,0.000893185380846262,0.0004982948303222656,0.003946058452129364,0.0008715060539543629,0.0004755854606628418,0.00164741650223732,0.0003523224440868944,7.939338684082031e-05,0.016491703689098358,0.001270727370865643,0.0010548874270170927,0.01452125608921051,0.0012307456927374005,0.0009953604312613606,0.018344171345233917,0.0005104531301185489,0.00017567715258337557
R03,04,443,6df91df5d7ab21db04c5f7bcc3e94c32e6c2651047d6783ec2408893a7df80a2,0.003524821251630783,0.0008638791623525321,0.0004474520683288574,0.003627181053161621,0.0008741521160118282,0.000476837158203125,0.0016397498548030853,0.00038900654180906713,9.453296661376953e-05,0.023363083600997925,0.0012130328686907887,0.0009519424638710916,0.01775902509689331,0.001187409390695393,0.0009120640461333096,0.015350624918937683,0.0005355880130082369,0.00019244960276409984
R03,04,465,9450c5be50c2cfdb5a525ecd56d3c7a42ec93a0a7f0d17e033e1cc6abddbb5ea,0.004739157855510712,0.0010345581686124206,0.0006586313247680664,0.004325069487094879,0.0010244370205327868,0.000631868839263916,0.0018208548426628113,0.00038877499173395336,9.697675704956055e-05,0.05733203887939453,0.0013274364173412323,0.001236698473803699,0.04255327582359314,0.0012805364094674587,0.001115587423555553,0.02807670831680298,0.0005086693563498557,0.00017456378554925323
R03,04,487,cd18d7fd8f441fe70aa82f205d3bcee9d8f76aef41e92da7b1a0392a1324052c,0.004813427105545998,0.0010202113771811128,0.0006384849548339844,0.005491485819220543,0.0010464744409546256,0.0006752610206604004,0.0020121484994888306,0.00043188841664232314,0.00011467933654785156,0.01663529872894287,0.001267072162590921,0.0010923631489276886,0.03235841915011406,0.0012939398875460029,0.0012470614165067673,0.012865111231803894,0.0005201076273806393,0.00018653237202670425
R03,04,509,1cbb9277d8c0d545779269b3acb348659a97054db8b5c072f917cb1b240b8440,0.00526819471269846,0.001141720567829907,0.0007968544960021973,0.0047971829771995544,0.0011504917638376355,0.0008066892623901367,0.001982077956199646,0.0004436950257513672,0.00012099742889404297,0.040327027440071106,0.0013362140161916614,0.0013446982484310865,0.033943336457014084,0.0013184137642383575,0.0012493478134274483,0.012405946850776672,0.0005181136075407267,0.00018704214016906917
R03,04,531,8d76756d0caf6e6ba873c1fd0e63aa5b1697fb105d0186614fafc202c9167c34,0.005019577220082283,0.0010936545440927148,0.0007311105728149414,0.005785487592220306,0.0011423296527937055,0.0008033514022827148,0.0019445642828941345,0.0004245515156071633,0.00011146068572998047,0.04045307636260986,0.0013196790823712945,0.001216213102452457,0.020459629595279694,0.00130946165882051,0.0011757266474887729,0.01367756724357605,0.0005295892478898168,0.00018631583952810615
R03,04,554,92b980635db43c5341b52a72e525fcc6f7f6fa69edcb06b03e775f66790b9b09,0.004090927541255951,0.0010279252892360091,0.0006341338157653809,0.00428403913974762,0.001084631192497909,0.0007030963897705078,0.0016832798719406128,0.0003907768114004284,9.363889694213867e-05,0.028033601120114326,0.0013017647434026003,0.0011980844428762794,0.02741796337068081,0.001320971641689539,0.0012372389901429415,0.007428094744682312,0.0005026672733947635,0.0001735251280479133
R03,04,576,0ba8631251f2eb1c6901d5a5e0be6e6fed1887fba08620982c3a744bdb0b37c0,0.003545442596077919,0.0009563030325807631,0.0005486607551574707,0.004540868103504181,0.0009842916624620557,0.0006055831909179688,0.0016522984951734543,0.00034493464045226574,7.68899917602539e-05,0.04328388348221779,0.001296189147979021,0.0013135618064552546,0.02531532011926174,0.0012908786302432418,0.0011712636332958937,0.008439011871814728,0.0005253816489130259,0.00018664385424926877
R03,04,598,ccdcd74f95845d8e43ece568305b3ed1dc657a566c287495bc0f28fb558dad12,0.004322551190853119,0.0009294460178352892,0.000522315502166748,0.005279421806335449,0.0009731386671774089,0.0005820393562316895,0.0014047641307115555,0.00033020100090652704,7.468461990356445e-05,0.03237966448068619,0.0011993545340374112,0.0010123426327481866,0.021548127755522728,0.0011922798585146666,0.0009595428127795458,0.014936655759811401,0.0004925305838696659,0.00016156850324478
R03,04,620,b3833da8ea248e1314444529e8d3b0acf160a34847b4d7d006bc366bf2fac4bc,0.00418882817029953,0.0008928978932090104,0.00047981739044189453,0.004382999613881111,0.0009121510083787143,0.000509798526763916,0.0017375992611050606,0.0003382445138413459,7.539987564086914e-05,0.10949650406837463,0.0012553473934531212,0.0011242941254749894,0.04368455708026886,0.0012150354450568557,0.0009936077985912561,0.052589789032936096,0.00047996692592278123,0.00017523986753076315
R03,04,642,ba81653908781088e7de6aeeee9346240098ea148e2f2a131ac1edeb8cb0f60a,0.004168687388300896,0.0009623498190194368,0.0005670785903930664,0.003759760409593582,0.0009646501275710762,0.0005589127540588379,0.002011142671108246,0.0003105492505710572,6.73532485961914e-05,0.02303353324532509,0.0012197978794574738,0.0009906140621751547,0.018105030059814453,0.0011983001604676247,0.0009521521860733628,0.012896537780761719,0.0004787558864336461,0.00015325752610806376
R03,04,664,dd2d036f2a9d72796feb50793cb8b624b62dc2f6fdaa6c2c4aac893b20582ae4,0.0044580791145563126,0.0011138259433209896,0.0007644295692443848,0.005722935311496258,0.0010899024782702327,0.0007163286209106445,0.0034243986010551453,0.0005334746092557907,0.00018072128295898438,0.024521145969629288,0.0012752440525218844,0.0011137749534100294,0.016976268962025642,0.0012321348767727613,0.0010068400297313929,0.013421446084976196,0.0005357522168196738,0.00018788855231832713
R03,04,687,257cbd6a3e7e96eaeb61986250220dfba04be620883c394e78bb38f21c73b075,0.004586957395076752,0.001135215163230896,0.0007976293563842773,0.0041091665625572205,0.0010614624479785562,0.000694572925567627,0.0027283504605293274,0.0005118391127325594,0.00016611814498901367,0.02108381688594818,0.0012859086273238063,0.0011087951716035604,0.026065051555633545,0.0012378183891996741,0.0010329395299777389,0.009164625778794289,0.0005296201561577618,0.00018817167438101023
R04,01,0,fc42773c13fac4e0fc7af35d9f33e8388f751f863125e9d33968c7d733342b1a,0.004936181008815765,0.0011520875850692391,0.00081634521484375,0.004818905144929886,0.0010846842778846622,0.000708460807800293,0.0020812079310417175,0.00046679380466230214,0.00013846158981323242,0.09483186900615692,0.0011513022473081946,0.0010595403145998716,0.024858862161636353,0.0010547011625021696,0.0007108170539140701,0.016251076012849808,0.00047157652443274856,0.00014487111184280366
R04,01,9,7adec86ead4fd6118c6aeffbf9ebdfe506f6728a03d5492e3ecc2fb37a2e7d86,0.005768452771008015,0.001264736638404429,0.0009670853614807129,0.005254468880593777,0.0011497704545035958,0.0008069872856140137,0.002331200987100601,0.00044589248136617243,0.0001285076141357422,0.021826904267072678,0.0011339616030454636,0.0008266441291198134,0.037772566080093384,0.0010925347451120615,0.0007715508691035211,0.011272326111793518,0.0004857208114117384,0.00015595683362334967
R04,01,19,d5210ec4f19635a01f44c4f98bec474ed9a6d6bf565a399924dd73c7ffc1e08e,0.005102505907416344,0.0011654983973130584,0.0008376836776733398,0.00501587986946106,0.0010749284410849214,0.0007024407386779785,0.002094671130180359,0.0005328814149834216,0.00017333030700683594,0.05060254782438278,0.0011539943516254425,0.000936208525672555,0.04639881104230881,0.0010886280797421932,0.000771916180383414,0.04595351219177246,0.0005086148157715797,0.00018812366761267185
R04,01,29,0ef056ab5cb6741165baf064a21ced27a8e82021a58232abb43aca4c5992506f,0.004856489598751068,0.0011430379236117005,0.0007686614990234375,0.004424985498189926,0.0010728255147114396,0.0006742477416992188,0.0021806377917528152,0.00048288609832525253,0.00014507770538330078,0.030614707618951797,0.0010986060369759798,0.0007874807342886925,0.03099178522825241,0.0010595942148938775,0.0007209395407699049,0.029594771564006805,0.000515621853992343,0.00017550955817569047
R04,01,39,3c7ee9a8e84fedc3e3d6cc1b3aeea35d2fcda7cf0ca79330f952443ad30a03a7,0.006615799851715565,0.0012207424733787775,0.0009019374847412109,0.005280088633298874,0.0011576417600736022,0.0008054375648498535,0.002161620184779167,0.0005193244433030486,0.0001691579818725586,0.03503416106104851,0.0011576609686017036,0.0008789633866399527,0.03868000954389572,0.0011415184708312154,0.0008539449190720916,0.013865023851394653,0.000533192593138665,0.00019304435409139842
R04,01,49,0805131320140ec98a4a5ba5dfdf177b3e35ba175bbf47db586d0c6e4829146f,0.004515532404184341,0.001177585800178349,0.0008263587951660156,0.004787935875356197,0.001208139001391828,0.000885009765625,0.0019045621156692505,0.0004563868569675833,0.0001308917999267578,0.11545480042695999,0.0012646073009818792,0.0012609664117917418,0.0786832645535469,0.0012203211663290858,0.00107252795714885,0.01183687150478363,0.0005030139582231641,0.00016619908274151385
R04,01,59,23827147a95b478f8957ce173923c5cdfdcc265ec1ec6a5229eaa6aba85012f2,0.0043447986245155334,0.001247116015292704,0.0009455680847167969,0.005192423239350319,0.0012079152511432767,0.0008783340454101562,0.0027169547975063324,0.0005615722038783133,0.0001970529556274414,0.0272599458694458,0.0011936660157516599,0.000907854875549674,0.03267467021942139,0.0011472987243905663,0.0008436386124230921,0.031856611371040344,0.0005279079196043313,0.00019141020311508328
R04,01,69,01cd41f5711c542e0ddb151b04c419858da8520e52926145035b644874ccc41e,0.004584096372127533,0.0011911267647519708,0.0008792877197265625,0.004504633601754904,0.0011287113884463906,0.0007778406143188477,0.0020758435130119324,0.0004179028619546443,0.00011348724365234375,0.17948174476623535,0.0011980421841144562,0.0012067006900906563,0.15170598030090332,0.0011612116359174252,0.0010455900337547064,0.033049192279577255,0.0005140042630955577,0.0001878127659438178
R04,01,79,3805febc413ef6795f08d252c5042b4aa050427d963dc2e0967c45a4f6c96bb4,0.007226540707051754,0.0014271278632804751,0.0012209415435791016,0.00595292542129755,0.001254048547707498,0.0009827017784118652,0.0021100714802742004,0.0004943012027069926,0.00015163421630859375,0.03741683065891266,0.0012805300066247582,0.0012062302557751536,0.04048667848110199,0.0012167314998805523,0.001099655288271606,0.04628979414701462,0.0005438902298919857,0.00034556619357317686
R04,01,89,4745edd0366ad8ddd727301587a7b9646b34a63bd940d7b5bc5f429aad707955,0.005105591379106045,0.0011295905569568276,0.0007760524749755859,0.004174523055553436,0.0010342622408643365,0.0006445050239562988,0.0017188787460327148,0.00044258180423639715,0.00012421607971191406,0.027022624388337135,0.0011419228976592422,0.0008623557514511049,0.02589537389576435,0.0010776938870549202,0.000760820519644767,0.017971307039260864,0.0004958109348081052,0.00016281689750030637
R04,01,99,19b33c1268a8268e72763d136942443bfb1a9aaa6a9ac5092d64214069584ad9,0.004372335970401764,0.001107466989196837,0.0007267594337463379,0.00396530469879508,0.0009959092130884528,0.0005856752395629883,0.0020756754092872143,0.00044950726442039013,0.00012934207916259766,0.0350261926651001,0.0011620071018114686,0.0009116804576478899,0.043451324105262756,0.0010648869210854173,0.0007454664446413517,0.01158478856086731,0.000526220363099128,0.00018149320385418832
R04,01,109,220676a82f8cb5576b2c7542a20d5c28b5e23e907953a9826356ffde67053026,0.004580268636345863,0.0011389692081138492,0.0007712244987487793,0.0037594791501760483,0.00099722552113235,0.0006011724472045898,0.002007916569709778,0.0004077271732967347,0.0001062154769897461,0.03158152103424072,0.0011798582272604108,0.0009351628250442445,0.039180830121040344,0.001122167450375855,0.0008442219696007669,0.023975685238838196,0.0005200386513024569,0.00017971002671401948
R04,01,119,69c80855fde24a60cd450648af0384e1bc87cc27214579467839468b679b89b3,0.003971375524997711,0.001089812139980495,0.0007141828536987305,0.003775551915168762,0.0010620697867125273,0.0006862878799438477,0.0019409628584980965,0.00045009120367467403,0.0001277923583984375,0.019483380019664764,0.001161649008281529,0.0008682187180966139,0.034918203949928284,0.0011555457022041082,0.0008704675128683448,0.014359705150127411,0.0004973745089955628,0.00016282407159451395
R04,01,129,d55e1e3436475d41c17dae9ec62cc2aa92a532414f64acd34b107b61e3fc1ec3,0.0051870811730623245,0.0013254927471280098,0.0010412931442260742,0.004677290096879005,0.0012058934662491083,0.0008592605590820312,0.0016237534582614899,0.00040294192149303854,0.00010007619857788086,0.25605911016464233,0.0013783365720883012,0.003931967541575432,0.256436824798584,0.0012303940020501614,0.0024022709112614393,0.10530300438404083,0.0005554251256398857,0.0004471446736715734
R04,01,139,9606962d2722921c0a1cbf716ee97a91350eca1131908fb170098721be291b9f,0.006299369968473911,0.0014179704012349248,0.00120621919631958,0.005076297093182802,0.0013149423757568002,0.0010431408882141113,0.002040356397628784,0.0004971159505657852,0.00014674663543701172,0.017799437046051025,0.0012136170407757163,0.0009441109141334891,0.022808454930782318,0.0011535814264789224,0.000849581032525748,0.020413562655448914,0.0005246640648692846,0.00018026817997451872
R04,01,149,01145adc35618e5874c328e05336d8eb84a25fa974e91531cc54630b12671a43,0.005697092041373253,0.0013111723819747567,0.0010353922843933105,0.005245122127234936,0.0011510089971125126,0.000823974609375,0.0020613446831703186,0.00046692058094777167,0.00013768672943115234,0.026822634041309357,0.001184678403660655,0.0009036222472786903,0.05529085546731949,0.0011376625625416636,0.0008601308800280094,0.04885200411081314,0.0005143845337443054,0.00020907027646899223
