video,frame,video_length,phase,appearance,temporal,appearance_score,temporal_score,combined_score,unfiltered_score,label
01,263,720,69,0.0351303368806839,1.250871080139372,0.3122702484753693,0.0,0.15613512423768466,0.15613512423768466,1
01,264,720,69,0.032566219568252563,1.162669946027191,0.26105986818440685,0.0,0.13052993409220343,0.13052993409220343,1
01,265,720,69,0.032600343227386475,1.10179681628749,0.26174138363328847,0.0,0.13087069181664424,0.13087069181664424,1
01,266,720,69,0.03242364525794983,1.0682516909202693,0.2582123835490796,0.0,0.1291061917745398,0.1291061917745398,1
01,267,720,69,0.03287401795387268,1.0620345699255302,0.26720719705431895,0.0,0.13360359852715947,0.13360359852715947,1
01,268,720,69,0.032519154250621796,1.0831454533032714,0.2601198827934494,0.0,0.1300599413967247,0.1300599413967247,1
01,269,720,69,0.032348327338695526,1.131584341053494,0.25670813907904816,0.0,0.12835406953952408,0.12835406953952408,1
01,270,720,69,0.03218284249305725,1.2073512331761969,0.2534030867569718,0.0,0.1267015433784859,0.1267015433784859,1
01,271,720,69,0.03320067748427391,1.3104461296713799,0.27373121945236284,0.0,0.13686560972618142,0.13686560972618142,1
01,272,720,69,0.03322435915470123,1.4408690305390446,0.2742041881978367,0.0,0.13710209409891835,0.13710209409891835,1
01,273,720,69,0.031875189393758774,1.5837261733961874,0.24725865953580498,0.0,0.12362932976790249,0.12362932976790249,1
01,274,720,69,0.031280629336833954,1.7265833162533302,0.23538414565404134,0.0,0.11769207282702067,0.11769207282702067,1
01,275,720,69,0.03121754340827465,1.8694404591104732,0.23412419768798393,0.0,0.11706209884399196,0.11706209884399196,1
01,276,720,69,0.03249717131257057,2.012297601967616,0.2596808410179199,0.0,0.12984042050895994,0.12984042050895994,1
01,277,720,69,0.0325419157743454,2.1551547448247588,0.2605744744302034,0.0,0.1302872372151017,0.1302872372151017,1
01,278,720,69,0.03320472687482834,2.2980118876819016,0.27381209361098013,0.0066456662342375145,0.14022887992260882,0.14022887992260882,1
01,279,720,69,0.033859264105558395,2.4408690305390444,0.286884467615778,0.016614165585593865,0.15174931660068594,0.15174931660068594,1
01,280,720,69,0.03418053686618805,2.5837261733961876,0.2933009058064985,0.026582664936950245,0.15994178537172438,0.15994178537172438,1
01,281,720,69,0.034037668257951736,2.7265833162533304,0.29044754347243096,0.03655116428830659,0.16349935388036876,0.16349935388036876,1
01,282,720,69,0.034933190792798996,2.869440459110473,0.3083328599305807,0.04651966363966294,0.1774262617851218,0.1774262617851218,1
01,283,720,69,0.03569600731134415,2.869440459110473,0.32356778066432984,0.04651966363966294,0.18504372215199638,0.18504372215199638,1
01,284,720,69,0.03691110387444496,2.869440459110473,0.3478356083432557,0.04651966363966294,0.19717763599145932,0.19717763599145932,1
01,285,720,69,0.035757649689912796,2.869440459110473,0.3247988981460595,0.04651966363966294,0.1856592808928612,0.1856592808928612,1
01,286,720,69,0.03434661775827408,2.869440459110473,0.2966178623285553,0.04651966363966294,0.1715687629841091,0.1715687629841091,1
01,287,720,69,0.03726278617978096,2.869440459110473,0.35485938393672956,0.04651966363966294,0.20068952378819624,0.20068952378819624,1
01,288,720,69,0.034749388694763184,2.869440459110473,0.3046619766628547,0.04651966363966294,0.17559082015125882,0.17559082015125882,1
01,289,720,69,0.036112651228904724,2.869440459110473,0.3318889652531746,0.04651966363966294,0.18920431444641875,0.18920431444641875,1
01,290,720,69,0.03649025410413742,2.869440459110473,0.3394304247432988,0.04651966363966294,0.19297504419148087,0.19297504419148087,1
01,291,720,69,0.03904339671134949,2.869440459110473,0.390421618952121,0.04651966363966294,0.21847064129589197,0.21847064129589197,1
01,292,720,69,0.03745633736252785,2.869440459110473,0.358724975275386,0.04651966363966294,0.20262231945752446,0.20262231945752446,1
01,293,720,69,0.03693850338459015,2.869440459110473,0.3483828295361077,0.04651966363966294,0.19745124658788532,0.19745124658788532,1
01,294,720,69,0.038103826344013214,2.869440459110473,0.3716565821154149,0.04651966363966294,0.20908812287753892,0.20908812287753892,1
01,295,720,69,0.03545648232102394,2.869440459110473,0.3187840035009301,0.04651966363966294,0.18265183357029652,0.18265183357029652,1
01,296,720,69,0.03585658594965935,2.869440459110473,0.32677484654031697,0.04651966363966294,0.18664725508998994,0.18664725508998994,1
01,297,720,69,0.03574177622795105,2.869440459110473,0.3244818744203298,0.04651966363966294,0.18550076902999635,0.18550076902999635,1
01,298,720,69,0.035774167627096176,2.869440459110473,0.32512879328801814,0.04651966363966294,0.18582422846384053,0.18582422846384053,1
01,299,720,69,0.03612394630908966,2.869440459110473,0.33211454984280436,0.04651966363966294,0.18931710674123364,0.18931710674123364,1
01,300,720,69,0.03696679323911667,2.869440459110473,0.34894783262768053,0.04651966363966294,0.19773374813367173,0.19773374813367173,1
01,301,720,69,0.03545917570590973,2.869440459110473,0.31883779560459186,0.04651966363966294,0.1826787296221274,0.1826787296221274,1
01,302,720,69,0.034864965826272964,2.869440459110473,0.30697027544031674,0.04651966363966294,0.17674496953998983,0.17674496953998983,1
01,303,720,69,0.03416505455970764,2.869440459110473,0.29299169421200594,0.04651966363966294,0.16975567892583443,0.16975567892583443,1
01,304,720,69,0.03468414023518562,2.869440459110473,0.3033588387712432,0.04651966363966294,0.17493925120545306,0.17493925120545306,1
01,305,720,69,0.03637087717652321,2.869440459110473,0.33704623669096134,0.04651966363966294,0.19178295016531213,0.19178295016531213,1
01,306,720,69,0.03606405854225159,2.869440459110473,0.33091847534976715,0.04651966363966294,0.18871906949471504,0.18871906949471504,1
01,307,720,69,0.03468112647533417,2.869440459110473,0.30329864816009194,0.04651966363966294,0.17490915589987743,0.17490915589987743,1
01,308,720,69,0.03831356018781662,2.869440459110473,0.375845372483541,0.04651966363966294,0.21118251806160196,0.21118251806160196,1
01,309,720,69,0.03654016554355621,2.869440459110473,0.340427252689163,0.04651966363966294,0.19347345816441297,0.19347345816441297,1
01,310,720,69,0.035283349454402924,2.869440459110473,0.31532620541285444,0.04651966363966294,0.18092293452625868,0.18092293452625868,1
01,311,720,69,0.0355907678604126,2.869440459110473,0.321465945355279,0.04651966363966294,0.18399280449747096,0.18399280449747096,1
01,312,720,69,0.036907948553562164,2.869440459110473,0.3477725904846091,0.04651966363966294,0.19714612706213602,0.19714612706213602,1
01,313,720,69,0.03401966020464897,2.869440459110473,0.29008788783052114,0.04651966363966294,0.16830377573509203,0.16830377573509203,1
01,314,720,69,0.03351742401719093,2.869440459110473,0.2800572601244817,0.04651966363966294,0.1632884618820723,0.1632884618820723,1
01,315,720,69,0.03364109620451927,2.869440459110473,0.28252723281792835,0.04651966363966294,0.16452344822879564,0.16452344822879564,1
01,316,720,69,0.03493775427341461,2.869440459110473,0.30842400146168114,0.04651966363966294,0.17747183255067203,0.17747183255067203,1
01,317,720,69,0.036510612815618515,2.869440459110473,0.33983702757388157,0.04651966363966294,0.19317834560677224,0.19317834560677224,1
01,318,720,69,0.035691261291503906,2.869440459110473,0.3234729934719854,0.04651966363966294,0.18499632855582415,0.18499632855582415,1
01,319,720,69,0.03597121685743332,2.869440459110473,0.32906424740031,0.04651966363966294,0.18779195551998645,0.18779195551998645,1
01,320,720,69,0.03702710568904877,2.869440459110473,0.3501523888632038,0.04651966363966294,0.19833602625143337,0.19833602625143337,1
01,321,720,69,0.03686366230249405,2.869440459110473,0.3468881084260606,0.04651966363966294,0.19670388603286176,0.19670388603286176,1
01,322,720,69,0.036383382976055145,2.869440459110473,0.33729600168680146,0.04651966363966294,0.1919078326632322,0.1919078326632322,1
01,323,720,69,0.03643496334552765,2.869440459110473,0.33832616139261096,0.04651966363966294,0.19242291251613694,0.19242291251613694,1
01,324,720,69,0.03631254658102989,2.869440459110473,0.3358812619203731,0.04651966363966294,0.191200462780018,0.191200462780018,1
01,325,720,69,0.03650500252842903,2.869440459110473,0.3397249792915655,0.04651966363966294,0.1931223214656142,0.1931223214656142,1
01,326,720,69,0.03780568018555641,2.869440459110473,0.3657020268839365,0.04651966363966294,0.2061108452617997,0.2061108452617997,1
01,327,720,69,0.036450132727622986,2.869440459110473,0.3386291232821138,0.04651966363966294,0.19257439346088837,0.19257439346088837,1
01,328,720,69,0.03796714171767235,2.869440459110473,0.36892672585614467,0.04651966363966294,0.2077231947479038,0.2077231947479038,1
01,329,720,69,0.03818125277757645,2.869440459110473,0.3732029376928773,0.04651966363966294,0.20986130066627012,0.20986130066627012,1
01,330,720,69,0.037367478013038635,2.869440459110473,0.35695028226204834,0.04651966363966294,0.20173497295085563,0.20173497295085563,1
01,331,720,69,0.037252482026815414,2.869440459110473,0.35465359007956726,0.04651966363966294,0.2005866268596151,0.2005866268596151,1
01,332,720,69,0.03647880256175995,2.869440459110473,0.33920171530117416,0.04651966363966294,0.19286068947041854,0.19286068947041854,1
01,333,720,69,0.03631128370761871,2.869440459110473,0.33585603989666446,0.04651966363966294,0.1911878517681637,0.1911878517681637,1
01,334,720,91,0.03589751571416855,18.082940493270478,0.32759229307272547,1.10811002019635,0.7178511566345378,0.7178511566345378,1
01,335,720,91,0.03522499278187752,17.062649450023915,0.31416070983351707,1.0369146259767636,0.6755376679051404,0.6755376679051404,1
01,336,720,91,0.03543069586157799,16.069686411149828,0.3182689980492753,0.9676261661142034,0.6429475820817393,0.6429475820817393,1
01,337,720,91,0.03552800044417381,15.104051376648224,0.32021235869608616,0.9002446406086699,0.610228499652378,0.610228499652378,1
01,338,720,91,0.03458692505955696,14.165744346519096,0.30141726375442934,0.8347700494601628,0.568093656607296,0.568093656607296,1
01,339,720,97,0.034835103899240494,18.559130969460956,0.3063738750212954,1.141338351367538,0.7238561131944167,0.7238561131944167,1
01,340,720,97,0.03485774248838425,17.253125640500105,0.3068260114168035,1.0502059584452388,0.6785159849310212,0.6785159849310212,1
01,341,720,97,0.03573630377650261,15.974448315911733,0.32437257898425914,0.9609804998799659,0.6426765394321126,0.6426765394321126,1
01,342,720,97,0.03530515730381012,14.723098995695842,0.3157617503296397,0.8736619756717197,0.5947118630006797,0.5947118630006797,1
01,343,720,100,0.03506221994757652,16.082940493270478,0.31090982162135183,0.968551029277361,0.6397304254493564,0.6397304254493564,1
01,344,720,100,0.035065121948719025,14.634078021452487,0.3109677801950067,0.8674501370037057,0.5892089585993562,0.5892089585993562,1
01,345,720,100,0.03551929444074631,13.21254355400697,0.3200384829751215,0.7682561790870763,0.5441473310310989,0.5441473310310989,1
01,346,720,100,0.03585715964436531,11.818337090933936,0.32678630433279815,0.6709691555274736,0.4988777299301359,0.4988777299301359,1
01,347,720,100,0.036412958055734634,10.451458632233381,0.33788667320958216,0.5755890663248975,0.45673786976723985,0.45673786976723985,1
01,348,720,100,0.03651399910449982,9.111908177905308,0.3399046583100206,0.48211591147934796,0.4110102848946843,0.4110102848946843,1
01,349,720,100,0.036542460322380066,7.799685727949716,0.3404730838590878,0.390549690990825,0.36551138742495637,0.36551138742495637,1
01,350,720,100,0.03744715079665184,6.5296850447496055,0.35854150179318706,0.301929684083908,0.33023559293854754,0.33023559293854754,1
01,351,720,100,0.036302465945482254,5.314340370294459,0.33567993213820346,0.2171235458910443,0.2764017390146239,0.2764017390146239,1
01,352,720,100,0.035764601081609726,4.153651704584273,0.3249377308783317,0.1361312764122337,0.23053450364528272,0.23053450364528272,1
01,353,720,100,0.03563026338815689,3.0476190476190474,0.3222547474064845,0.05895287564747614,0.19060381152698033,0.19060381152698033,1
01,354,720,100,0.039024997502565384,1.9813486370157813,0.3900541511789741,0.0,0.19502707558948704,0.19502707558948704,1
01,355,720,100,0.03794795274734497,1.9900252784040442,0.3685434850180236,0.0,0.1842717425090118,0.1842717425090118,1
01,356,720,100,0.03830419480800629,2.026029924164787,0.37565832774134794,0.0,0.18782916387067397,0.18782916387067397,1
01,357,720,100,0.03830842673778534,2.0893625742980118,0.37574284756120924,0.0,0.18787142378060462,0.18787142378060462,1
01,358,720,100,0.03854891285300255,2.1800232288037167,0.38054582024707745,0.0,0.19027291012353872,0.19027291012353872,1
01,359,720,100,0.03861589357256889,2.2980118876819016,0.3818835547198822,0.0066456662342375145,0.19426461047705987,0.19426461047705987,1
01,360,720,100,0.03625816851854324,2.4408690305390444,0.3347952268759053,0.016614165585593865,0.17570469623074958,0.17570469623074958,1
01,361,720,100,0.03638073801994324,2.5837261733961876,0.33724317679938814,0.026582664936950245,0.18191292086816918,0.18191292086816918,1
01,362,720,100,0.03547431528568268,2.7265833162533304,0.31914016228409564,0.03655116428830659,0.1778456632862011,0.1778456632862011,1
01,363,720,100,0.03599197044968605,2.869440459110473,0.3294787367633798,0.04651966363966294,0.18799920020152136,0.18799920020152136,1
01,364,720,100,0.03555634617805481,2.869440459110473,0.3207784778064071,0.04651966363966294,0.18364907072303502,0.18364907072303502,1
01,365,720,100,0.03588053584098816,2.869440459110473,0.327253172175782,0.04651966363966294,0.18688641790772245,0.18688641790772245,1
01,366,720,100,0.03548390790820122,2.869440459110473,0.31933174550253124,0.04651966363966294,0.18292570457109708,0.18292570457109708,1
01,367,720,100,0.03563465178012848,2.869440459110473,0.3223423920788407,0.04651966363966294,0.1844310278592518,0.1844310278592518,1
01,368,720,126,0.035973984748125076,21.892464302794288,0.3291195275289693,1.3739366695658528,0.8515280985474111,0.8515280985474111,1
01,369,720,126,0.03758387267589569,20.681697069071532,0.3612721020649561,1.289449942877791,0.8253610224713736,0.8253610224713736,1
01,370,720,126,0.03658873215317726,19.498257839721255,0.34139722178382126,1.2068701505467558,0.7741336861652885,0.7741336861652885,1
01,371,720,126,0.03578544035553932,18.342146614743463,0.3253539314701487,1.1261972925727473,0.725775612021448,0.725775612021448,1
01,372,720,126,0.03478469327092171,17.213363394138145,0.3053670773079476,1.047431368955765,0.6763992231318563,0.6763992231318563,1
01,373,720,126,0.035703789442777634,16.11190817790531,0.32372320487532474,0.9705723796958095,0.6471477922855671,0.6471477922855671,1
01,374,720,126,0.036801643669605255,15.037780966044952,0.34564947641809324,0.8956203247928801,0.6206349006054867,0.6206349006054867,1
01,375,720,126,0.03613502159714699,13.990981758557078,0.3323357447586914,0.8225752042469776,0.5774554745028345,0.5774554745028345,1
01,376,720,126,0.034808944910764694,12.971510555441688,0.30585142944465277,0.7514370180581018,0.5286442237513773,0.5286442237513773,1
01,377,720,126,0.034838467836380005,11.979367356698775,0.3064410593499352,0.6822057662262525,0.4943234127880939,0.4943234127880939,1
01,378,720,126,0.03707411140203476,11.014552162328345,0.3510911838341632,0.6148814487514297,0.4829863162927964,0.4829863162927964,1
01,379,720,126,0.03724413365125656,10.077064972330394,0.35448685687859083,0.5494640656336335,0.45197546125611215,0.45197546125611215,1
01,380,720,104,0.03942663222551346,13.94274783083965,0.3980755731320607,0.8192094651068258,0.6086425191194432,0.6086425191194432,1
01,381,720,104,0.03962436318397522,14.10753569720571,0.4020246426730802,0.830708279279696,0.6163664609763881,0.6163664609763881,1
01,382,720,126,0.039039451628923416,9.441825510692082,0.39034282802850034,0.5051373765045511,0.4477401022665257,0.4477401022665257,1
01,383,720,126,0.03725569322705269,8.558994329439091,0.354717723956962,0.443533862100808,0.39912579302888496,0.39912579302888496,1
01,384,720,126,0.03890880197286606,7.703491152558585,0.3877335017940323,0.38383728205409157,0.3857853919240619,0.3857853919240619,1
01,385,720,126,0.03758779540657997,6.875315980050555,0.3613504465810775,0.3260476363644014,0.34369904147273944,0.34369904147273944,1
