video,frame,phase_equal,appearance_abs_error,temporal_abs_error
12,148,True,8.078664541244507e-05,0.09523809523809512
12,149,True,0.00010309740900993347,0.09523809523809534
12,150,True,0.00023415684700012207,0.09523809523809534
12,151,True,0.00016514956951141357,0.09523809523809534
12,152,True,1.860782504081726e-05,0.09523809523809512
12,153,True,0.00014993920922279358,0.09523809523809534
12,154,True,7.68899917602539e-06,0.019704433497537366
12,155,True,0.00011324509978294373,0.06239737274220092
12,156,True,1.7937272787094116e-05,0.09523809523809534
12,157,True,9.745359420776367e-06,0.0952380952380949
12,158,True,8.044391870498657e-05,0.0952380952380949
12,159,True,2.1442770957946777e-05,0.0
12,160,True,3.283843398094177e-05,0.0
12,161,True,0.00011131167411804199,0.0
12,162,True,4.374608397483826e-05,0.0
12,163,True,0.00026068463921546936,0.0
12,164,True,9.786337614059448e-05,0.0
12,165,True,0.00027953460812568665,0.0
12,166,True,9.824708104133606e-05,0.0
12,167,True,0.00011427327990531921,0.0
12,168,True,0.00011372566223144531,0.0
12,169,True,5.905330181121826e-05,0.0
12,170,True,7.385760545730591e-05,0.0
12,171,True,5.401298403739929e-05,0.0
12,172,True,7.553026080131531e-05,0.0
12,173,True,5.765259265899658e-05,0.0
12,174,True,0.000199977308511734,0.0
12,175,True,6.085634231567383e-05,0.0
12,176,True,3.276020288467407e-05,0.0
12,177,True,1.3016164302825928e-05,0.0
12,178,True,0.00010392442345619202,0.0
12,179,True,1.4740973711013794e-05,0.0
12,180,True,0.0004362054169178009,0.0
12,181,True,0.00010542571544647217,0.0
12,182,True,2.4378299713134766e-05,0.0
12,183,True,0.00011570751667022705,0.0
12,184,True,1.047179102897644e-05,0.0
12,185,True,0.00016178935766220093,0.0
12,186,True,3.493949770927429e-05,0.0
12,187,True,0.00014352425932884216,0.0
12,188,True,6.205961108207703e-05,0.0
12,189,True,0.00020252540707588196,0.0
12,190,False,7.760897278785706e-05,4.919540229885058
12,191,False,0.0001960471272468567,1.6026272577996705
12,192,False,0.00011664256453514099,3.54679802955665
12,193,True,0.0001697055995464325,0.9047619047619051
12,194,True,6.797537207603455e-05,0.9047619047619051
12,195,True,0.00015313923358917236,0.9047619047619051
12,196,True,0.00018553435802459717,0.9047619047619051
12,197,True,6.05657696723938e-05,0.904761904761898
12,198,True,5.53131103515625e-05,0.904761904761898
12,199,True,0.0001184605062007904,0.9047619047619015
12,200,True,0.00013129785656929016,0.9047619047619033
12,201,True,5.4892152547836304e-05,0.9047619047619051
12,202,True,0.00018920749425888062,0.9047619047619051
12,203,True,0.00027241557836532593,0.9047619047619051
12,204,False,8.388236165046692e-05,38.62889983579639
12,205,True,0.00012462958693504333,3.80952380952381
12,206,True,4.5925378799438477e-05,3.645320197044329
12,207,True,0.00014034658670425415,3.4811165845648606
12,208,True,0.00016101449728012085,3.3169129720853796
12,209,True,6.103515625e-05,3.1527093596059075
12,210,True,8.586794137954712e-05,2.988505747126439
12,211,True,1.562759280204773e-05,2.929392446633827
12,212,True,7.788091897964478e-05,2.8571428571428577
12,213,True,0.00021986663341522217,3.0
12,214,True,3.7867575883865356e-05,3.0
12,215,True,7.316470146179199e-05,3.0
12,216,True,5.398690700531006e-05,3.0
12,217,True,2.3908913135528564e-05,3.0
12,218,True,2.0246952772140503e-05,0.2446633825944211
12,219,True,8.970499038696289e-06,0.32676518883415184
12,220,True,7.735192775726318e-05,0.4088669950738968
12,221,True,7.98739492893219e-05,0.49096880131362397
12,222,False,0.00014363229274749756,2.477832512315274
12,223,True,5.655735731124878e-05,1.2266009852216797
12,224,True,2.4840235710144043e-05,1.308702791461414
12,225,True,0.00013481825590133667,0.1904761904761898
12,226,True,2.4273991584777832e-05,0.19047619047619158
12,227,True,9.162351489067078e-05,0.1904761904761898
12,228,True,0.00011764839291572571,0.1904761904761898
12,229,True,0.00012364238500595093,0.1904761904761898
12,230,True,0.00029733777046203613,0.19047619047619158
13,35,True,8.357316255569458e-05,0.013136288998356838
13,36,True,3.8951635360717773e-05,0.1543513957307059
13,37,True,1.1473894119262695e-05,0.23645320197044306
13,38,True,6.076507270336151e-05,0.2857142857142856
13,39,True,3.4222379326820374e-05,0.1428571428571428
13,40,True,3.877095878124237e-05,0.21510673234811195
13,41,True,1.5132129192352295e-05,0.23809523809523814
13,42,True,0.00015056505799293518,0.23809523809523814
13,43,True,8.41580331325531e-05,0.14285714285714324
13,44,True,1.983344554901123e-05,0.14285714285714324
13,45,True,3.405846655368805e-06,0.14285714285714235
13,46,True,8.227117359638214e-05,0.14285714285714324
13,47,True,5.07161021232605e-05,0.04761904761904745
13,48,True,9.978190064430237e-06,0.04761904761904745
13,49,True,4.1523948311805725e-05,0.04761904761904745
13,50,True,5.8339908719062805e-05,0.04761904761904656
13,51,True,4.6446919441223145e-05,0.04761904761904745
13,52,True,8.029863238334656e-06,0.0
13,53,True,4.0063634514808655e-05,0.0
13,54,True,1.183338463306427e-05,0.0
13,55,True,0.0001533031463623047,0.0
13,56,True,1.4761462807655334e-05,0.0
13,57,True,5.172751843929291e-05,0.0
13,58,True,2.073124051094055e-06,0.0
13,59,True,3.7670135498046875e-05,0.0
13,60,True,0.0001367274671792984,0.0
13,61,True,1.1108815670013428e-05,0.0
13,62,True,0.00014319829642772675,0.0
13,63,True,2.734735608100891e-05,0.0
13,64,True,1.7229467630386353e-05,0.0
13,65,True,0.0005271043628454208,0.0
13,66,True,3.625825047492981e-05,0.0
13,67,True,5.191005766391754e-05,0.0
13,68,True,9.256787598133087e-05,0.0
13,69,True,3.13781201839447e-05,0.0
13,70,True,2.1481886506080627e-05,0.0
13,71,True,2.62334942817688e-05,0.0
13,72,True,0.00011735782027244568,0.0
13,73,True,7.476657629013062e-05,0.0
13,74,True,4.521012306213379e-05,0.0
13,75,True,3.1638890504837036e-05,0.0
13,76,True,2.966076135635376e-05,0.0
13,77,True,0.00013015791773796082,0.0
13,78,True,3.725290298461914e-06,0.0
13,79,True,4.589185118675232e-05,0.0
13,80,True,0.000138111412525177,0.0
13,81,True,4.084780812263489e-06,0.0
13,82,True,7.059425115585327e-07,0.0
13,83,True,1.1548399925231934e-07,0.0
13,84,True,2.035684883594513e-05,0.0
13,85,True,4.248693585395813e-05,0.0
13,86,True,2.9511749744415283e-05,0.0
13,87,True,2.0837411284446716e-05,0.0
13,88,True,0.00010869279503822327,0.0
13,89,True,0.00023604929447174072,0.0
13,90,True,2.0503997802734375e-05,0.0
13,91,True,1.712515950202942e-05,0.0
13,92,True,0.00011764280498027802,0.0
13,93,True,7.650069892406464e-05,0.0
13,94,True,4.1332095861434937e-05,0.0
13,95,True,7.461756467819214e-05,0.0
13,96,True,2.8057023882865906e-05,0.0
13,97,True,0.00010593980550765991,0.0
13,98,True,5.7989731431007385e-05,0.0
13,99,True,0.00011401064693927765,0.0
13,100,True,6.851181387901306e-05,0.0
13,101,True,5.5948272347450256e-05,0.0
13,102,True,8.698366582393646e-05,0.0
13,103,True,2.3739412426948547e-05,0.0
13,104,True,2.796575427055359e-05,0.0
13,105,True,5.5029988288879395e-05,0.0
13,106,True,8.411705493927002e-05,0.0
13,107,True,0.0002722032368183136,0.0
13,108,True,5.370378494262695e-05,0.0
13,109,True,4.805624485015869e-07,0.0
13,110,True,0.0001306086778640747,0.0
13,111,True,3.490224480628967e-05,0.0
13,112,True,7.79964029788971e-05,0.0
13,113,True,0.00012304633855819702,0.0
13,114,True,2.1342188119888306e-05,0.0
13,115,True,9.25995409488678e-05,0.0
13,116,True,9.936466813087463e-05,0.0
13,117,True,0.00033796578645706177,0.0
13,118,True,0.0001624859869480133,0.0
13,119,True,8.673220872879028e-05,0.0
13,120,True,0.00011932477355003357,0.0
13,121,True,3.583356738090515e-05,0.0
13,122,True,2.251937985420227e-05,0.0
13,123,True,0.0002142786979675293,0.0
13,124,True,1.2267380952835083e-05,0.0
13,125,True,6.849691271781921e-05,0.0
13,126,True,0.0005241148173809052,0.0
13,127,True,2.22623348236084e-05,0.0
13,128,True,8.230283856391907e-05,0.0
13,129,True,9.312480688095093e-05,0.0
13,130,True,3.40975821018219e-05,0.0
13,131,True,0.0002883225679397583,0.0
13,132,True,0.00010169669985771179,0.0
13,133,False,0.0001426413655281067,2.4926108374384226
13,134,True,7.294118404388428e-05,0.0607553366174054
13,135,True,6.295368075370789e-05,0.021346469622331554
13,136,True,0.00015747174620628357,0.1428571428571428
13,137,True,0.00017664022743701935,0.1428571428571428
13,138,True,1.0630115866661072e-05,0.1428571428571428
13,139,True,3.602541983127594e-05,0.1428571428571428
13,140,True,5.4253265261650085e-05,0.1428571428571428
13,141,True,0.00018193013966083527,0.1428571428571428
13,142,True,5.426444113254547e-05,0.07060755336617364
13,143,True,0.00010910630226135254,0.011494252873562871
13,144,True,0.0002455785870552063,0.09359605911329982
13,145,False,3.108754754066467e-05,1.643678160919539
13,146,True,5.9157609939575195e-06,0.08045977011494321
13,147,True,5.9232115745544434e-05,0.04761904761904745
13,148,True,0.00013276934623718262,0.04761904761904767
13,149,True,6.125122308731079e-05,0.027914614121510084
13,150,True,0.00045821070671081543,0.047619047619047894
13,151,True,0.00012467801570892334,0.047619047619047894
13,152,True,7.067248225212097e-05,0.04761904761904745
13,153,True,0.0001061558723449707,0.04761904761904834
13,154,True,4.331022500991821e-05,0.09523809523809534
13,155,True,1.1708587408065796e-05,0.09523809523809534
13,156,True,8.765608072280884e-06,0.09523809523809534
13,157,True,1.2625008821487427e-05,0.09523809523809512
13,158,True,1.3560056686401367e-06,0.09523809523809534
13,159,True,0.0002732314169406891,0.09523809523809579
13,160,True,1.500546932220459e-05,0.09523809523809534
13,161,True,0.0002587549388408661,0.09523809523809534
13,162,True,5.2556395530700684e-05,0.0952380952380949
13,163,True,3.7901103496551514e-05,0.09523809523809579
13,164,True,0.00011983886361122131,0.0952380952380949
13,165,True,7.409974932670593e-05,0.0952380952380949
13,166,True,2.8021633625030518e-05,0.0
13,167,True,5.3513795137405396e-05,0.0
13,168,True,4.854053258895874e-06,0.0
13,169,True,8.435919880867004e-05,0.0
13,170,True,8.467957377433777e-05,0.0
13,171,True,5.459040403366089e-05,0.0
13,172,True,0.0001404881477355957,0.0
13,173,True,3.752484917640686e-05,0.0
13,174,True,7.960200309753418e-05,0.0
13,175,True,1.541152596473694e-05,0.0
13,176,True,6.207078695297241e-05,0.0
13,177,True,9.695813059806824e-05,0.0
13,178,True,6.783753633499146e-05,0.0
13,179,True,3.0327588319778442e-05,0.0
13,180,True,0.00011149048805236816,0.0
13,181,True,2.7496367692947388e-05,0.0
13,182,True,5.01386821269989e-05,0.0
13,183,True,9.171664714813232e-06,0.0
13,184,True,1.3221055269241333e-05,0.0
13,185,True,2.5220215320587158e-05,0.0
13,186,True,0.00017765723168849945,0.0
13,187,True,0.00011962093412876129,0.0
13,188,True,9.430386126041412e-05,0.0
13,189,True,0.00020381063222885132,0.0
13,190,True,4.9505382776260376e-05,0.0
13,191,True,0.00010790862143039703,0.0
13,192,True,9.182654321193695e-05,0.0
13,193,True,3.4261494874954224e-05,0.0
13,194,True,2.0969659090042114e-05,0.0
13,195,True,0.00013343803584575653,0.0
13,196,True,8.872337639331818e-05,0.0
13,197,True,0.00019182264804840088,0.0
13,198,True,8.70879739522934e-05,0.0
13,199,True,7.206946611404419e-05,0.0
13,200,True,7.718801498413086e-06,0.0
13,201,True,0.00012809783220291138,0.0
13,202,True,0.00016471371054649353,0.0
13,203,True,8.543767035007477e-05,0.0
13,204,True,4.935450851917267e-05,0.0
13,205,True,9.250454604625702e-05,0.0
13,206,True,3.010965883731842e-05,0.0
13,207,True,3.662332892417908e-05,0.0
13,208,True,4.610233008861542e-05,0.0
13,209,True,1.5022233128547668e-05,0.0
13,210,True,5.6918710470199585e-05,0.0
13,211,True,2.4417415261268616e-05,0.0
13,212,True,4.030764102935791e-06,0.0
13,213,True,0.00015440396964550018,0.0
13,214,True,5.329027771949768e-05,0.0
13,215,True,9.987503290176392e-06,0.0
13,216,True,6.285682320594788e-05,0.0
13,217,True,9.557604789733887e-05,0.0
13,218,True,4.3567270040512085e-06,0.0
13,219,True,9.082816541194916e-05,0.0
13,220,True,1.0209158062934875e-05,0.0
13,221,True,0.00020402856171131134,0.0
13,222,True,6.965547800064087e-05,0.0
13,223,True,6.7390501499176025e-06,0.0
13,224,True,1.4523044228553772e-05,0.0
13,225,True,2.1696090698242188e-05,0.0
13,226,True,0.00013449043035507202,0.0
13,227,True,3.813207149505615e-05,0.0
13,228,True,3.2417476177215576e-05,0.0
14,35,True,0.00012796185910701752,0.15270935960591103
14,36,False,1.4930963516235352e-05,0.21839080459770077
14,37,True,3.2881274819374084e-05,0.34646962233169165
14,38,True,1.0464340448379517e-05,0.2643678160919547
14,39,True,0.00010157190263271332,0.37274220032840777
14,40,True,0.00010429136455059052,0.2906403940886697
14,41,False,9.789131581783295e-05,0.4285714285714288
14,42,True,6.385333836078644e-05,0.024630541871921263
14,43,True,6.206706166267395e-05,0.33333333333333215
14,44,True,3.625452518463135e-05,0.33333333333333215
14,45,True,2.4458393454551697e-05,0.33333333333333304
14,46,True,0.00011620856821537018,0.3333333333333339
14,47,True,0.00012624822556972504,0.3333333333333339
14,48,True,0.0002553854137659073,0.09523809523809579
14,49,True,9.589828550815582e-05,0.0952380952380949
14,50,True,4.9658119678497314e-06,0.09523809523809534
14,51,True,0.00010152347385883331,0.0952380952380949
14,52,True,0.00018106214702129364,0.0952380952380949
14,53,True,7.152371108531952e-05,0.0952380952380949
14,54,True,0.00014884211122989655,0.0952380952380949
14,55,True,4.7594308853149414e-05,0.09523809523809534
14,56,True,3.910623490810394e-05,0.09523809523809534
14,57,True,1.997128129005432e-05,0.09523809523809534
14,58,True,0.00014204904437065125,0.0952380952380949
14,59,True,0.00016861408948898315,0.09523809523809534
14,60,True,4.1153281927108765e-05,0.0952380952380949
14,61,True,0.00041461922228336334,0.0952380952380949
14,62,True,6.378442049026489e-05,0.0
14,63,True,6.75693154335022e-05,0.0
14,64,True,4.0689483284950256e-05,0.0
14,65,True,2.84537672996521e-05,0.0
14,66,True,2.0585954189300537e-05,0.0
14,67,True,9.051337838172913e-05,0.0
14,68,True,3.836490213871002e-05,0.0
14,69,True,8.471868932247162e-05,0.0
14,70,True,3.222748637199402e-05,0.0
14,71,True,0.00016028247773647308,0.0
14,72,True,0.00017506442964076996,0.0
14,73,True,8.633919060230255e-05,0.0
14,74,True,7.101334631443024e-05,0.0
14,75,True,0.00012764893472194672,0.0
14,76,True,2.7621164917945862e-05,0.0
14,77,True,3.2238662242889404e-05,0.0
14,78,True,2.179853618144989e-05,0.0
14,79,True,5.31952828168869e-05,0.0
14,80,True,8.855946362018585e-05,0.0
14,81,True,8.135847747325897e-05,0.0
14,82,True,0.00011527165770530701,0.0
14,83,True,6.912834942340851e-05,0.0
14,84,True,0.00019036047160625458,0.0
14,85,True,2.7319416403770447e-05,0.0
14,86,True,1.874007284641266e-05,0.0
14,87,True,0.000115247443318367,0.0
14,88,True,0.00010319426655769348,0.0
14,89,True,4.819594323635101e-05,0.0
14,90,True,0.00013901293277740479,0.0
14,91,True,0.00013113021850585938,0.0
14,92,True,6.521493196487427e-05,0.0
14,93,False,0.0002648010849952698,5.543513957307061
14,94,True,0.00019771233201026917,0.20361247947454864
14,95,True,1.1026859283447266e-06,0.12151067323481168
14,96,True,3.565847873687744e-05,0.2857142857142856
14,97,True,0.00020723044872283936,0.2857142857142847
14,98,True,3.0547380447387695e-07,0.2857142857142856
14,99,True,7.455423474311829e-05,0.2857142857142856
14,100,True,0.00024368241429328918,0.2824302134646972
14,101,True,9.340792894363403e-05,0.20032840722495848
14,102,True,0.0001681782305240631,0.11822660098522153
14,103,True,8.691474795341492e-05,0.03612479474548458
14,104,True,1.4293938875198364e-05,0.04597701149425282
14,105,True,6.507337093353271e-05,0.12807881773398977
14,106,False,2.1852552890777588e-05,2.0821018062397383
14,107,True,2.3342669010162354e-05,0.034482758620688614
14,108,True,2.746284008026123e-05,0.11658456486042645
14,109,True,9.13180410861969e-05,0.12315270935960676
14,110,True,0.00013512000441551208,0.12315270935960543
14,111,True,2.8289854526519775e-05,0.12315270935960543
14,112,True,0.0001499578356742859,0.12315270935960543
14,113,True,0.0001234970986843109,0.12315270935960543
14,114,True,4.336610436439514e-05,0.3234811165845657
14,115,True,0.0002459511160850525,0.3333333333333335
14,116,True,0.00015598908066749573,0.33333333333333304
14,117,True,4.876032471656799e-05,0.3333333333333339
14,118,True,2.586841583251953e-05,0.33333333333333304
14,119,True,0.00017640739679336548,0.16256157635468016
14,120,True,0.00017399340867996216,0.2446633825944171
14,121,True,0.0001476965844631195,0.32676518883415406
14,122,True,5.1021575927734375e-05,0.3333333333333335
14,123,True,3.395602107048035e-05,0.2709359605911317
14,124,True,0.00011197477579116821,0.1888341543513956
14,125,True,0.0001180507242679596,0.10673234811165822
14,126,True,0.00027024373412132263,0.024630541871921263
14,127,False,0.0001717396080493927,0.02627257799671634
14,128,True,0.00020772218704223633,0.09523809523809534
14,129,True,0.00021358206868171692,0.09523809523809534
14,130,True,2.4218112230300903e-05,0.09523809523809534
14,131,True,5.827471613883972e-05,0.09523809523809534
14,132,True,7.287785410881042e-05,0.09523809523809534
14,133,True,1.4740973711013794e-05,0.09523809523809534
14,134,True,0.00018778815865516663,0.0952380952380949
14,135,True,9.902194142341614e-05,0.0952380952380949
14,136,False,0.00013716518878936768,0.8440065681444988
14,137,True,8.331984281539917e-05,0.04761904761904745
14,138,True,5.7369470596313477e-05,0.04761904761904745
14,139,True,6.0461461544036865e-05,0.04761904761904745
14,140,True,0.00011504814028739929,0.09031198686371056
14,141,True,7.589161396026611e-05,0.14285714285714324
14,142,True,9.477883577346802e-05,0.14285714285714324
14,143,True,0.00018343329429626465,0.14285714285714235
14,144,True,2.4471431970596313e-05,0.14285714285714235
14,145,True,2.123415470123291e-05,0.14285714285714324
14,146,False,5.0690025091171265e-05,3.781609195402297
14,147,False,2.7962028980255127e-05,4.389162561576354
14,148,True,3.678351640701294e-05,0.1297208538587844
14,149,True,0.00014229491353034973,0.12972085385878618
14,150,True,7.377378642559052e-05,0.12972085385878485
14,151,True,7.232651114463806e-05,0.12972085385878485
14,152,True,0.00011484324932098389,0.1297208538587844
14,153,True,2.915225923061371e-05,0.12643678160919603
14,154,True,5.257129669189453e-05,0.04761904761904745
14,155,True,8.360296487808228e-05,0.1297208538587844
14,156,True,8.88872891664505e-05,0.1297208538587844
14,157,True,7.148832082748413e-05,0.08210180623973695
14,158,True,1.4178454875946045e-05,0.04926108374384297
14,159,True,3.1962990760803223e-06,0.0
14,160,True,1.9669532775878906e-05,0.08210180623973695
14,161,True,8.817203342914581e-05,0.08210180623973695
14,162,True,0.00013049691915512085,0.08210180623973717
14,163,True,0.00012023001909255981,0.0821018062397385
14,164,True,9.219348430633545e-05,0.08210180623973695
14,165,True,0.00026552751660346985,0.045977011494252595
14,166,True,0.0002202950417995453,0.0
14,167,True,9.093433618545532e-06,0.2627257799671594
14,168,True,9.924173355102539e-06,0.0
14,169,True,0.00012167543172836304,0.0
14,170,True,0.0001942664384841919,0.0
14,171,True,1.3861805200576782e-05,0.0
14,172,True,4.4189393520355225e-05,0.0
14,173,True,0.00010954588651657104,0.0
14,174,True,7.501617074012756e-05,0.0
14,175,True,1.1626631021499634e-05,0.0
14,176,True,0.00014129281044006348,0.0
14,177,True,0.00022859498858451843,0.0
14,178,True,7.051974534988403e-06,0.0
14,179,True,0.00012080371379852295,0.0
14,180,True,0.00012820959091186523,0.0
14,181,True,3.680214285850525e-05,0.0
14,182,True,7.573515176773071e-05,0.0
14,183,True,2.0854175090789795e-05,0.0
14,184,True,6.328150629997253e-05,0.0
14,185,True,0.0001564323902130127,0.0
14,186,True,4.390999674797058e-05,0.0
14,187,True,6.094202399253845e-05,0.0
14,188,True,2.0138919353485107e-05,0.0
14,189,True,6.416440010070801e-05,0.0
14,190,False,2.9072165489196777e-05,5.714285714285714
14,191,True,5.494803190231323e-06,0.20361247947454864
14,192,True,9.859353303909302e-05,0.12151067323481257
14,193,True,6.132945418357849e-05,0.03940886699507473
14,194,True,0.0001421310007572174,0.04269293924466222
14,195,True,4.348158836364746e-05,0.12479474548440184
14,196,True,9.777769446372986e-05,0.2068965517241388
14,197,True,0.00014715641736984253,0.2857142857142856
14,198,True,0.0001496635377407074,0.2857142857142856
14,199,True,0.00014484301209449768,0.2857142857142856
14,200,True,0.0002605430781841278,0.28571428571428603
14,201,True,0.00018966570496559143,0.28571428571428603
14,202,True,8.274242281913757e-05,0.2857142857142856
14,203,True,6.408989429473877e-05,0.2857142857142856
14,204,True,0.0003482215106487274,0.2857142857142865
14,205,True,5.7715922594070435e-05,0.2857142857142856
14,206,True,0.00019434094429016113,0.2857142857142856
14,207,True,0.0002790205180644989,0.03284072249589354
14,208,True,0.00012718141078948975,0.049261083743842526
14,209,True,0.00012912601232528687,0.13136288998357948
14,210,True,0.00013745948672294617,0.21346469622331687
14,211,True,0.0002024136483669281,0.0
14,212,True,0.00010054558515548706,0.0
14,213,True,0.00023389235138893127,0.0
14,214,True,1.6920268535614014e-05,0.0
14,215,True,0.00015651434659957886,0.0
14,216,True,9.363889694213867e-05,0.0
14,217,True,9.297579526901245e-05,0.0
14,218,True,0.0003664456307888031,0.0
14,219,True,0.00019230693578720093,0.0
14,220,True,0.00015037879347801208,0.0
14,221,True,0.00012292340397834778,0.0
14,222,True,2.1941959857940674e-05,0.0
14,223,True,4.477798938751221e-05,0.0
14,224,True,8.038058876991272e-05,0.0
14,225,True,1.1205673217773438e-05,0.0
14,226,True,3.532320261001587e-05,0.0
14,227,True,3.481656312942505e-05,0.0
14,228,True,6.228312849998474e-05,0.0
14,229,True,0.00025252625346183777,0.0
15,35,True,6.39110803604126e-05,0.0
15,36,True,1.4124438166618347e-05,0.0
15,37,True,1.2490898370742798e-05,0.0
15,38,False,3.961846232414246e-06,0.6305418719211824
15,39,True,0.00012682192027568817,0.013136288998358392
15,40,True,1.1606141924858093e-05,0.06896551724137856
15,41,True,1.2312084436416626e-05,0.09523809523809534
15,42,True,0.00010216608643531799,0.05254515599343179
15,43,True,0.00026568397879600525,0.0952380952380949
15,44,True,0.00019792839884757996,0.09523809523809579
15,45,True,5.523860454559326e-05,0.0952380952380949
15,46,True,9.417161345481873e-05,0.09523809523809579
15,47,True,0.00014809705317020416,0.09523809523809579
15,48,True,4.209578037261963e-06,0.09523809523809534
15,49,True,0.00010264478623867035,0.09523809523809534
15,50,True,5.442090332508087e-05,0.0952380952380949
15,51,True,0.0001521427184343338,0.0952380952380949
15,52,True,7.543712854385376e-07,0.09523809523809579
15,53,True,7.355399429798126e-05,0.0952380952380949
15,54,True,1.2950971722602844e-05,0.09523809523809534
15,55,True,2.5888904929161072e-05,0.09523809523809534
15,56,True,8.221715688705444e-06,0.09523809523809534
15,57,True,0.00016187876462936401,0.0952380952380949
15,58,True,0.000116763636469841,0.0952380952380949
15,59,True,3.21660190820694e-05,0.0
15,60,True,0.00025857239961624146,0.0
15,61,True,5.2502378821372986e-05,0.0
15,62,True,2.9051676392555237e-05,0.0
15,63,True,4.45488840341568e-05,0.0
15,64,True,5.349516868591309e-06,0.0
15,65,True,0.0001016426831483841,0.0
15,66,True,2.7179718017578125e-05,0.0
15,67,True,5.377456545829773e-05,0.0
15,68,True,0.00019727647304534912,0.0
15,69,True,2.3856759071350098e-05,0.0
15,70,True,0.00013796985149383545,0.0
15,71,True,6.972625851631165e-05,0.0
15,72,True,2.0215287804603577e-05,0.0
15,73,True,0.00017008930444717407,0.0
15,74,True,0.0002566613256931305,0.0
15,75,True,8.618459105491638e-05,0.0
15,76,True,0.00011890381574630737,0.0
15,77,True,9.463727474212646e-05,0.0
15,78,True,9.167008101940155e-05,0.0
15,79,True,8.948147296905518e-06,0.0
15,80,True,9.221583604812622e-05,0.0
15,81,True,7.95908272266388e-06,0.0
15,82,False,7.34236091375351e-05,3.1461412151067316
15,83,True,0.0001178644597530365,0.2857142857142856
15,84,True,1.0058283805847168e-07,0.1642036124794739
15,85,True,8.968636393547058e-05,0.24630541871921263
15,86,True,5.725771188735962e-06,0.2857142857142856
15,87,True,0.00011857599020004272,0.2857142857142856
15,88,True,0.00013742223381996155,0.2857142857142856
15,89,True,7.04452395439148e-05,0.28243021346469677
15,90,True,2.1770596504211426e-05,0.2857142857142856
15,91,True,6.0733407735824585e-05,0.11822660098522153
15,92,True,0.0002523548901081085,0.03612479474548458
15,93,True,2.3894011974334717e-05,0.04597701149425237
15,94,True,0.00011910870671272278,0.12807881773398977
15,95,True,7.661618292331696e-05,0.21018062397372805
15,96,True,5.679205060005188e-06,0.2857142857142856
15,97,True,2.5931745767593384e-05,0.2857142857142856
15,98,True,4.2866915464401245e-05,0.28571428571428603
15,99,True,4.872679710388184e-06,0.2857142857142856
15,100,True,2.2746622562408447e-05,0.23973727422003321
15,101,True,0.00012814626097679138,0.28571428571428603
15,102,True,2.8809532523155212e-05,0.2857142857142856
15,103,True,4.6314671635627747e-05,0.0
15,104,False,0.00011426210403442383,0.5484400656814454
15,105,True,1.1993572115898132e-05,0.08210180623973695
15,106,True,0.00010920874774456024,0.16420361247947435
15,107,True,2.750009298324585e-05,0.2463054187192122
15,108,True,0.00010603293776512146,0.23316912972085424
15,109,True,7.793121039867401e-05,0.1247947454844005
15,110,True,5.50784170627594e-05,0.20689655172413768
15,111,True,5.215778946876526e-05,0.2857142857142856
15,112,True,3.217160701751709e-05,0.2857142857142856
15,113,True,6.170384585857391e-05,0.2857142857142856
15,114,True,8.855201303958893e-05,0.28571428571428603
15,115,True,0.0001697540283203125,0.23645320197044284
15,116,True,8.200109004974365e-05,0.032840722495894425
15,117,True,8.436664938926697e-05,0.11494252873563271
15,118,True,0.00012471899390220642,0.19704433497536966
15,119,True,3.6306679248809814e-05,0.2791461412151066
15,120,True,1.4571473002433777e-05,0.2857142857142858
15,121,True,8.110329508781433e-05,0.2857142857142856
15,122,True,6.916001439094543e-05,0.2857142857142856
15,123,True,8.159875869750977e-05,0.2857142857142856
15,124,True,7.236003875732422e-05,0.2857142857142856
15,125,True,5.811452865600586e-06,0.0
15,126,True,0.00033916160464286804,0.0
15,127,True,0.00060228630900383,0.0
15,128,True,8.726678788661957e-05,0.0
15,129,False,0.00016180425882339478,4.003284072249588
15,130,True,1.2705102562904358e-05,0.20361247947454908
15,131,True,2.7917325496673584e-05,0.12151067323481168
15,132,True,7.362104952335358e-05,0.0394088669950734
15,133,True,0.00013237819075584412,0.2857142857142856
15,134,True,2.682022750377655e-05,0.2857142857142856
15,135,True,5.8924779295921326e-05,0.2857142857142856
15,136,True,0.0005438551306724548,0.2857142857142856
15,137,True,7.96392560005188e-05,0.2857142857142856
15,138,True,5.421973764896393e-05,0.28571428571428603
15,139,True,0.00018012523651123047,0.28571428571428603
15,140,True,0.000145740807056427,0.28571428571428603
15,141,True,6.280280649662018e-05,0.28571428571428603
15,142,True,9.154900908470154e-05,0.2857142857142856
15,143,True,2.224370837211609e-05,0.2857142857142856
15,144,True,3.4244731068611145e-05,0.2857142857142856
15,145,True,3.168545663356781e-05,0.2857142857142856
15,146,True,0.0001248866319656372,0.2857142857142856
15,147,True,0.00018380209803581238,0.2857142857142856
15,148,True,7.646158337593079e-06,0.2857142857142858
15,149,False,0.000513467937707901,0.5944170771756996
15,150,True,4.5221298933029175e-05,0.10837438423645329
15,151,False,0.0001681894063949585,1.2315270935960605
15,152,True,5.266442894935608e-05,0.12151067323481168
15,153,True,0.00011144578456878662,0.12151067323481168
15,154,True,5.2440911531448364e-05,0.06568144499178863
15,155,True,4.819035530090332e-05,0.016420361247947213
15,156,True,2.2355467081069946e-05,0.09523809523809534
15,157,True,5.642324686050415e-05,0.09523809523809534
