video,frame,phase_equal,appearance_abs_error,temporal_abs_error
01,658,True,3.7241727113723755e-05,0.0836236933797907
01,659,True,0.00010005012154579163,0.1109516977522711
01,660,True,6.263144314289093e-05,0.3809523809523814
01,661,True,0.0001553501933813095,0.3809523809523814
01,662,True,5.798414349555969e-05,0.0
01,663,True,0.00011396780610084534,0.0
01,664,True,0.00014280155301094055,0.0
01,665,True,7.672980427742004e-05,0.0
01,666,True,2.6673078536987305e-06,0.0
01,667,True,0.00012378022074699402,0.0
01,668,True,2.6149675250053406e-05,0.0
01,669,True,5.725771188735962e-06,0.0
01,670,True,0.0001625102013349533,0.0
01,671,True,5.219504237174988e-05,0.0
01,672,True,0.00014739669859409332,0.0
01,673,True,0.0001461133360862732,0.0
01,674,True,0.00010556355118751526,0.0
01,675,True,6.876327097415924e-05,0.0
01,676,True,9.387359023094177e-05,0.0
01,677,True,4.846230149269104e-05,0.0
01,678,True,0.0003247112035751343,0.0
01,679,True,8.50483775138855e-05,0.0
01,680,True,6.287544965744019e-05,0.0
01,681,True,0.0001595020294189453,0.0
01,682,True,0.0002399832010269165,0.0
01,683,True,0.00044613704085350037,0.0
01,684,True,9.268894791603088e-05,0.0
01,685,True,3.876909613609314e-05,0.0
01,686,True,1.675635576248169e-05,0.0
01,687,True,5.1822513341903687e-05,0.0
01,688,True,1.911073923110962e-05,0.0
01,689,True,6.403401494026184e-05,0.0
01,690,True,6.125494837760925e-05,0.0
01,691,True,8.903071284294128e-05,0.0
01,692,True,5.014240741729736e-06,0.0
01,693,True,5.706772208213806e-05,0.0
01,694,True,4.6659260988235474e-05,0.0
01,695,True,1.4234334230422974e-05,0.0
01,696,True,0.00010458007454872131,0.0
01,697,True,2.1345913410186768e-05,0.0
01,698,False,0.00015405938029289246,0.9507412721186023
01,699,True,0.00015703216195106506,0.020291043246567497
01,700,True,5.727633833885193e-05,0.0070369611259128995
01,701,True,8.571147918701172e-05,0.03436496549839574
01,702,True,0.0001043267548084259,0.04761904761904767
01,703,True,3.636255860328674e-05,0.04761904761904767
01,704,True,0.0003040097653865814,0.04761904761904767
01,705,True,3.902614116668701e-05,0.04761904761904767
01,706,True,8.751824498176575e-05,0.04761904761904767
01,707,True,6.315857172012329e-05,0.04761904761904756
01,708,True,1.9416213035583496e-05,0.04761904761904745
01,709,True,9.076297283172607e-05,0.04761904761904767
01,710,True,0.00011608004570007324,0.04761904761904767
01,711,True,3.7375837564468384e-05,0.04761904761904767
01,712,True,8.004158735275269e-05,0.04761904761904767
01,713,True,0.00019330158829689026,0.04761904761904745
01,714,True,2.0638108253479004e-05,0.047619047619047894
01,715,True,0.00018569082021713257,0.047619047619047894
01,716,True,5.637854337692261e-05,0.04761904761904745
01,717,True,0.0003665238618850708,0.04761904761904745
01,718,True,1.3127923011779785e-05,0.047619047619047894
01,719,True,0.0001577511429786682,0.0
02,35,True,0.00011118501424789429,0.0
02,36,True,4.0840357542037964e-05,0.0
02,37,False,7.83633440732956e-05,1.4575391132062578
02,38,False,3.972277045249939e-05,1.416137186581949
02,39,True,7.76778906583786e-05,0.05383616861378826
02,40,True,0.00015839748084545135,0.027328004372479953
02,41,True,4.260614514350891e-05,0.027328004372480397
02,42,True,6.97840005159378e-05,0.06791009086561406
02,43,True,6.492435932159424e-05,0.06791009086561495
02,44,True,1.8673017621040344e-05,0.06872993099678881
02,45,False,7.845088839530945e-05,0.19976771196283494
02,46,True,0.00010805949568748474,0.3060053289608531
02,47,True,8.35619866847992e-05,0.2786773245883718
02,48,True,0.000260278582572937,0.2670629227300685
02,49,True,8.182227611541748e-05,0.26706292273006715
02,50,True,6.792880594730377e-05,0.25134932021589007
02,51,True,2.451986074447632e-05,0.20584819293571033
02,52,True,2.9850751161575317e-05,0.1238641798182698
02,53,True,2.0932406187057495e-05,0.04433968709435021
02,54,False,0.00010432489216327667,0.7673020427683259
02,55,True,0.0001237187534570694,0.22320147571223603
02,56,True,7.376261055469513e-05,0.16854546696727435
02,57,True,1.9859522581100464e-05,0.113889458222314
02,58,True,0.00019496679306030273,0.1544715447154461
02,59,True,8.17514955997467e-05,0.004577440732390414
02,60,True,0.00010202080011367798,0.05007856801257149
02,61,True,9.248964488506317e-05,0.10391473662635797
02,62,True,0.00027751922607421875,0.13124274099883837
02,63,True,1.4565885066986084e-06,0.15857074537131854
02,64,True,1.3951212167739868e-06,0.18589874974380005
02,65,True,3.8739293813705444e-05,0.3333333333333335
02,66,True,8.475407958030701e-05,0.09523809523809534
02,67,True,3.5451725125312805e-05,0.0952380952380949
02,68,True,6.354041397571564e-05,0.09523809523809512
02,69,True,6.248243153095245e-05,0.09523809523809512
02,70,True,1.4970079064369202e-05,0.09523809523809534
02,71,True,0.00018255040049552917,0.09523809523809534
02,72,True,0.00012579746544361115,0.0952380952380949
02,73,True,3.822892904281616e-05,0.09523809523809534
02,74,True,7.157959043979645e-05,0.09523809523809512
02,75,True,7.952004671096802e-05,0.0
02,76,True,8.536688983440399e-05,0.0
02,77,True,8.00006091594696e-05,0.0
02,78,True,4.740431904792786e-06,0.0
02,79,True,6.938353180885315e-06,0.0
02,80,True,7.573515176773071e-06,0.0
02,81,True,4.1991472244262695e-05,0.0
02,82,True,0.00018506869673728943,0.0
02,83,True,5.099736154079437e-05,0.0
02,84,True,0.00014089792966842651,0.0
02,85,True,0.0001074858009815216,0.0
02,86,True,6.942078471183777e-05,0.0
02,87,True,3.4332275390625e-05,0.0
02,88,True,5.821883678436279e-05,0.0
02,89,True,0.0001355540007352829,0.0
02,90,True,7.938779890537262e-05,0.0
02,91,True,0.00013550743460655212,0.0
02,92,True,1.8144026398658752e-05,0.0
02,93,True,0.00016015209257602692,0.0
02,94,True,3.337860107421875e-05,0.0
02,95,True,4.9620866775512695e-05,0.0
02,96,True,0.0001228880137205124,0.0
02,97,True,0.00014603883028030396,0.0
02,98,True,7.131136953830719e-05,0.0
02,99,True,7.001496851444244e-05,0.0
02,100,True,1.3697892427444458e-05,0.0
02,101,True,0.00013917498290538788,0.0
02,102,True,1.9997358322143555e-05,0.0
02,103,True,4.696100950241089e-05,0.0
02,104,True,8.677318692207336e-05,0.0
02,105,True,4.468485713005066e-06,0.0
02,106,True,1.940317451953888e-05,0.0
02,107,True,2.2221356630325317e-06,0.0
02,108,True,5.786865949630737e-05,0.0
02,109,True,9.281747043132782e-05,0.0
02,110,True,4.292093217372894e-05,0.0
02,111,True,1.849047839641571e-05,0.0
02,112,True,0.00020240247249603271,0.0
02,113,True,9.402818977832794e-05,0.0
02,114,True,3.094226121902466e-05,0.0
02,115,True,6.41215592622757e-05,0.0
02,116,True,0.00012247078120708466,0.0
02,117,True,0.00017142482101917267,0.0
02,118,True,4.954636096954346e-07,0.0
02,119,True,7.1696937084198e-05,0.0
02,120,True,5.457177758216858e-05,0.0
02,121,True,0.0002389959990978241,0.0
02,122,True,6.720982491970062e-05,0.0
02,123,True,4.6936795115470886e-05,0.0
02,124,True,1.5575438737869263e-05,0.0
02,125,True,0.00011385791003704071,0.0
02,126,True,2.064742147922516e-05,0.0
02,127,True,5.0220638513565063e-05,0.0
02,128,True,0.00022952444851398468,0.0
02,129,True,0.00018148869276046753,0.0
02,130,True,4.7342851758003235e-05,0.0
02,131,True,3.948435187339783e-05,0.0
02,132,True,5.276501178741455e-05,0.0
02,133,True,7.07283616065979e-05,0.0
02,134,True,7.90134072303772e-05,0.0
02,135,True,0.0005136951804161072,0.0
02,136,True,0.00015861541032791138,0.0
02,137,True,6.175227463245392e-05,0.0
02,138,True,0.00033674202859401703,0.0
02,139,True,0.00017112866044044495,0.0
02,140,True,7.027760148048401e-06,0.0
02,141,True,0.00012250617146492004,0.0
02,142,True,4.5554712414741516e-05,0.0
02,143,True,3.980658948421478e-05,0.0
02,144,True,8.383765816688538e-06,0.0
02,145,True,0.00013446807861328125,0.0
02,146,True,0.00019662454724311829,0.0
02,147,True,5.4188072681427e-05,0.0
02,148,True,6.895512342453003e-05,0.0
02,149,True,3.711692988872528e-05,0.0
02,150,True,0.0001008063554763794,0.0
02,151,True,2.9068440198898315e-05,0.0
02,152,True,3.5254284739494324e-05,0.0
02,153,True,7.320195436477661e-05,0.0
02,154,True,3.84356826543808e-05,0.0
02,155,True,0.00010042451322078705,0.0
02,156,True,3.810971975326538e-06,0.0
02,157,True,8.971430361270905e-05,0.0
02,158,True,5.6842342019081116e-05,0.0
02,159,True,9.224750101566315e-05,0.0
02,160,True,0.00011548027396202087,0.0
02,161,True,7.817335426807404e-05,0.0
02,162,False,0.00019566155970096588,4.7479674796747995
02,163,True,5.318783223628998e-05,0.25838628134180563
02,164,True,1.8570572137832642e-06,0.2310582769693248
02,165,True,3.856979310512543e-05,0.20373027259684307
02,166,True,4.799477756023407e-05,0.17640226822436222
02,167,True,0.000338943675160408,0.14907426385188183
02,168,True,3.973953425884247e-05,0.12174625947940143
02,169,True,0.00020138360559940338,0.09441825510692192
02,170,True,5.381740629673004e-05,0.06709025073443975
02,171,True,6.748177111148834e-05,0.039762246361958464
02,172,True,0.0002505965530872345,0.012434241989478068
02,173,True,0.0002516787499189377,0.014893762383001885
02,174,True,0.00010628253221511841,0.04222176675548228
02,175,True,4.4036656618118286e-05,0.06954977112796357
02,176,True,5.40316104888916e-05,0.09687777550044396
02,177,True,9.907782077789307e-05,0.12420577987292525
02,178,True,4.265643656253815e-05,0.15153378424540564
02,179,True,5.456060171127319e-05,0.17886178861788604
02,180,True,7.733702659606934e-06,0.206189792990366
02,181,True,0.00014777667820453644,0.23351779736284772
02,182,True,9.605847299098969e-05,0.260845801735329
02,183,True,3.8115307688713074e-05,0.0
02,184,True,2.5888904929161072e-05,0.0
02,185,True,5.473010241985321e-05,0.0
02,186,True,3.428943455219269e-05,0.0
02,187,True,3.2180920243263245e-05,0.0
02,188,True,0.0001836344599723816,0.0
02,189,True,4.5202672481536865e-05,0.0
02,190,True,0.00012120231986045837,0.0
02,191,True,1.3649463653564453e-05,0.0
02,192,True,0.00014860555529594421,0.0
02,193,True,4.7594308853149414e-05,0.0
02,194,True,9.283609688282013e-05,0.0
02,195,True,1.3314187526702881e-05,0.0
02,196,True,0.00018913857638835907,0.0
02,197,True,5.323067307472229e-05,0.0
02,198,True,7.559359073638916e-05,0.0
02,199,True,2.8081238269805908e-05,0.0
02,200,True,6.619840860366821e-05,0.0
02,201,True,0.0002022087574005127,0.0
02,202,True,1.7551705241203308e-05,0.0
02,203,True,0.00014356151223182678,0.0
02,204,True,0.00014025717973709106,0.0
02,205,True,5.197897553443909e-05,0.0
02,206,True,4.7359615564346313e-05,0.0
02,207,True,2.619624137878418e-05,0.0
02,208,True,3.560259938240051e-05,0.0
02,209,True,2.6300549507141113e-06,0.0
02,210,True,0.00016096606850624084,0.0
02,211,True,7.442384958267212e-05,0.0
02,212,True,0.00030321627855300903,0.0
02,213,True,1.2461096048355103e-05,0.0
02,214,True,0.0001535452902317047,0.0
02,215,True,6.436929106712341e-05,0.0
02,216,True,0.00028384849429130554,0.0
02,217,True,6.277114152908325e-05,0.0
02,218,True,2.578645944595337e-05,0.0
02,219,True,6.052851676940918e-05,0.0
02,220,True,7.107853889465332e-05,0.0
02,221,True,3.407895565032959e-05,0.0
02,222,True,2.5413930416107178e-05,0.0
02,223,True,5.9157609939575195e-06,0.0
02,224,True,0.00015730038285255432,0.0
02,225,True,5.399435758590698e-05,0.0
02,226,True,0.00025228410959243774,0.0
02,227,True,2.3815780878067017e-05,0.0
02,228,True,0.00015623122453689575,0.0
02,229,True,0.000180855393409729,0.0
02,230,True,9.526312351226807e-05,0.0
02,231,True,4.239380359649658e-05,0.0
02,232,False,8.580461144447327e-05,0.47468743594998974
02,233,True,5.908310413360596e-06,0.06791009086561495
02,234,True,7.556378841400146e-05,0.04058208649313355
02,235,True,5.2675604820251465e-05,0.013254082120653266
02,236,True,8.745118975639343e-05,0.01407392225182691
02,237,True,1.3891607522964478e-05,0.041401926624308416
02,238,True,0.00015207752585411072,0.0687299309967887
02,239,True,1.2964010238647461e-05,0.09523809523809534
02,240,True,8.345767855644226e-05,0.09523809523809534
02,241,True,0.00019190460443496704,0.09523809523809534
02,242,True,1.1648982763290405e-05,0.09523809523809512
02,243,True,7.380545139312744e-05,0.09523809523809512
02,244,True,2.72504985332489e-05,0.09523809523809534
02,245,True,5.731359124183655e-05,0.09523809523809534
02,246,True,5.3431838750839233e-05,0.09523809523809534
02,247,True,4.042312502861023e-05,0.09523809523809534
02,248,True,0.00015781819820404053,0.0952380952380949
02,249,True,3.562308847904205e-05,0.09523809523809534
02,250,True,5.7132914662361145e-05,0.09523809523809534
02,251,True,0.0001224912703037262,0.09523809523809512
02,252,True,8.238106966018677e-05,0.09523809523809534
02,253,True,9.9964439868927e-05,0.0
02,254,True,8.789636194705963e-05,0.0
02,255,True,2.7980655431747437e-05,0.0
02,256,True,5.0868839025497437e-05,0.0
02,257,True,0.00011678040027618408,0.0
02,258,False,9.748898446559906e-05,3.407118945139032
02,259,True,0.000113658607006073,0.16314818610371074
02,260,True,0.000112948939204216,0.13582018173122856
02,261,True,0.0001663248986005783,0.10849217735874861
02,262,True,9.94410365819931e-05,0.08116417298626821
02,263,True,0.00010695494711399078,0.05383616861378693
02,264,True,9.577907621860504e-05,0.02650816424130653
02,265,True,7.946975529193878e-05,0.0008198401311751979
02,266,True,3.2804906368255615e-05,0.02814784450365515
02,267,True,0.00026438571512699127,0.055475848876135325
02,268,True,0.00018659979104995728,0.08280385324861705
02,269,True,5.017779767513275e-05,0.110131857621097
02,270,True,8.09989869594574e-05,0.1374598619935774
02,271,True,6.287358701229095e-05,0.1647878663660589
02,272,True,9.883567690849304e-05,0.19047619047619047
02,273,True,5.912408232688904e-05,0.19047619047619047
02,274,True,5.323253571987152e-05,0.1904761904761907
02,275,True,4.132278263568878e-05,0.19047619047619024
02,276,True,7.269345223903656e-05,0.1904761904761907
02,277,True,5.607865750789642e-05,0.19047619047619024
02,278,True,6.974488496780396e-05,0.1904761904761907
02,279,True,8.398480713367462e-05,0.0
02,280,True,2.814270555973053e-05,0.0
02,281,True,4.6586617827415466e-05,0.0
02,282,True,2.4100765585899353e-05,0.0
02,283,True,0.00011927448213100433,0.0
02,284,True,2.0036473870277405e-05,0.0
02,285,True,3.0895695090293884e-05,0.0
02,286,True,0.0001284424215555191,0.0
02,287,True,0.00020333752036094666,0.0
02,288,True,1.6588717699050903e-05,0.0
02,289,True,0.0001422688364982605,0.0
02,290,True,0.0001134965568780899,0.0
02,291,True,0.00020263716578483582,0.0
02,292,True,0.00022113323211669922,0.0
02,293,True,9.90740954875946e-06,0.0
02,294,True,9.909272193908691e-07,0.0
02,295,True,3.458373248577118e-05,0.0
02,296,True,0.00011628679931163788,0.0
02,297,True,4.300661385059357e-05,0.0
02,298,True,1.5739351511001587e-05,0.0
02,299,True,1.206807792186737e-05,0.0
02,300,True,4.036352038383484e-05,0.0
02,301,True,0.00014889799058437347,0.0
02,302,True,3.092922270298004e-05,0.0
02,303,True,7.158145308494568e-06,0.0
02,304,True,9.156949818134308e-05,0.0
02,305,True,5.081668496131897e-05,0.0
02,306,True,0.00011523440480232239,0.0
02,307,True,6.105937063694e-05,0.0
02,308,True,1.753866672515869e-05,0.0
02,309,True,2.8245151042938232e-05,0.0
02,310,True,6.640516221523285e-05,0.0
02,311,True,0.00015252083539962769,0.0
02,312,True,8.141249418258667e-05,0.0
02,313,True,0.0003742687404155731,0.0
02,314,True,0.00033123791217803955,0.0
02,315,True,0.00020915642380714417,0.0
02,316,True,0.00012801587581634521,0.0
02,317,True,0.00027342885732650757,0.0
02,318,True,0.00021323561668395996,0.0
02,319,True,6.010197103023529e-05,0.0
02,320,True,7.365085184574127e-05,0.0
02,321,True,0.00011624954640865326,0.0
02,322,True,0.00012968666851520538,0.0
02,323,True,6.816349923610687e-05,0.0
02,324,True,8.547306060791016e-05,0.0
02,325,True,8.19377601146698e-06,0.0
02,326,True,0.00014527328312397003,0.0
02,327,True,5.410239100456238e-05,0.0
02,328,True,3.889203071594238e-05,0.0
02,329,True,6.79902732372284e-05,0.0
02,330,True,0.00024744123220443726,0.0
02,331,True,5.2558258175849915e-05,0.0
02,332,True,2.2523105144500732e-05,0.0
02,333,True,0.00016946718096733093,0.0
02,334,True,7.71060585975647e-05,0.0
02,335,True,1.093931496143341e-05,0.0
02,336,True,3.2335519790649414e-05,0.0
02,337,True,0.00014898553490638733,0.0
02,338,True,1.2021511793136597e-05,0.0
02,339,True,6.122887134552002e-05,0.0
02,340,True,2.998858690261841e-06,0.0
02,341,True,5.3159892559051514e-05,0.0
02,342,True,3.4246593713760376e-05,0.0
02,343,True,0.00012539327144622803,0.0
02,344,True,9.508058428764343e-05,0.0
02,345,True,0.0002605915069580078,0.0
02,346,False,5.854293704032898e-05,3.7849286055885774
02,347,True,7.507950067520142e-05,0.44886247181799543
02,348,True,0.0002698451280593872,0.4215344674455146
02,349,True,8.350610733032227e-05,0.39420646307303464
02,350,True,0.00011180713772773743,0.3668784587005538
02,351,True,1.2997537851333618e-05,0.33955045432807207
02,352,True,4.976242780685425e-05,0.312222449955593
02,353,True,3.5278499126434326e-06,0.2848944455831104
02,354,True,9.253248572349548e-05,0.4761904761904763
02,355,True,4.8590824007987976e-05,0.4761904761904763
02,356,True,1.2697651982307434e-05,0.4761904761904763
02,357,True,3.3482909202575684e-05,0.4612967138074744
02,358,True,5.52348792552948e-05,0.433968709434994
02,359,True,7.64988362789154e-05,0.4066407050625127
